id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
179827375016656897,179827375016656897,1331709161000,2012-03-14,08:12:41,CET,17675072,martinschulz,Martin Schulz,,A sad day for #Belgium. Speedy recovery the injured and pay tribute to the rescue teams in #Switzerland.,[],[],[],0,16,0,"['#belgium', '#switzerland']",[],https://twitter.com/MartinSchulz/status/179827375016656897,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
179825285502468096,179825285502468096,1331708663000,2012-03-14,08:04:23,CET,17675072,martinschulz,Martin Schulz,,"On behalf of European Parliament, condolences to the families and friends of the victims of coach crash in #Switzerland.",[],[],[],0,13,0,['#switzerland'],[],https://twitter.com/MartinSchulz/status/179825285502468096,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
179295721290346496,179295721290346496,1331582406000,2012-03-12,21:00:06,CET,17675072,martinschulz,Martin Schulz,,"Met President of UN Gen. Assembly Al-Nasser: strong ties EP-UN. Deep discussion on #syria, how to stop #assad & #R2P pic.twitter.com/NO8fxpUo",[],[],['https://pbs.twimg.com/media/Anz8gjGCMAEocAC.jpg'],0,5,0,"['#syria', '#assad', '#r2p']",[],https://twitter.com/MartinSchulz/status/179295721290346496,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
179243305199091712,179243305199091712,1331569908000,2012-03-12,17:31:48,CET,17675072,martinschulz,Martin Schulz,,Session opened. Min of silence for tragic situation in Syria and debate on lessons learnt 1 year after Fukushima.Live @  http://ow.ly/9BwNw ,[],['http://ow.ly/9BwNw'],[],0,7,1,[],[],https://twitter.com/MartinSchulz/status/179243305199091712,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
178827650507358211,178827650507358211,1331470808000,2012-03-11,14:00:08,CET,17675072,martinschulz,Martin Schulz,,Congratulations to R. Fico & Smer party for clear victory in #Slovakia. Will reinforce growth and jobs while keeping health public finances.,[],[],[],3,13,2,['#slovakia'],[],https://twitter.com/MartinSchulz/status/178827650507358211,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
178781510596440066,178781510596440066,1331459808000,2012-03-11,10:56:48,CET,17675072,martinschulz,Martin Schulz,,#11Mconlasvictimas #Terrorism in all its forms must be condemned in the clearest and loudest terms and can never be justified.,[],[],[],0,7,1,"['#11mconlasvictimas', '#terrorism']",[],https://twitter.com/MartinSchulz/status/178781510596440066,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
178376169048113154,178376169048113154,1331363167000,2012-03-10,08:06:07,CET,17675072,martinschulz,Martin Schulz,,"1 year after earthquake and tsunami which ravaged #Japan, thoughts are with the thousands of people who lost their lives in this tragedy.",[],[],[],2,7,1,['#japan'],[],https://twitter.com/MartinSchulz/status/178376169048113154,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
178167713775099905,178167713775099905,1331313467000,2012-03-09,18:17:47,CET,17675072,martinschulz,Martin Schulz,,Agenda next week in #Strasbourg for March plenary sessoin and #Paris for FEPS.  http://www.europarl.europa.eu/the-president/en/agenda.html …,[],['http://www.europarl.europa.eu/the-president/en/agenda.html'],[],3,2,0,"['#strasbourg', '#paris']",[],https://twitter.com/MartinSchulz/status/178167713775099905,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
178141543939571712,178141543939571712,1331307228000,2012-03-09,16:33:48,CET,17675072,martinschulz,Martin Schulz,,#ff to some courageous women in the Arab world @samaryazbek @asmaamahfouz @nawalelsadaawi @wa7damasrya,"['samaryazbek', 'asmaamahfouz', 'nawalelsadaawi', 'wa7damasrya']",[],[],2,3,1,['#ff'],[],https://twitter.com/MartinSchulz/status/178141543939571712,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '422008622', 'username': 'SamarYazbek'}, {'user_id': '18286001', 'username': 'AsmaaMahfouz'}, {'user_id': '384873250', 'username': 'NawalElSadaawi'}, {'user_id': '22764187', 'username': 'Wa7damasrya'}]",
178054281277083649,177163769661751296,1331286423000,2012-03-09,10:47:03,CET,17675072,martinschulz,Martin Schulz,,"@yidtech sorry for late reply - we're aware the problem, but obliged to respect rules we didn't do. Will do everything to change the rules.",[],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/178054281277083649,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
178023204915384320,178023204915384320,1331279014000,2012-03-09,08:43:34,CET,17675072,martinschulz,Martin Schulz,,"Welcome the agreement between Greece and investors on a voluntary bond swap, #Greece now needs a growth initiative.",[],[],[],3,30,1,['#greece'],[],https://twitter.com/MartinSchulz/status/178023204915384320,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
177676435090178048,177676435090178048,1331196337000,2012-03-08,09:45:37,CET,17675072,martinschulz,Martin Schulz,,"60% of graduates in EU are women but only 3,2% in board of companies: we expressely support @VivianeRedingEU initiative on quotas #womensday",['vivianeredingeu'],[],[],1,42,1,['#womensday'],[],https://twitter.com/MartinSchulz/status/177676435090178048,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '177179008', 'username': 'VivianeRedingEU'}]",
177674080936402944,177674080936402944,1331195776000,2012-03-08,09:36:16,CET,17675072,martinschulz,Martin Schulz,,Equal pay is central issue to achieve social justice in Europe. Speechless when I think of such a discrimination. #womensday,[],[],[],1,6,2,['#womensday'],[],https://twitter.com/MartinSchulz/status/177674080936402944,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
177461591749562368,177461591749562368,1331145115000,2012-03-07,19:31:55,CET,17675072,martinschulz,Martin Schulz,,"Met 8 #Palestinian #women from civil society. Vital component for state building, reconciliation and Palestinian emancipation",[],[],[],1,3,1,"['#palestinian', '#women']",[],https://twitter.com/MartinSchulz/status/177461591749562368,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
177449291483316224,177449291483316224,1331142182000,2012-03-07,18:43:02,CET,17675072,martinschulz,Martin Schulz,,"Thanks for your suggestions. For EP meetings in multiple languages as EbS, visit http://ow.ly/9vN51",[],['http://ow.ly/9vN51'],[],0,2,1,[],[],https://twitter.com/MartinSchulz/status/177449291483316224,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
177445431696031744,177445431696031744,1331141262000,2012-03-07,18:27:42,CET,17675072,martinschulz,Martin Schulz,,"RT @europarl_en: Tomorrow's #womensday workshop with MEPs & MPs: ""equal pay for equal work"" with @VivianeRedingEU @MartinSchulz at 9am...","['europarl_en', 'vivianeredingeu', 'martinschulz']",[],[],0,4,0,['#womensday'],[],https://twitter.com/MartinSchulz/status/177445431696031744,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '36329597', 'username': 'Europarl_EN'}, {'user_id': '177179008', 'username': 'VivianeRedingEU'}]",
177411003284336641,177397898596724737,1331133053000,2012-03-07,16:10:53,CET,17675072,martinschulz,Martin Schulz,,"@desgrangesjerem All the good luck for you, you&#39;re very lucky to slip into my skin! ;-)",[],[],[],0,1,1,[],[],https://twitter.com/MartinSchulz/status/177411003284336641,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
177348176876023808,177185958477828096,1331118074000,2012-03-07,12:01:14,CET,17675072,martinschulz,Martin Schulz,,"@mrandrewlally As the current President of Parliament, I hope that the Irish people will ratify the fiscal pact.",[],[],[],2,0,0,[],[],https://twitter.com/MartinSchulz/status/177348176876023808,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
177037729031393281,177037729031393281,1331044058000,2012-03-06,15:27:38,CET,17675072,martinschulz,Martin Schulz,,RT @spdde: What&#39;s next with #Europa? - @ radioeins listeners discussed with @MartinSchulz &gt;&gt; http://bit.ly/xSwjv5 #audio,"['spdde', 'radioeins', 'martinschulz']",['http://bit.ly/xSwjv5'],[],0,1,1,"['#europa', '#audio']",[],https://twitter.com/MartinSchulz/status/177037729031393281,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '26458162', 'username': 'spdde'}, {'user_id': '18669682', 'username': 'radioeins'}]",
177036907996389378,177036907996389378,1331043862000,2012-03-06,15:24:22,CET,17675072,martinschulz,Martin Schulz,,RT @damitdasklaas: good day with @MartinSchulz yesterday. more politicians of this sort would be really good.,"['damitdasklaas', 'martinschulz']",[],[],0,3,0,[],[],https://twitter.com/MartinSchulz/status/177036907996389378,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '23838588', 'username': 'damitdasklaas'}]",
176989619806666752,176989619806666752,1331032588000,2012-03-06,12:16:28,CET,17675072,martinschulz,Martin Schulz,,Exciting meeting with students &amp; @damitdasklaas about the future of Europe. Inspirational thoughts! http://ow.ly/9tHVa,['damitdasklaas'],['http://ow.ly/9tHVa'],[],4,6,5,[],[],https://twitter.com/MartinSchulz/status/176989619806666752,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '23838588', 'username': 'damitdasklaas'}]",
176676266093719552,176676266093719552,1330957878000,2012-03-05,15:31:18,CET,17675072,martinschulz,Martin Schulz,,#Russia: worried by limited choice candidates + irregularities reported by observers but happy for awaking civil activism...,[],[],[],3,10,1,['#russia'],[],https://twitter.com/MartinSchulz/status/176676266093719552,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
176626024874905601,176626024874905601,1330945900000,2012-03-05,12:11:40,CET,17675072,martinschulz,Martin Schulz,,From 3 p.m. I will discuss with students in Berlin about Europe&#39;s future. @Damitdasklaas will moderate: Information is available at @radioeins!,"['damitdasklaas', 'radioeins']",[],[],2,5,4,[],[],https://twitter.com/MartinSchulz/status/176626024874905601,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '23838588', 'username': 'damitdasklaas'}, {'user_id': '18669682', 'username': 'radioeins'}]",
176614062220771328,176614062220771328,1330943048000,2012-03-05,11:24:08,CET,17675072,martinschulz,Martin Schulz,,This Week: Economic decisions must be balanced: - Audio - RTÉ News Player####  http://www.rte.ie/news/av/2012/0304/media-3217516.html# … via @rtenews,['rtenews'],['http://www.rte.ie/news/av/2012/0304/media-3217516.html#'],[],0,1,0,[],[],https://twitter.com/MartinSchulz/status/176614062220771328,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '8973062', 'username': 'rtenews'}]",
175737420980031489,175737420980031489,1330734040000,2012-03-03,01:20:40,CET,17675072,martinschulz,Martin Schulz,,"legislative elections in #Iran, independently from the turnout, fall short of any democratic standards.",[],[],[],1,4,0,['#iran'],[],https://twitter.com/MartinSchulz/status/175737420980031489,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175652063169097729,175630804846772224,1330713689000,2012-03-02,19:41:29,CET,17675072,martinschulz,Martin Schulz,,@Jolyonsreview thank you for your very encouraging words!,['jolyonsreview'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/175652063169097729,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '21399454', 'username': 'Jolyonsreview'}]",
175529581724438528,175528741148164096,1330684488000,2012-03-02,11:34:48,CET,17675072,martinschulz,Martin Schulz,,@liontornado still... you're a bit :)),[],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/175529581724438528,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175528526131376129,175527878778306560,1330684236000,2012-03-02,11:30:36,CET,17675072,martinschulz,Martin Schulz,,@liontornado @europarl_FI @Europarl_ET @Europarl_SL @Europarl_MT which one?,"['europarl_fi', 'europarl_et', 'europarl_sl', 'europarl_mt']",[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/175528526131376129,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '37658921', 'username': 'Europarl_FI'}, {'user_id': '40485981', 'username': 'Europarl_ET'}, {'user_id': '36369516', 'username': 'Europarl_SL'}, {'user_id': '37632408', 'username': 'Europarl_MT'}]",
175527584875024384,175527584875024384,1330684012000,2012-03-02,11:26:52,CET,17675072,martinschulz,Martin Schulz,,My last #ff for Europarl in the #EU languages: @europarl_FI @Europarl_ET @Europarl_SL @Europarl_MT,"['europarl_fi', 'europarl_et', 'europarl_sl', 'europarl_mt']",[],[],1,0,0,"['#ff', '#eu']",[],https://twitter.com/MartinSchulz/status/175527584875024384,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '37658921', 'username': 'Europarl_FI'}, {'user_id': '40485981', 'username': 'Europarl_ET'}, {'user_id': '36369516', 'username': 'Europarl_SL'}, {'user_id': '37632408', 'username': 'Europarl_MT'}]",
175313258906005504,175312589247627264,1330632912000,2012-03-01,21:15:12,CET,17675072,martinschulz,Martin Schulz,,@bvaninnis @maxpeniguet his press team tweet,"['bvaninnis', 'maxpeniguet']",[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/175313258906005504,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '18577376', 'username': 'bvaninnis'}, {'user_id': '222887771', 'username': 'Maxpeniguet'}]",
175309888409452544,175309888409452544,1330632109000,2012-03-01,21:01:49,CET,17675072,martinschulz,Martin Schulz,,#Serbia should be a candidate for accession as met the criteria. Same applies to #Romania and #Bulgaria for membership of #Schengen.,[],[],[],5,25,3,"['#serbia', '#romania', '#bulgaria', '#schengen']",[],https://twitter.com/MartinSchulz/status/175309888409452544,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175309262636068865,175309262636068865,1330631959000,2012-03-01,20:59:19,CET,17675072,martinschulz,Martin Schulz,,Europe 2020 objectives are positive but implementation lacking. Long term #EU budget is a growth instrument an investment budget.,[],[],[],1,5,1,['#eu'],[],https://twitter.com/MartinSchulz/status/175309262636068865,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175308789447262208,175308148259819521,1330631847000,2012-03-01,20:57:27,CET,17675072,martinschulz,Martin Schulz,,@Maxpeniguet his media team who tweet for him.,['maxpeniguet'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/175308789447262208,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '222887771', 'username': 'Maxpeniguet'}]",
175308551105945600,175308551105945600,1330631790000,2012-03-01,20:56:30,CET,17675072,martinschulz,Martin Schulz,,We believe in a strong potential for #Greece must combat youth employment. Young people are the best educated generation we ever had.,[],[],[],3,9,1,['#greece'],[],https://twitter.com/MartinSchulz/status/175308551105945600,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175307993309655040,175307993309655040,1330631657000,2012-03-01,20:54:17,CET,17675072,martinschulz,Martin Schulz,,Today is a normal European Council not a crisis one which is a breakthrough itself! #EUCO,[],[],[],0,11,0,['#euco'],[],https://twitter.com/MartinSchulz/status/175307993309655040,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175307777202331649,175307777202331649,1330631605000,2012-03-01,20:53:25,CET,17675072,martinschulz,Martin Schulz,,Congratulations to @euHvR Herman Van Rompuy on his reappointment as President of European Council for another 2.5 years. #EUCO,[],[],[],4,11,0,['#euco'],[],https://twitter.com/MartinSchulz/status/175307777202331649,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175288124757377024,175288124757377024,1330626920000,2012-03-01,19:35:20,CET,17675072,martinschulz,Martin Schulz,, http://www.europarl.europa.eu/the-president/de-en/press/press_release_speeches/press_release/2012/2012-march/press_release-2012-march-1.html …  I congratulated PMKubilius for the success of his government's economic recovery programme in #Lithuania.,[],['http://www.europarl.europa.eu/the-president/de-en/press/press_release_speeches/press_release/2012/2012-march/press_release-2012-march-1.html'],[],2,2,0,['#lithuania'],[],https://twitter.com/MartinSchulz/status/175288124757377024,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175287545742098432,175287545742098432,1330626782000,2012-03-01,19:33:02,CET,17675072,martinschulz,Martin Schulz,," http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/sp-2012/sp-2012-march/speeches-2012-march-1.html … -#euco speech to #European Council today. The peoples of Europe must be partners, not adversaries.",[],['http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/sp-2012/sp-2012-march/speeches-2012-march-1.html'],[],1,7,1,"['#euco', '#european']",[],https://twitter.com/MartinSchulz/status/175287545742098432,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175229983139184640,175229983139184640,1330613058000,2012-03-01,15:44:18,CET,17675072,martinschulz,Martin Schulz,,"Today at EU Council #euco discussing Greece, measures for employment and more, 18h00. Press conference live from 19h00  http://www.europarl.europa.eu/ep-live/en/other-events/video?event=20120301-1730-SPECIAL&vodtype=Live …",[],['http://www.europarl.europa.eu/ep-live/en/other-events/video?event=20120301-1730-SPECIAL&vodtype=Live'],[],1,3,0,['#euco'],[],https://twitter.com/MartinSchulz/status/175229983139184640,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175174500395139072,175174128335192065,1330599830000,2012-03-01,12:03:50,CET,17675072,martinschulz,Martin Schulz,,@giannipittella @DavidSassoli it was a great pleasure to share with you significant moments of the visit. Thanks for the welcome!,"['giannipittella', 'davidsassoli']",[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/175174500395139072,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '14460250', 'username': 'giannipittella'}, {'user_id': '54988878', 'username': 'DavidSassoli'}]",
175169467406487552,175169467406487552,1330598630000,2012-03-01,11:43:50,CET,17675072,martinschulz,Martin Schulz,,"In-depth discussion with #Qatari PM Al Thani on #Syria. Joint efforts on uniting #opposition, increase pressure on the friends of the regime",[],[],[],0,2,0,"['#qatari', '#syria', '#opposition']",[],https://twitter.com/MartinSchulz/status/175169467406487552,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
175140393623629825,175139822321680384,1330591698000,2012-03-01,09:48:18,CET,17675072,martinschulz,Martin Schulz,,"@Luuk_DC freedom of movement in the EU is a fundamental right granted by Maastricht treaty, not an internal Dutch affair.",['luuk_dc'],[],[],3,3,1,[],[],https://twitter.com/MartinSchulz/status/175140393623629825,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '110948623', 'username': 'Luuk_DC'}]",
175139812708331521,175137653908451328,1330591559000,2012-03-01,09:45:59,CET,17675072,martinschulz,Martin Schulz,,"@Cr_Segura as Parliament, we're putting pressure on the Council, and Commission, letter of 12 Prime Ministers already in this direction.",['cr_segura'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/175139812708331521,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '1095487010121437184', 'username': 'cr_segura'}]",
175136093195350016,175136093195350016,1330590673000,2012-03-01,09:31:13,CET,17675072,martinschulz,Martin Schulz,,"With Dutch @MinPres Rutte, we do agree on the growth strategy required for the #EU to combat youth unemployment.",['minpres'],[],[],1,3,0,['#eu'],[],https://twitter.com/MartinSchulz/status/175136093195350016,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '155507136', 'username': 'MinPres'}]",
175135992917921795,175135039590367232,1330590649000,2012-03-01,09:30:49,CET,17675072,martinschulz,Martin Schulz,,@Ibrahimwijbenga thank you for signalling this.,['ibrahimwijbenga'],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/175135992917921795,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '318047469', 'username': 'Ibrahimwijbenga'}]",
175134138439966720,175134138439966720,1330590207000,2012-03-01,09:23:27,CET,17675072,martinschulz,Martin Schulz,,"With Dutch @MinPres Rutte, we disagree entirely with PVV website, freedom of movement is fundamental one, content and strategy inacceptable.",['minpres'],[],[],15,90,5,[],[],https://twitter.com/MartinSchulz/status/175134138439966720,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '155507136', 'username': 'MinPres'}]",
174827572859895809,174808963181850624,1330517116000,2012-02-29,13:05:16,CET,17675072,martinschulz,Martin Schulz,,@JbEuropa @haetscher You shouldn&#39;t miss this!,['haetscher'],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/174827572859895809,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '159049431', 'username': 'Haetscher'}]",
174805634389245953,174763025063088128,1330511885000,2012-02-29,11:38:05,CET,17675072,martinschulz,Martin Schulz,,"@Haetscher Thank you very much, that was a very important moment for me.",['haetscher'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/174805634389245953,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '159049431', 'username': 'Haetscher'}]",
174804085445378050,174558569499340802,1330511516000,2012-02-29,11:31:56,CET,17675072,martinschulz,Martin Schulz,,"@ JimHawkins11 my team writes most tweets, they always get to the point;)",['jimhawkins11'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/174804085445378050,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '385653192', 'username': 'JimHawkins11'}]",
174565398312796161,174565398312796161,1330454608000,2012-02-28,19:43:28,CET,17675072,martinschulz,Martin Schulz,, http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/press_release/2012/2012-february/press_release-2012-february-15.html … - I deeply regret decision of Belarus authorities to ask the ambassadors of the #EU and of #Poland to leave country.,[],['http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/press_release/2012/2012-february/press_release-2012-february-15.html'],[],2,12,2,"['#eu', '#poland']",[],https://twitter.com/MartinSchulz/status/174565398312796161,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174555358856093696,174551746574680065,1330452215000,2012-02-28,19:03:35,CET,17675072,martinschulz,Martin Schulz,,@robbertoni it's his staff tweeting :),['robbertoni'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/174555358856093696,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '394957022', 'username': 'robbertoni'}]",
174552813131661312,174552813131661312,1330451608000,2012-02-28,18:53:28,CET,17675072,martinschulz,Martin Schulz,,"Greece made major contribution to European democracy, not only in ancient but also in recent times. Europe owes a debt of gratitude",[],[],[],7,47,6,[],[],https://twitter.com/MartinSchulz/status/174552813131661312,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174551960303833089,174551359574646784,1330451405000,2012-02-28,18:50:05,CET,17675072,martinschulz,Martin Schulz,,@matteolucatello completely agree,['matteolucatello'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/174551960303833089,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '49735241', 'username': 'matteolucatello'}]",
174551641138278402,174551641138278402,1330451328000,2012-02-28,18:48:48,CET,17675072,martinschulz,Martin Schulz,,"Europe taking decisions behind closed doors destroys trust in democracy. Only if people understand decisions, lost trust can be won back.",[],[],[],4,30,2,[],[],https://twitter.com/MartinSchulz/status/174551641138278402,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174551341283287040,174551341283287040,1330451257000,2012-02-28,18:47:37,CET,17675072,martinschulz,Martin Schulz,,Europe is not facing a monetary crisis but a crisis of management and trust,[],[],[],0,7,1,[],[],https://twitter.com/MartinSchulz/status/174551341283287040,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174550920519090177,174550920519090177,1330451157000,2012-02-28,18:45:57,CET,17675072,martinschulz,Martin Schulz,,€ must be taken from the crosshairs of speculators. This requires tough regulations and extensive monitoring of the financial markets,[],[],[],2,6,3,[],[],https://twitter.com/MartinSchulz/status/174550920519090177,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174549698709954560,174549698709954560,1330450865000,2012-02-28,18:41:05,CET,17675072,martinschulz,Martin Schulz,,"Budgetary consolidation must not imperil social justice. Europe not a community based on austerity, but community based on solidarity!",[],[],[],3,20,1,[],[],https://twitter.com/MartinSchulz/status/174549698709954560,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174549509311954945,174549509311954945,1330450820000,2012-02-28,18:40:20,CET,17675072,martinschulz,Martin Schulz,,Yes to debt reduction but yes to development measures,[],[],[],0,2,0,[],[],https://twitter.com/MartinSchulz/status/174549509311954945,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174549373210992642,174549373210992642,1330450788000,2012-02-28,18:39:48,CET,17675072,martinschulz,Martin Schulz,,A policy based solely on austerity spells economic disaster. Greece already paid a high price. It cannot go on paying.,[],[],[],1,12,1,[],[],https://twitter.com/MartinSchulz/status/174549373210992642,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174549081165795328,174549081165795328,1330450718000,2012-02-28,18:38:38,CET,17675072,martinschulz,Martin Schulz,,Saving the euro - together with the Greeks - is closely linked to saving the European idea.,[],[],[],1,4,1,[],[],https://twitter.com/MartinSchulz/status/174549081165795328,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174548966682271744,174548966682271744,1330450691000,2012-02-28,18:38:11,CET,17675072,martinschulz,Martin Schulz,,Greece must remain in the euro for itself and for Europe,[],[],[],0,13,2,[],[],https://twitter.com/MartinSchulz/status/174548966682271744,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174548724012425216,174548724012425216,1330450633000,2012-02-28,18:37:13,CET,17675072,martinschulz,Martin Schulz,,Call on the wealthy of this place to give back some of what the country has given them,[],[],[],1,7,0,[],[],https://twitter.com/MartinSchulz/status/174548724012425216,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174548595989676032,174548595989676032,1330450602000,2012-02-28,18:36:42,CET,17675072,martinschulz,Martin Schulz,,No understanding for those who do not pay taxes and make their money out of the country.,[],[],[],1,9,0,[],[],https://twitter.com/MartinSchulz/status/174548595989676032,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174547637159215105,174547637159215105,1330450374000,2012-02-28,18:32:54,CET,17675072,martinschulz,Martin Schulz,,"Understanding for people protesting in streets, pensioners forced to accept one cut after other, young people who feel robbed of their...",[],[],[],1,3,1,[],[],https://twitter.com/MartinSchulz/status/174547637159215105,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
174546859912740865,174546859912740865,1330450188000,2012-02-28,18:29:48,CET,17675072,martinschulz,Martin Schulz,,"DE living up to its duty of solidarity, support for GR half of annual budget. But aid must not be provided in way that humiliates recipients",[],[],[],0,6,2,[],[],https://twitter.com/MartinSchulz/status/174546859912740865,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
