id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
407875882435751936,407875882435751936,1386080163000,2013-12-03,15:16:03,CET,888289790,gregorgysi,Gregor Gysi,,An Spekulationen über geheime Zusatzabkommen zum Koalitionsvertrag möchte ich mich nicht beteiligen. Sie wundern mich aber nicht.,[],[],[],13,27,30,[],[],https://twitter.com/GregorGysi/status/407875882435751936,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
405692761220718592,405692761220718592,1385559666000,2013-11-27,14:41:06,CET,888289790,gregorgysi,Gregor Gysi,,"Liebe SPD-Mitglieder, seid doch mal souverän+stimmt, wie ihr wollt! Wenn man es so sieht wie ich, kann man eigentlich nicht zustimmen #GroKo",[],[],[],32,80,83,['#groko'],[],https://twitter.com/GregorGysi/status/405692761220718592,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
405659795190841345,405659795190841345,1385551806000,2013-11-27,12:30:06,CET,888289790,gregorgysi,Gregor Gysi,,Es wird eine Koalition des Stillstandes. Ein Kompromiss des Stillstandes ist nie gut. #GroKo,[],[],[],18,66,55,['#groko'],[],https://twitter.com/GregorGysi/status/405659795190841345,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
404980633782321152,404978497682018304,1385389881000,2013-11-25,15:31:21,CET,888289790,gregorgysi,Gregor Gysi,,"@ReBrosig Bis zur Neuwahl, die wir so schnell wie möglich wollen, arbeitet das Gremium mit den bisherigen Mitgliedern weiter.",[],[],[],0,1,3,[],[],https://twitter.com/GregorGysi/status/404980633782321152,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
404980238838292480,404980238838292480,1385389787000,2013-11-25,15:29:47,CET,888289790,gregorgysi,Gregor Gysi,,"Der Bundestag sollte die Vorsitzenden der US-Geheimdienstausschüsse, Dianne Feinstein + MikeJ. Rogers, zur ernsthaften Aufarbeitung einladen",[],[],[],8,9,10,[],[],https://twitter.com/GregorGysi/status/404980238838292480,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
404979726403391489,404979726403391489,1385389665000,2013-11-25,15:27:45,CET,888289790,gregorgysi,Gregor Gysi,,"Die USA trägt zur Aufklärung nicht mit Chris Murphy+Gregory Meeks bei, sondern mit Mitgliedern der Geheimdienstausschüsse von Senat+Kongress",[],[],[],2,6,5,[],[],https://twitter.com/GregorGysi/status/404979726403391489,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
404978497682018304,404978497682018304,1385389372000,2013-11-25,15:22:52,CET,888289790,gregorgysi,Gregor Gysi,,In der NSA-Spähaffäre hätte es heute ein Treffen der US-Delegation mit dem Parlamentarischen Kontrollgremium des Bundestages geben müssen.,[],[],[],6,5,6,[],[],https://twitter.com/GregorGysi/status/404978497682018304,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
404628615415201792,404623385294295040,1385305954000,2013-11-24,16:12:34,CET,888289790,gregorgysi,Gregor Gysi,,@Regierungs4tel Nein.,['regierungs4tel'],[],[],0,0,0,[],[],https://twitter.com/GregorGysi/status/404628615415201792,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '253780525', 'username': 'Regierungs4tel'}]",
404623838883086336,404623838883086336,1385304815000,2013-11-24,15:53:35,CET,888289790,gregorgysi,Gregor Gysi,,Die Weltgemeinschaft muss das Verbot der Atomwaffen in ihrer Charta festschreiben. Die UN-Vetomächte sollten dabei deutlich voranschreiten.,[],[],[],5,20,19,[],[],https://twitter.com/GregorGysi/status/404623838883086336,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
404623385294295040,404623385294295040,1385304707000,2013-11-24,15:51:47,CET,888289790,gregorgysi,Gregor Gysi,,"Die nukleareBedrohung für unsere Zivilisation wird erst gebannt werden können, wenn alle 8 Atommächte gemeinsam auf diesenStatus verzichten.",[],[],[],16,36,37,[],[],https://twitter.com/GregorGysi/status/404623385294295040,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403968554422521856,403968554422521856,1385148583000,2013-11-22,20:29:43,CET,888289790,gregorgysi,Gregor Gysi,,"Und es erschüttert mich zutiefst, dass es immer noch Politiker gibt, die für das Töten Rechtfertigungen finden.",[],[],[],26,39,34,[],[],https://twitter.com/GregorGysi/status/403968554422521856,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403968245084205056,403968245084205056,1385148509000,2013-11-22,20:28:29,CET,888289790,gregorgysi,Gregor Gysi,,"Es erschüttert mich zutiefst, dass das Töten heute durch Fernsehen und Internet täglicher Gast in unseren Wohnzimmern ist.",[],[],[],26,20,30,[],[],https://twitter.com/GregorGysi/status/403968245084205056,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403967666865860610,403967666865860610,1385148371000,2013-11-22,20:26:11,CET,888289790,gregorgysi,Gregor Gysi,,"Ich begreife nicht, warum aus dem nationalen Trauma, das Kennedys Ermordung in den USA auslöste, nicht eine Abkehr von Gewalt erwuchs.",[],[],[],30,24,34,[],[],https://twitter.com/GregorGysi/status/403967666865860610,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403923077849186305,403894667366117376,1385137740000,2013-11-22,17:29:00,CET,888289790,gregorgysi,Gregor Gysi,,@t4paulchen Ja.,['t4paulchen'],[],[],0,0,3,[],[],https://twitter.com/GregorGysi/status/403923077849186305,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '861568963', 'username': 't4paulchen'}]",
403895067204943872,403895067204943872,1385131062000,2013-11-22,15:37:42,CET,888289790,gregorgysi,Gregor Gysi,,Union + SPD lassen Versicherte mit den Risiken der Beitragsentwicklung + den steigenden Kosten des medizinischen Fortschritts völlig allein.,[],[],[],7,28,12,[],[],https://twitter.com/GregorGysi/status/403895067204943872,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403894667366117376,403894667366117376,1385130967000,2013-11-22,15:36:07,CET,888289790,gregorgysi,Gregor Gysi,,Die SPD opfert für die Koalition auch die Grundidee einer Bürgerversicherung.,[],[],[],19,31,22,[],[],https://twitter.com/GregorGysi/status/403894667366117376,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403131058327015426,403131058327015426,1384948908000,2013-11-20,13:01:48,CET,888289790,gregorgysi,Gregor Gysi,,Mit Dieter Hildebrandt ist einer der besten Kabarettisten Deutschlands von uns gegangen.  http://on.fb.me/1asUICZ ,[],['http://on.fb.me/1asUICZ'],[],12,37,34,[],[],https://twitter.com/GregorGysi/status/403131058327015426,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403106904886751232,403106904886751232,1384943150000,2013-11-20,11:25:50,CET,888289790,gregorgysi,Gregor Gysi,,"CDU/CSU/SPD/FDP sind seit 2005 in einer Großen Koalition der Rüstungsexporteure vereint, die das Geschäft mit dem Tot aus D. gewähren lässt.",[],[],[],9,31,18,[],[],https://twitter.com/GregorGysi/status/403106904886751232,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
403106320905416704,403106320905416704,1384943010000,2013-11-20,11:23:30,CET,888289790,gregorgysi,Gregor Gysi,,Der Rüstungsexportbericht 2012 belegt: Angela Merkel ist die Kanzlerin der Waffenexporte.,[],[],[],9,37,26,[],[],https://twitter.com/GregorGysi/status/403106320905416704,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
402379409094889472,402379409094889472,1384769701000,2013-11-18,11:15:01,CET,888289790,gregorgysi,Gregor Gysi,,Doris Lessing war ein Geschenk an die Weltliteratur. Ihr Tod schmerzt. Sie hinterlässt mit ihrem Werk einen Schatz... http://on.fb.me/1fOaPMt ,[],['http://on.fb.me/1fOaPMt'],[],3,14,10,[],[],https://twitter.com/GregorGysi/status/402379409094889472,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
401269991183376385,401269991183376385,1384505195000,2013-11-15,09:46:35,CET,888289790,gregorgysi,Gregor Gysi,,(mi) Am 10. bundesweiten #Vorlesetag liest Gregor Gysi heute ab 11 Uhr Schülerinnen+Schülern in der Berliner Sonnenblumen-Grundschule vor.,[],[],[],9,7,11,['#vorlesetag'],[],https://twitter.com/GregorGysi/status/401269991183376385,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
400925473590358016,400925473590358016,1384423056000,2013-11-14,10:57:36,CET,888289790,gregorgysi,Gregor Gysi,,"RT @Blablatuete  http://bit.ly/1hHToBO  Ich bin nicht zur SPD gewechselt, und ich werde auch nicht dorthin wechseln.  http://on.fb.me/1hHToBQ ",['blablatuete'],"['http://bit.ly/1hHToBO', 'http://on.fb.me/1hHToBQ']",[],13,4,9,[],[],https://twitter.com/GregorGysi/status/400925473590358016,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '610697248', 'username': 'Blablatuete'}]",
400287129206411264,400287129206411264,1384270863000,2013-11-12,16:41:03,CET,888289790,gregorgysi,Gregor Gysi,,"Das Risiko ist groß, dass 4 Jahre mit Merkel+Seehofer nichts an der sozialen Ungerechtigkeit ändern +  eine traumatisierte SPD hinterlassen.",[],[],[],22,32,26,[],[],https://twitter.com/GregorGysi/status/400287129206411264,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
400285912841461761,400285912841461761,1384270573000,2013-11-12,16:36:13,CET,888289790,gregorgysi,Gregor Gysi,,"Spät, fast zu spät: Sigmar Gabriel bleibt die Erklärung dafür schuldig, warum er vorher Merkel zu weiteren 4 Jahren Kanzlerschaft verhilft.",[],[],[],6,29,16,[],[],https://twitter.com/GregorGysi/status/400285912841461761,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
400285410707775488,400285410707775488,1384270453000,2013-11-12,16:34:13,CET,888289790,gregorgysi,Gregor Gysi,,"Die SPD ist 2017 zu Gesprächen mit uns bereit. Ich begrüße, dass die SPD einen Schritt hin zu politischer+europäischer Normalität ankündigt.",[],[],[],17,30,20,[],[],https://twitter.com/GregorGysi/status/400285410707775488,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
399487014774394880,399485311182315520,1384080101000,2013-11-10,11:41:41,CET,888289790,gregorgysi,Gregor Gysi,,@ThomasOccupy (mi) Leider muss Gregor Gysi an diesen Tagen andere Termine wahrnehmen. Die @Linksfraktion ist aber auch in diesem Jahr dabei.,"['thomasoccupy', 'linksfraktion']",[],[],0,0,0,[],[],https://twitter.com/GregorGysi/status/399487014774394880,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '2181694040', 'username': 'ThomasOccupy'}, {'user_id': '18933321', 'username': 'Linksfraktion'}]",
399474748062990336,399474748062990336,1384077176000,2013-11-10,10:52:56,CET,888289790,gregorgysi,Gregor Gysi,,Eine Einigung mit dem Iran brächte einen geradezu historisch zu nennenden Schub für die Bemühungen um eine friedliche Lösung im Nahen Osten.,[],[],[],5,10,8,[],[],https://twitter.com/GregorGysi/status/399474748062990336,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
399474066715066368,399474066715066368,1384077014000,2013-11-10,10:50:14,CET,888289790,gregorgysi,Gregor Gysi,,Der Iran sollte sich energiepolitisch ruhig ein Beispiel an der Bundesrepublik als Atomaussteigerin nehmen.,[],[],[],15,11,9,[],[],https://twitter.com/GregorGysi/status/399474066715066368,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
399472949084061696,399472949084061696,1384076747000,2013-11-10,10:45:47,CET,888289790,gregorgysi,Gregor Gysi,,Bis zur Wiederaufnahme der Atom-Verhandlungen mit dem Iran am 20. November muss Europa eine bislang wohl fehlende gemeinsame Linie finden.,[],[],[],1,1,3,[],[],https://twitter.com/GregorGysi/status/399472949084061696,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
399108673689358337,399108673689358337,1383989897000,2013-11-09,10:38:17,CET,888289790,gregorgysi,Gregor Gysi,,"Leider gab es später keine Vereinigung, sondern nur einen Beitritt. Neue Probleme sind entstanden. Es gibt neues, aber nicht weniger zu tun.",[],[],[],7,16,14,[],[],https://twitter.com/GregorGysi/status/399108673689358337,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
399107829300490240,399107829300490240,1383989696000,2013-11-09,10:34:56,CET,888289790,gregorgysi,Gregor Gysi,,Die Öffnung der Grenze zur Bundesrepublik am 9.11.89 war der Anfang vom Ende der DDR+des Kalten Krieges. Viele Chancen waren damit verbunden,[],[],[],11,16,9,[],[],https://twitter.com/GregorGysi/status/399107829300490240,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
398832743779684352,398832743779684352,1383924110000,2013-11-08,16:21:50,CET,888289790,gregorgysi,Gregor Gysi,,Einen Neuansatz im 21. Jahrhundert können wir alle nur miteinander finden.,[],[],[],5,13,12,[],[],https://twitter.com/GregorGysi/status/398832743779684352,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
398832650150223873,398832650150223873,1383924088000,2013-11-08,16:21:28,CET,888289790,gregorgysi,Gregor Gysi,,"Antisemitismus, Rassismus, Ausländerfeindlichkeit, Homophobie sind Erscheinungen des Mittelalters, die auch das 20. Jahrhundert prägten.",[],[],[],5,24,18,[],[],https://twitter.com/GregorGysi/status/398832650150223873,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
398832315679645696,398832315679645696,1383924008000,2013-11-08,16:20:08,CET,888289790,gregorgysi,Gregor Gysi,,"Die neue Bundesregierung muss vorbehaltlos, verlässlich + hinreichend Initiativen gegen Rechtsextremismus, Rassismus, Antisemitismus fördern",[],[],[],8,28,39,[],[],https://twitter.com/GregorGysi/status/398832315679645696,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
398832033755303936,398832033755303936,1383923941000,2013-11-08,16:19:01,CET,888289790,gregorgysi,Gregor Gysi,,"Es genügt nicht, am 75. Jahrestag der Reichsprogromnacht der von den Nazis verfolgten und ermordeten Jüdinnen und Juden zu gedenken.",[],[],[],9,13,11,[],[],https://twitter.com/GregorGysi/status/398832033755303936,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
397739818714550272,397739818714550272,1383663537000,2013-11-05,15:58:57,CET,888289790,gregorgysi,Gregor Gysi,,"Die neue Bundesregierung muss mit EU-Parlament+Kommission massive Investitionen bündeln, um Wirtschaft+sozial-ökologischen Umbau anzukurbeln",[],[],[],3,8,9,[],[],https://twitter.com/GregorGysi/status/397739818714550272,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
397716566902849536,397716566902849536,1383657993000,2013-11-05,14:26:33,CET,888289790,gregorgysi,Gregor Gysi,,"Europa braucht einen Marshallplan, wie ihn vor drei Monaten neben LINKE und Gewerkschaften auch ein SPD-Kanzlerkandidat noch gefordert hat.",[],[],[],7,17,17,[],[],https://twitter.com/GregorGysi/status/397716566902849536,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
397716289789386752,397716289789386752,1383657927000,2013-11-05,14:25:27,CET,888289790,gregorgysi,Gregor Gysi,,"Auch für das scheinbar robuste Deutschland brechen über kurz oder lang die Märkte weg, die es heute noch mit seinen Exporten überschwemmt.",[],[],[],8,23,16,[],[],https://twitter.com/GregorGysi/status/397716289789386752,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
397716074260856833,397716074260856833,1383657875000,2013-11-05,14:24:35,CET,888289790,gregorgysi,Gregor Gysi,,"Merkels Kürzungs- + Sparfixiertheit schadet der wirtschaftlichen Entwicklung, Binnennachfrage + dem sozialen Frieden in Europa nachhaltig.",[],[],[],2,15,4,[],[],https://twitter.com/GregorGysi/status/397716074260856833,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
397264101430136832,396266140617699328,1383550117000,2013-11-04,08:28:37,CET,888289790,gregorgysi,Gregor Gysi,,"@geomeet @maxcng Ausarbeitungen des Wissenschaftlichen Dienstes dürfen von den Abgeordneten genutzt, aber leider nicht veröffentlicht werden",['geomeet'],[],[],2,0,0,[],[],https://twitter.com/GregorGysi/status/397264101430136832,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '54954429', 'username': 'geomeet'}]",
397081074226196481,397081074226196481,1383506480000,2013-11-03,20:21:20,CET,888289790,gregorgysi,Gregor Gysi,,"Ich danke den Tausenden, die in den zurückliegenden Monaten für die Initiative Neue Energie für Berlin mobilisierten. @energietisch @campact","['energietisch', 'campact']",[],[],3,13,20,[],[],https://twitter.com/GregorGysi/status/397081074226196481,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '485905296', 'username': 'energietisch'}, {'user_id': '14717887', 'username': 'campact'}]",
397000860367986688,397000860367986688,1383487355000,2013-11-03,15:02:35,CET,888289790,gregorgysi,Gregor Gysi,,"Wir müssen den USA zeigen, dass wir ein souveräner Staat sind. Das Duckmäusertum gegenüber den USA muss ein für alle Mal beendet werden.",[],[],[],40,86,95,[],[],https://twitter.com/GregorGysi/status/397000860367986688,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
397000496990277633,397000496990277633,1383487269000,2013-11-03,15:01:09,CET,888289790,gregorgysi,Gregor Gysi,,"Union + SPD müssen im Koalitionsvertrag aufnehmen, dass Atomwaffen der USA unverzüglich abzuziehen sind. Wir brauchen die Atomwaffen nicht.",[],[],[],14,53,45,[],[],https://twitter.com/GregorGysi/status/397000496990277633,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
396266140617699328,396266140617699328,1383312184000,2013-11-01,14:23:04,CET,888289790,gregorgysi,Gregor Gysi,,"Die @Linksfraktion ließ 2 Gutachten vom Bundestag fertigen, die Wege zum sicheren Aufenthalt für #Snowden als Zeuge in Deutschland aufzeigen",['linksfraktion'],[],[],22,51,39,['#snowden'],[],https://twitter.com/GregorGysi/status/396266140617699328,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '18933321', 'username': 'Linksfraktion'}]",
394934163952132096,394849624223387648,1382994616000,2013-10-28,22:10:16,CET,888289790,gregorgysi,Gregor Gysi,,@SempreLallo Die Bundesregierung muss bis zur Sondersitzung intensiv für Aufklärung sorgen und den Bundestag umfassend informieren.,['semprelallo'],[],[],2,1,0,[],[],https://twitter.com/GregorGysi/status/394934163952132096,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '295568358', 'username': 'SempreLallo'}]",
394849624223387648,394849624223387648,1382974461000,2013-10-28,16:34:21,CET,888289790,gregorgysi,Gregor Gysi,,Die Bundestagsabgeordneten müssen Schlussfolgerungen für die Arbeit dt. Geheimdienste + das transatlantische Verhältnis ziehen können. #nsa,[],[],[],8,8,4,['#nsa'],[],https://twitter.com/GregorGysi/status/394849624223387648,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
394848913477599232,394848913477599232,1382974291000,2013-10-28,16:31:31,CET,888289790,gregorgysi,Gregor Gysi,,"Ich hoffe, dass die Bundesregierung die drei Wochen bis zur Sondersitzung des Bundestages am 18.11. zur intensiven Aufklärung nutzt. #nsa",[],[],[],13,10,19,['#nsa'],[],https://twitter.com/GregorGysi/status/394848913477599232,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
394081787032662016,394081787032662016,1382791394000,2013-10-26,14:43:14,CET,888289790,gregorgysi,Gregor Gysi,,Die Kanzlerin muss Bundestag + Öffentlichkeit sofort ihre Erkenntnisse + Schlussfolgerungen in einer Regierungserklärung mitteilen. #nsa,[],[],[],18,18,16,['#nsa'],[],https://twitter.com/GregorGysi/status/394081787032662016,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
394080714997899264,394080714997899264,1382791138000,2013-10-26,14:38:58,CET,888289790,gregorgysi,Gregor Gysi,,"Die Bundesregierung ist mitverantwortlich:  BND, Verfassungsschutz + MAD unterstehen direkt Kanzleramt, Innen- + Verteidigungsministerium.",[],[],[],5,20,12,[],[],https://twitter.com/GregorGysi/status/394080714997899264,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
394079709128318976,394079709128318976,1382790898000,2013-10-26,14:34:58,CET,888289790,gregorgysi,Gregor Gysi,,"Die deutschen Geheimdienste haben erneut versagt, denn ihre Aufgabe ist auch die Spionageabwehr. #nsa #merkelphone #snowden",[],[],[],9,46,23,"['#nsa', '#merkelphone', '#snowden']",[],https://twitter.com/GregorGysi/status/394079709128318976,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
393707481274122240,393705164411924480,1382702152000,2013-10-25,13:55:52,CET,888289790,gregorgysi,Gregor Gysi,,"@LeSchipp Die Kanzlerin muss dem Parlament + der Öffentlichkeit sagen, wie die Perspektive der transatlantischen Partnerschaft aussehen soll",['leschipp'],[],[],3,1,0,[],[],https://twitter.com/GregorGysi/status/393707481274122240,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '301884965', 'username': 'LeSchipp'}]",
393705164411924480,393705164411924480,1382701600000,2013-10-25,13:46:40,CET,888289790,gregorgysi,Gregor Gysi,,"#merkelphone @Linksfraktion +Grüne beantragen Sondersitzung. Ich hoffe, dass der Bundestagspräsident von seinen Möglichkeiten Gebrauch macht",['linksfraktion'],[],[],9,16,10,['#merkelphone'],[],https://twitter.com/GregorGysi/status/393705164411924480,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '18933321', 'username': 'Linksfraktion'}]",
392991839458193408,392991839458193408,1382531530000,2013-10-23,14:32:10,CET,888289790,gregorgysi,Gregor Gysi,,"Oppositionsrechte: Ich bin recht zuversichtlich, dass unter Leitung von Bundestagspräsident Lammert eine vernünftige Lösung gefunden wird.",[],[],[],3,8,9,[],[],https://twitter.com/GregorGysi/status/392991839458193408,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
392991135091937280,392991135091937280,1382531362000,2013-10-23,14:29:22,CET,888289790,gregorgysi,Gregor Gysi,,"Werden Redezeiten wie bisher aufgeteilt, müsste die Kanzlerin Spaziergänge durch den Plenarsaal bei Reden der Opposition extrem einschränken",[],[],[],10,32,34,[],[],https://twitter.com/GregorGysi/status/392991135091937280,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
392239701710888960,392239701710888960,1382352207000,2013-10-21,12:43:27,CET,888289790,gregorgysi,Gregor Gysi,,"(mi) Teach-in mit #Gysi morgen, 22. Oktober, 17 Uhr vor der Hauptmensa @FreieUniBerlin pic.twitter.com/biPdXQ2V4y",['freieuniberlin'],[],['https://pbs.twimg.com/media/BXGD7izIMAEe0-O.jpg'],4,21,8,['#gysi'],[],https://twitter.com/GregorGysi/status/392239701710888960,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '831215420', 'username': 'FreieUniBerlin'}]",
391155842760052736,391155842760052736,1382093794000,2013-10-18,12:56:34,CET,888289790,gregorgysi,Gregor Gysi,,Die SPD entfernt sich weiter von ihren politischen Wurzeln. Warum ist sie eigentlich zu feige für linke Politik geworden?,[],[],[],72,101,85,[],[],https://twitter.com/GregorGysi/status/391155842760052736,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
391155715492306944,391155715492306944,1382093764000,2013-10-18,12:56:04,CET,888289790,gregorgysi,Gregor Gysi,,"Die Union wird erreichen, dass vom Wahlprogramm der SPD kaum etwas übrig bleibt.",[],[],[],27,52,36,[],[],https://twitter.com/GregorGysi/status/391155715492306944,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
390157470506565632,390157470506565632,1381855764000,2013-10-15,18:49:24,CET,888289790,gregorgysi,Gregor Gysi,,"Unternehmensspenden, Parteiensponsoring + Barspenden über 1.000€ verbieten! Spenden natürlicher Personen auf 25.000€ jährlich begrenzen!",[],[],[],23,42,39,[],[],https://twitter.com/GregorGysi/status/390157470506565632,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
390118264304832512,390118264304832512,1381846416000,2013-10-15,16:13:36,CET,888289790,gregorgysi,Gregor Gysi,,Unternehmensspenden an Parteien müssen endlich verboten werden. Wirklich höchste Zeit!,[],[],[],29,75,64,[],[],https://twitter.com/GregorGysi/status/390118264304832512,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
390118162114822144,390118162114822144,1381846392000,2013-10-15,16:13:12,CET,888289790,gregorgysi,Gregor Gysi,,BMW-Aktionäre Klatten spenden 690.000 € an CDU. 5 Tage danach verhindert Altmaier höhere EU-Abgasnormen. Sieht so die neue Käuflichkeit aus?,[],[],[],42,172,79,[],[],https://twitter.com/GregorGysi/status/390118162114822144,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
389840015779700736,389840015779700736,1381780077000,2013-10-14,21:47:57,CET,888289790,gregorgysi,Gregor Gysi,,"Die Menschen brauchen in ihren Ländern eine Perspektive, wenn Fluchtursachen überwunden werden sollen. #Asyl #EU @MartinSchulz",['martinschulz'],[],[],6,21,15,"['#asyl', '#eu']",[],https://twitter.com/GregorGysi/status/389840015779700736,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '17675072', 'username': 'MartinSchulz'}]",
389839240051585024,389839240051585024,1381779892000,2013-10-14,21:44:52,CET,888289790,gregorgysi,Gregor Gysi,,"Eine neue Bundesregierung muss sich für eine friedliche Außen-, solidarische Entwicklungs-, Kehrtwende in der Asylpolitik der #EU einsetzen.",[],[],[],4,5,9,['#eu'],[],https://twitter.com/GregorGysi/status/389839240051585024,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}]",
389837014755188737,389837014755188737,1381779361000,2013-10-14,21:36:01,CET,888289790,gregorgysi,Gregor Gysi,,"Europa als Einwanderungskontinent, wie @MartinSchulz zu Recht fordert, kann es nur geben, wenn die EU Menschen in Not Asyl gewährt.",['martinschulz'],[],[],8,18,13,[],[],https://twitter.com/GregorGysi/status/389837014755188737,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '17675072', 'username': 'MartinSchulz'}]",
388020982331752449,388020982331752449,1381346385000,2013-10-09,21:19:45,CET,888289790,gregorgysi,Gregor Gysi,,"Alle 64 Abgeordneten der @Linksfraktion müssen ihre gesamte Kompetenz einbringen, um Fehler der Regierung + klare Alternativen aufzuzeigen.",['linksfraktion'],[],[],14,13,26,[],[],https://twitter.com/GregorGysi/status/388020982331752449,False,,0,,,,,,,"[{'user_id': '888289790', 'username': 'GregorGysi'}, {'user_id': '18933321', 'username': 'Linksfraktion'}]",
