id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
378218306198450176,378218306198450176,1379009245000,2013-09-12,20:07:25,CET,122104353,c_lindner,Christian Lindner,,Mainz: Rainer Brüderle demands &quot;data protection Schengen&quot; for Europe - correct consequence from NSA discussion. CL,[],[],[],8,3,1,[],[],https://twitter.com/c_lindner/status/378218306198450176,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
378173981318471680,378173981318471680,1378998677000,2013-09-12,17:11:17,CET,122104353,c_lindner,Christian Lindner,,Police withdrawal from #schalke raises questions. Schalke can expect the same support as other clubs. Hunter must explain reasons.,[],[],[],9,11,5,['#schalke'],[],https://twitter.com/c_lindner/status/378173981318471680,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
378057028960133121,378057028960133121,1378970794000,2013-09-12,09:26:34,CET,122104353,c_lindner,Christian Lindner,,Notable &quot;Speech on Freedom&quot; by Ulf Poschardt yesterday in Düsseldorf - among other things on the parallelism of punk and thatcher. CL,[],[],[],1,4,1,[],[],https://twitter.com/c_lindner/status/378057028960133121,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
378056896998957056,378056896998957056,1378970762000,2013-09-12,09:26:02,CET,122104353,c_lindner,Christian Lindner,,"In the car on the way to #Saarland, for the election campaign with @OlliLuksic. Later, electoral convention in Mainz. CL",['olliluksic'],[],[],3,1,0,['#saarland'],[],https://twitter.com/c_lindner/status/378056896998957056,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '21144568', 'username': 'OlliLuksic'}]",
377720260826107904,377720260826107904,1378890502000,2013-09-11,11:08:22,CET,122104353,c_lindner,Christian Lindner,,"Immediately after the construction day, later election campaign in Dortmund and in the evening I greet Ulf Poschardt at “Rede zur Freiheit”. CL",[],[],[],0,0,1,[],[],https://twitter.com/c_lindner/status/377720260826107904,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
377383118711160832,377383118711160832,1378810121000,2013-09-10,12:48:41,CET,122104353,c_lindner,Christian Lindner,,Back from Berlin - today @FDPFraktionNRW comes together for the first session after the summer break. Election campaign in Kleve and Borken in the evening. CL,['fdpfraktionnrw'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/377383118711160832,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '97421021', 'username': 'FDPFraktionNRW'}]",
376760395223937025,376760395223937025,1378661652000,2013-09-08,19:34:12,CET,122104353,c_lindner,Christian Lindner,,&quot;Don&#39;t always put on your trousers!&quot; - CL Sunday interview: http://tinyurl.com/ocuaoum (TL) #btw #energiewende #haushalt,[],['http://tinyurl.com/ocuaoum'],[],1,6,3,"['#btw', '#energiewende', '#haushalt']",[],https://twitter.com/c_lindner/status/376760395223937025,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
376759951781146624,376077322262421505,1378661547000,2013-09-08,19:32:27,CET,122104353,c_lindner,Christian Lindner,,"@SimonBaker_Syd Appointments in Lower Saxony were unfortunately already. For an overview of upcoming appearances, see website. TL",['simonbaker_syd'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/376759951781146624,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '950388530', 'username': 'SimonBaker_Syd'}]",
376759758755078145,375967573369962496,1378661501000,2013-09-08,19:31:41,CET,122104353,c_lindner,Christian Lindner,,@MrTscha Thank you! CL,['mrtscha'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/376759758755078145,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1713411631', 'username': 'MrTscha'}]",
376759646494527489,375879458286075904,1378661474000,2013-09-08,19:31:14,CET,122104353,c_lindner,Christian Lindner,,@MrsMeyr Thank you very much! CL,['mrsmeyr'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/376759646494527489,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1706921054', 'username': 'MrsMeyr'}]",
375970989319811074,375967573369962496,1378473443000,2013-09-06,15:17:23,CET,122104353,c_lindner,Christian Lindner,,"@MrTscha around 6pm! Best regards, TL",['mrtscha'],[],[],1,0,1,[],[],https://twitter.com/c_lindner/status/375970989319811074,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1713411631', 'username': 'MrTscha'}]",
375888275136708608,375879458286075904,1378453723000,2013-09-06,09:48:43,CET,122104353,c_lindner,Christian Lindner,,"@MrsMeyr Exactly, crane quay. Details here: http://www.fdp-wuerzburg.de/de/current/dates.php?id=5386… (TL)",['mrsmeyr'],['http://www.fdp-wuerzburg.de/de/current/dates.php?id=5386'],[],2,0,0,[],[],https://twitter.com/c_lindner/status/375888275136708608,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1706921054', 'username': 'MrsMeyr'}]",
375879458286075904,375879458286075904,1378451621000,2013-09-06,09:13:41,CET,122104353,c_lindner,Christian Lindner,,"CL is on the road again in #Bavaria today, with stops in #Aschaffenburg, # Würzburg and #Bayreuth. Interested parties welcome! (TL)",[],[],[],1,1,0,"['#bayern', '#aschaffenburg', '#würzburg', '#bayreuth']",[],https://twitter.com/c_lindner/status/375879458286075904,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
375597691591348224,375517854067470336,1378384442000,2013-09-05,14:34:02,CET,122104353,c_lindner,Christian Lindner,,@johnboywohoo WAZ from today: http://www.derwesten.de/thema/bundestagswahl-2013/gewerkschaften-offen-fuer-rot-rot-gruene-zusammenarbeit-id8402251.html… (TL),[],['http://www.derwesten.de/thema/bundestagswahl-2013/gewerkschaften-offen-fuer-rot-rot-gruene-zusammenarbeit-id8402251.html'],[],0,0,0,[],[],https://twitter.com/c_lindner/status/375597691591348224,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
375517854067470336,375517854067470336,1378365407000,2013-09-05,09:16:47,CET,122104353,c_lindner,Christian Lindner,,DGBNRW suggests RotGrün to rule with the Left Party. Wagenknecht calls on the SPD to jump over shadows. Red-red-green = real danger. CL,[],[],[],19,17,9,[],[],https://twitter.com/c_lindner/status/375517854067470336,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
375508451926867968,375322863290437633,1378363166000,2013-09-05,08:39:26,CET,122104353,c_lindner,Christian Lindner,,@TinaPannes :),['tinapannes'],[],[],0,1,0,[],[],https://twitter.com/c_lindner/status/375508451926867968,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '541735347', 'username': 'TinaPannes'}]",
375508390912356352,375323091301597184,1378363151000,2013-09-05,08:39:11,CET,122104353,c_lindner,Christian Lindner,,"@FDPRatingen Thank you very much, it was a good evening!",['fdpratingen'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/375508390912356352,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '545899712', 'username': 'FDPRatingen'}]",
375152803573805057,375152803573805057,1378278373000,2013-09-04,09:06:13,CET,122104353,c_lindner,Christian Lindner,,"Back in #NRW. Today campaign appearances in #Kempen, # Düsseldorf-Oberkassel and #Haan. CL",[],[],[],1,1,2,"['#nrw', '#kempen', '#düsseldorf', '#haan']",[],https://twitter.com/c_lindner/status/375152803573805057,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
374903580727050240,374903580727050240,1378218953000,2013-09-03,16:35:53,CET,122104353,c_lindner,Christian Lindner,,19 days until the Bundestag election - I&#39;m on the road in Brandenburg today. CL,[],[],[],5,0,1,[],[],https://twitter.com/c_lindner/status/374903580727050240,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
374457313857241088,374457313857241088,1378112555000,2013-09-02,11:02:35,CET,122104353,c_lindner,Christian Lindner,,"# Steinbrück and #Merkel spoke a lot about the distribution of wealth, little about how it was achieved. CL to #tvduell: http://tinyurl.com/q6xoevj (TL)",[],['http://tinyurl.com/q6xoevj'],[],7,8,5,"['#steinbrück', '#merkel', '#tvduell']",[],https://twitter.com/c_lindner/status/374457313857241088,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
373065904118321153,373065904118321153,1377780817000,2013-08-29,14:53:37,CET,122104353,c_lindner,Christian Lindner,,Merkel open to better cooperation between the federal and state governments in education policy - is a turn of the Chancellor that I think is good!,[],[],[],7,4,5,[],[],https://twitter.com/c_lindner/status/373065904118321153,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
370874518685769728,370874518685769728,1377258350000,2013-08-23,13:45:50,CET,122104353,c_lindner,Christian Lindner,,Football fans are not second-class citizens in the rule of law. Interior Minister Jäger should quickly provide clarification here! (2/2) CL,[],[],[],7,18,8,[],[],https://twitter.com/c_lindner/status/370874518685769728,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
370874429552590848,370874429552590848,1377258329000,2013-08-23,13:45:29,CET,122104353,c_lindner,Christian Lindner,,The massive police operation in the Schalke arena raises many questions. (1/2),[],[],[],0,12,4,[],[],https://twitter.com/c_lindner/status/370874429552590848,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
370873770015064064,370873770015064064,1377258171000,2013-08-23,13:42:51,CET,122104353,c_lindner,Christian Lindner,,"Today for election campaign dates in Westphalia: Detmold, Versmold, Soest and an event in Lippstadt with @Chris_Rasche on the program. CL",['chris_rasche'],[],[],0,1,1,[],[],https://twitter.com/c_lindner/status/370873770015064064,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '543531211', 'username': 'Chris_Rasche'}]",
369739741362913280,369739741362913280,1376987798000,2013-08-20,10:36:38,CET,122104353,c_lindner,Christian Lindner,,"In the car on the way to northern Germany - today day I of my northern tour with a stop in Emsdetten, Oldenburg, Westerstede and Bremen. CL",[],[],[],3,3,3,[],[],https://twitter.com/c_lindner/status/369739741362913280,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
369739635468931073,369077728630161409,1376987773000,2013-08-20,10:36:13,CET,122104353,c_lindner,Christian Lindner,,@ tascha44 @joerguwehahn Was a successful event! CL,"['tascha44', 'joerguwehahn']",[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/369739635468931073,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '904697695', 'username': 'tascha44'}, {'user_id': '270229556', 'username': 'joerguwehahn'}]",
369739533731901440,369056512280252416,1376987748000,2013-08-20,10:35:48,CET,122104353,c_lindner,Christian Lindner,,@LukasStede Thank you very much! CL,['lukasstede'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/369739533731901440,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '1119944322', 'username': 'LukasStede'}]",
367996304355360769,367996304355360769,1376572130000,2013-08-15,15:08:50,CET,122104353,c_lindner,Christian Lindner,,"Just come from #money, exciting discussion with medium-sized companies about economic and tax policy. CL @fdp_geldern",['fdp_geldern'],[],[],3,5,0,['#geldern'],[],https://twitter.com/c_lindner/status/367996304355360769,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '576022030', 'username': 'fdp_geldern'}]",
367939862231408640,367718457984311297,1376558673000,2013-08-15,11:24:33,CET,122104353,c_lindner,Christian Lindner,,@MaxKoziolek Thanks! CL,['maxkoziolek'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/367939862231408640,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '999659137', 'username': 'MaxKoziolek'}]",
367939796020125696,367744167738609664,1376558658000,2013-08-15,11:24:18,CET,122104353,c_lindner,Christian Lindner,,@KatjaSuding Danke! CL,['katjasuding'],[],[],0,0,0,[],[],https://twitter.com/c_lindner/status/367939796020125696,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '18880634', 'username': 'KatjaSuding'}]",
367730590482960384,367662660768530432,1376508779000,2013-08-14,21:32:59,CET,122104353,c_lindner,Christian Lindner,,"@Gerdbillen @vzbv Thank you very much: You think so too, consumer protection is the (economic) regulatory policy for everyday life. CL","['gerdbillen', 'vzbv']",[],[],0,4,1,[],[],https://twitter.com/c_lindner/status/367730590482960384,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '43111409', 'username': 'Gerdbillen'}, {'user_id': '49129101', 'username': 'vzbv'}]",
367655713771761665,367636604170805248,1376490927000,2013-08-14,16:35:27,CET,122104353,c_lindner,Christian Lindner,,@schmidtlepp: Thanks! Thought you were no longer active on twitter ... ;-) CL,['schmidtlepp'],[],[],1,0,1,[],[],https://twitter.com/c_lindner/status/367655713771761665,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '59085146', 'username': 'Schmidtlepp'}]",
367631986975711232,367631986975711232,1376485270000,2013-08-14,15:01:10,CET,122104353,c_lindner,Christian Lindner,,TV tip: today at 6 p.m. the RTL West Summer Pleasure with Christian Lindner (TL),[],[],[],2,2,1,[],[],https://twitter.com/c_lindner/status/367631986975711232,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
367554726839078913,367554726839078913,1376466850000,2013-08-14,09:54:10,CET,122104353,c_lindner,Christian Lindner,,"&quot;Big data and the financial crisis are systematically connected&quot; - FAZ contribution to #NSA, #Datenschutz: http://tinyurl.com/p9q3y8w (TL)",[],['http://tinyurl.com/p9q3y8w'],[],4,7,4,"['#nsa', '#datenschutz']",[],https://twitter.com/c_lindner/status/367554726839078913,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
365793484067708928,365793484067708928,1376046937000,2013-08-09,13:15:37,CET,122104353,c_lindner,Christian Lindner,,@SPIEGELONLINE reports on the first large area of @fdp_nrw for #BTW: http://tinyurl.com/kz93ags (TL),"['spiegelonline', 'fdp_nrw']",['http://tinyurl.com/kz93ags'],[],0,3,0,['#btw'],[],https://twitter.com/c_lindner/status/365793484067708928,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '2834511', 'username': 'SPIEGELONLINE'}, {'user_id': '16095962', 'username': 'fdp_nrw'}]",
364419349328576514,364419349328576514,1375719318000,2013-08-05,18:15:18,CET,122104353,c_lindner,Christian Lindner,,A good piece of meat or corn on the cob placed on a grill? Congratulations on the freedom of choice that Künast wants to take from us in canteens. CL,[],[],[],19,21,11,[],[],https://twitter.com/c_lindner/status/364419349328576514,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
362594812068773888,362594812068773888,1375284314000,2013-07-31,17:25:14,CET,122104353,c_lindner,Christian Lindner,,Berthold #Beitz was an authority on the Rhine and Ruhr that has shaped the industrial location for decades. The country will miss him. CL,[],[],[],3,7,6,['#beitz'],[],https://twitter.com/c_lindner/status/362594812068773888,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
362138107631509506,362138107631509506,1375175427000,2013-07-30,11:10:27,CET,122104353,c_lindner,Christian Lindner,,"CL about #Soli, #Maut and #Energiewende - in conversation with the Westfälische Nachrichten: http://tinyurl.com/q7yza9y (TL).",[],['http://tinyurl.com/q7yza9y'],[],0,2,2,"['#soli', '#maut', '#energiewende']",[],https://twitter.com/c_lindner/status/362138107631509506,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
360335955447660544,360308451525656576,1374745761000,2013-07-25,11:49:21,CET,122104353,c_lindner,Christian Lindner,,@Rezisto Sure. Otherwise Germany would not be doing so well. CL,['rezisto'],[],[],1,0,1,[],[],https://twitter.com/c_lindner/status/360335955447660544,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '51745594', 'username': 'Rezisto'}]",
360308451525656576,360308451525656576,1374739203000,2013-07-25,10:00:03,CET,122104353,c_lindner,Christian Lindner,,&quot;The #Soli must fall before 2019&quot; - CL in an interview with @rponline: http://tinyurl.com/lwkn88w (TL).,['rponline'],['http://tinyurl.com/lwkn88w'],[],4,8,2,['#soli'],[],https://twitter.com/c_lindner/status/360308451525656576,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '15427879', 'username': 'rponline'}]",
359319940551016448,359319940551016448,1374503524000,2013-07-22,16:32:04,CET,122104353,c_lindner,Christian Lindner,,"CL is on the road today and tomorrow in Bavaria, including in Tutzing, Ingolstadt and Munich: http://tinyurl.com/mav4mtq (TL)",[],['http://tinyurl.com/mav4mtq'],[],3,0,0,[],[],https://twitter.com/c_lindner/status/359319940551016448,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
358131686128623616,358131686128623616,1374220222000,2013-07-19,09:50:22,CET,122104353,c_lindner,Christian Lindner,,&quot;It would be a wrong signal to Europe if donation pants suddenly became fashionable in Germany.&quot; Interview http://tinyurl.com/lqbyb64 (TL),[],['http://tinyurl.com/lqbyb64'],[],1,5,0,[],[],https://twitter.com/c_lindner/status/358131686128623616,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
355588022965776384,355580986408443905,1373613765000,2013-07-12,09:22:45,CET,122104353,c_lindner,Christian Lindner,,@JoergLuedemann link is correct. You can select the individual broadcast sections at the bottom right. (TL),['joergluedemann'],[],[],1,0,0,[],[],https://twitter.com/c_lindner/status/355588022965776384,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '566246748', 'username': 'JoergLuedemann'}]",
355580986408443905,355580986408443905,1373612088000,2013-07-12,08:54:48,CET,122104353,c_lindner,Christian Lindner,,CL visits @morgenmagazin: on #virtual data storage and # NSA reconnaissance trip by Minister #Friedrich: http://tinyurl.com/mvtuk57 (TL),['morgenmagazin'],['http://tinyurl.com/mvtuk57'],[],1,2,1,"['#vorratsdatenspeicherung', '#nsa', '#friedrich']",[],https://twitter.com/c_lindner/status/355580986408443905,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '21780934', 'username': 'morgenmagazin'}]",
355240407044603905,355059060975992832,1373530887000,2013-07-11,10:21:27,CET,122104353,c_lindner,Christian Lindner,,"@steffen_pelz Because of &quot;rich&quot;: also affected TZler with 2000 gross. Debt reduction with less state, not with constitutional Means.",['steffen_pelz'],[],[],2,1,1,[],[],https://twitter.com/c_lindner/status/355240407044603905,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '4825164352', 'username': 'steffen_pelz'}]",
355240045214564352,355097809038479360,1373530801000,2013-07-11,10:20:01,CET,122104353,c_lindner,Christian Lindner,,"@YSCHERF Because of &quot;rich&quot;: also affected TZler with 2000 gross. Debt is reduced with less state, not with constitutional. Means.",['yscherf'],[],[],1,0,0,[],[],https://twitter.com/c_lindner/status/355240045214564352,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '4884332037', 'username': 'YScherf'}]",
354966807536353283,354966807536353283,1373465656000,2013-07-10,16:14:16,CET,122104353,c_lindner,Christian Lindner,,"&quot;Your law is not only unjust, but also unconstitutional&quot;: http://tinyurl.com/nfdlefb (TL) #beamte #besoldung #ltnrw",[],['http://tinyurl.com/nfdlefb'],[],3,13,4,"['#beamte', '#besoldung', '#ltnrw']",[],https://twitter.com/c_lindner/status/354966807536353283,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
354151895578849280,354151895578849280,1373271366000,2013-07-08,10:16:06,CET,122104353,c_lindner,Christian Lindner,,"CL in an interview with WELT: #Ampel, opposition role in NRW and # Möllemann - http://tinyurl.com/mf23urd (TL)",[],['http://tinyurl.com/mf23urd'],[],1,5,4,"['#ampel', '#möllemann']",[],https://twitter.com/c_lindner/status/354151895578849280,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
352773002821242881,352773002821242881,1372942612000,2013-07-04,14:56:52,CET,122104353,c_lindner,Christian Lindner,,Welcome @sigmargabriel&#39;s new sensitivity to data protection. Wanted u. But doesn&#39;t SPD really want to store data? CL,['sigmargabriel'],[],[],2,13,11,['#vorratsdatenspeicherung'],[],https://twitter.com/c_lindner/status/352773002821242881,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '569832889', 'username': 'sigmargabriel'}]",
352684706954878977,352684706954878977,1372921561000,2013-07-04,09:06:01,CET,122104353,c_lindner,Christian Lindner,,"CL is currently on the road for campaign dates in BaWü, including in Freudenstadt, Tübingen, Reutlingen and Pforzheim. (TL)",[],[],[],1,2,0,[],[],https://twitter.com/c_lindner/status/352684706954878977,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
350526814420074496,350526814420074496,1372407079000,2013-06-28,10:11:19,CET,122104353,c_lindner,Christian Lindner,,CL will discuss @fr_schirrmacher at the Liberalism Conference on Sunday at 1.30 p.m. Livestream: http://tinyurl.com/nr3fzn3 @FNFreiheit (TL),"['fr_schirrmacher', 'fnfreiheit']",['http://tinyurl.com/nr3fzn3'],[],1,2,2,[],[],https://twitter.com/c_lindner/status/350526814420074496,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '12063172', 'username': 'fr_schirrmacher'}, {'user_id': '63077245', 'username': 'FNFreiheit'}]",
349798727210381315,349798727210381315,1372233490000,2013-06-26,09:58:10,CET,122104353,c_lindner,Christian Lindner,,&quot;The state government should submit its economic policy to a general inventory&quot;: http://tinyurl.com/qadgqlg (TL) #ltnrw,[],['http://tinyurl.com/qadgqlg'],[],2,2,0,['#ltnrw'],[],https://twitter.com/c_lindner/status/349798727210381315,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
349483913053339648,349483913053339648,1372158432000,2013-06-25,13:07:12,CET,122104353,c_lindner,Christian Lindner,,"Today, managers of the municipal umbrella organizations were our guests - exchange about inclusion, strengthening pact, self-administration ... CL",[],[],[],0,0,1,[],[],https://twitter.com/c_lindner/status/349483913053339648,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
349483454951464960,349483454951464960,1372158323000,2013-06-25,13:05:23,CET,122104353,c_lindner,Christian Lindner,,Great campaign: 135km donation run in favor of the Düsseldorf Children&#39;s Hospice Regenbogenland. All information: http://www.135km.de CL,[],['http://www.135km.de'],[],1,0,0,[],[],https://twitter.com/c_lindner/status/349483454951464960,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
349076046395617280,347991675127349248,1372061189000,2013-06-24,10:06:29,CET,122104353,c_lindner,Christian Lindner,,@pirat_stade @netnrd Here: http://www.zeit.de/2013/07/Wahlprogramm-Gruene…,"['pirat_stade', 'netnrd']",['http://www.zeit.de/2013/07/Wahlprogramm-Gruene'],[],4,1,0,[],[],https://twitter.com/c_lindner/status/349076046395617280,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '566503992', 'username': 'pirat_stade'}, {'user_id': '88916809', 'username': 'netnrd'}]",
347658702846840832,347621380310843392,1371723268000,2013-06-20,12:14:28,CET,122104353,c_lindner,Christian Lindner,,"@Merlinmaus No, I question monocausality climate change = flood. Recommend act. SPIEGEL and http://tinyurl.com/o2bahlb CL",['merlinmaus'],['http://tinyurl.com/o2bahlb'],[],1,1,0,[],[],https://twitter.com/c_lindner/status/347658702846840832,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '70949794', 'username': 'Merlinmaus'}]",
347621380310843392,347621380310843392,1371714370000,2013-06-20,09:46:10,CET,122104353,c_lindner,Christian Lindner,,CL speaks in the plenary to provide information on the country&#39;s flood relief. Live stream from 10 a.m .: http://tinyurl.com/cp6yoed (TL) #ltnrw,[],['http://tinyurl.com/cp6yoed'],[],1,1,0,['#ltnrw'],[],https://twitter.com/c_lindner/status/347621380310843392,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
347337306514022400,347308892801343488,1371646641000,2013-06-19,14:57:21,CET,122104353,c_lindner,Christian Lindner,,@UlrichKelber Contribution cuts that the SPD wanted to prevent in the Federal Council. SPD also blocks when the progression is cold. CL,['ulrichkelber'],[],[],2,4,1,[],[],https://twitter.com/c_lindner/status/347337306514022400,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '20877217', 'username': 'UlrichKelber'}]",
347312755767922688,347308892801343488,1371640788000,2013-06-19,13:19:48,CET,122104353,c_lindner,Christian Lindner,,"@UlrichKelber 22 billion relief since 2009, most recently through the abolition of practice fees. VAT was the turn of the SPD 180 degrees. CL",['ulrichkelber'],[],[],4,1,1,[],[],https://twitter.com/c_lindner/status/347312755767922688,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '20877217', 'username': 'UlrichKelber'}]",
347308892801343488,347308892801343488,1371639867000,2013-06-19,13:04:27,CET,122104353,c_lindner,Christian Lindner,,"#Gabriel accuses #CDU of &quot;election fraud with announcement&quot;. Hard words - SPD warned against &quot;Merkel tax&quot; in 2005, then VAT increased by 3 points ... CL",[],[],[],10,9,4,"['#gabriel', '#cdu']",[],https://twitter.com/c_lindner/status/347308892801343488,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
347296907485409281,347296907485409281,1371637009000,2013-06-19,12:16:49,CET,122104353,c_lindner,Christian Lindner,,One-year record of the red-green state cabinet in NRW - the paint is crumbling: http://tinyurl.com/kq6kd83 CL #nrw #ltnrw,[],['http://tinyurl.com/kq6kd83'],[],3,2,1,"['#nrw', '#ltnrw']",[],https://twitter.com/c_lindner/status/347296907485409281,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
345819203351236608,345819203351236608,1371284697000,2013-06-15,10:24:57,CET,122104353,c_lindner,Christian Lindner,,Express picks up over-revved spin from &quot;2+ Leif&quot; today. Would be supposed for housing allowance for middle vision. The facts: http://tinyurl.com/mucffcm CL,[],['http://tinyurl.com/mucffcm'],[],0,3,0,[],[],https://twitter.com/c_lindner/status/345819203351236608,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
345575271807721474,345575271807721474,1371226539000,2013-06-14,18:15:39,CET,122104353,c_lindner,Christian Lindner,,Green Youth NRW wants to abolish 1st class rail. Just no more freedom of choice - prefer standard car class ... CL,[],[],[],24,18,5,[],[],https://twitter.com/c_lindner/status/345575271807721474,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
345470650380582912,345470650380582912,1371201596000,2013-06-14,11:19:56,CET,122104353,c_lindner,Christian Lindner,,Many thanks to the Aachen #Carneval - next year #Order knight against serious animal. # Özdemir has to praise me - I&#39;m curious ... CL,[],[],[],2,1,1,"['#karneval', '#ordensritter', '#özdemir']",[],https://twitter.com/c_lindner/status/345470650380582912,False,,0,,,,,,,"[{'user_id': '122104353', 'username': 'c_lindner'}]",
