id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
352339611223207936,,2013-07-03 08:14:44,2013-7-3,8:14:44,,888289790,GregorGysi,Gregor Gysi,,It could be that Merkel is also denied overflight rights if a tax evader is suspected in an economic delegation,[],[],,,24,13,[],,,,,,,,,,,,,
352333837155569664,,2013-07-03 07:51:47,2013-7-3,7:51:47,,888289790,GregorGysi,Gregor Gysi,,Bundesreg. Must #Snowden as key witness in investigations by the federal prosecutor. Protect espionage against all people + companies in D.,[],[],,,31,28,"[{'text': 'Snowden', 'indices': [16, 24]}]",,,,,,,,,,,,,
352324109222424577,,2013-07-03 07:13:08,2013-7-3,7:13:8,,888289790,GregorGysi,Gregor Gysi,,"RT @Leftfraktion: The fact that everyone else does not want a special session on #Prism #Tempora does not speak against the importance of the problem, but ...","[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}]",[],,,43,0,"[{'text': 'Prism', 'indices': [60, 66]}, {'text': 'Tempora', 'indices': [67, 75]}]",,,,,,,,,,,,,
352025761772879872,,2013-07-02 11:27:36,2013-7-2,11:27:36,,888289790,GregorGysi,Gregor Gysi,,Saxon state and federal governments should begin to concentrate their energies on the fight against right-wing extremism.,[],[],,,4,7,[],,,,,,,,,,,,,
352025304652447744,,2013-07-02 11:25:47,2013-7-2,11:25:47,,888289790,GregorGysi,Gregor Gysi,,Civic engagement and just such against right-wing extremism must not be arbitrarily criminalized.,[],[],,,13,14,[],,,,,,,,,,,,,
352025005128810499,,2013-07-02 11:24:36,2013-7-2,11:24:36,,888289790,GregorGysi,Gregor Gysi,,I am glad that the Dresden district court of farce against Pastor König has finally put an end to it.,[],[],,,12,13,[],,,,,,,,,,,,,
351698846591614976,,2013-07-01 13:48:33,2013-7-1,13:48:33,,888289790,GregorGysi,Gregor Gysi,,". @ Housetier84 Of course, every young person who wants to learn + work + with us must be welcome ... https://t.co/hAF65cEOGJ","[{'screen_name': 'Housetier84', 'name': 'Andreas', 'id': 20334218, 'id_str': '20334218', 'indices': [1, 13]}]","[{'url': 'https://t.co/hAF65cEOGJ', 'expanded_url': 'https://www.facebook.com/permalink.php?story_fbid=10151431777422693&id=42497482692', 'display_url': 'facebook.com/permalink.php?…', 'indices': [117, 140]}]",,,6,2,[],,,,,,,,,,,,,
351683757562015744,,2013-07-01 12:48:36,2013-7-1,12:48:36,,888289790,GregorGysi,Gregor Gysi,,Either the Egyptians are looking for common ground and reconciliation or for winners and losers. The latter would be cruel.,[],[],,,7,4,[],,,,,,,,,,,,,
351649747343392769,,2013-07-01 10:33:27,2013-7-1,10:33:27,,888289790,GregorGysi,Gregor Gysi,,"That week, it should read.",[],[],,,2,2,[],,,,,,,,,,,,,
351649237366358016,,2013-07-01 10:31:26,2013-7-1,10:31:26,,888289790,GregorGysi,Gregor Gysi,,The federal government must say how it intends to protect our population from such an attack on the part of the United States in the future.,[],[],,,13,9,[],,,,,,,,,,,,,
351648355753005056,,2013-07-01 10:27:55,2013-7-1,10:27:55,,888289790,GregorGysi,Gregor Gysi,,I asked the President of the Bundestag to schedule a special session in Germany because of the NSA&#39;s espionage.,[],[],,,30,23,[],,,,,,,,,,,,,
351623015668269057,,2013-07-01 08:47:14,2013-7-1,8:47:14,,888289790,GregorGysi,Gregor Gysi,,We need passion and staying power together. And then it starts. I&#39;m looking forward to exciting weeks.,[],[],,,3,4,[],,,,,,,,,,,,,
351622821069328384,,2013-07-01 08:46:28,2013-7-1,8:46:28,,888289790,GregorGysi,Gregor Gysi,,"Now that our state list is in Saarland, all candidates should now take a deep breath.",[],[],,,0,0,[],,,,,,,,,,,,,
350652944229736448,,2013-06-28 16:32:31,2013-6-28,16:32:31,,888289790,GregorGysi,Gregor Gysi,,@Spaghettitarzan @dieLinke Because the SPD&#39;s proposals for effectively combating #member bribery were insufficient.,"[{'screen_name': 'Spaghettitarzan', 'name': 'Spaghettitarzan', 'id': 319169987, 'id_str': '319169987', 'indices': [0, 16]}, {'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [17, 26]}]",[],,,0,0,"[{'text': 'Abgeordnetenbestechung', 'indices': [88, 111]}]",,,,,,,,,,,,,
350541590898544640,,2013-06-28 09:10:02,2013-6-28,9:10:2,,888289790,GregorGysi,Gregor Gysi,,"@ kingsize66 But because I know what great pleasure I would give VolkerKauder with a long talk, I would accept this strain","[{'screen_name': 'kingsize66', 'name': 'Jens König', 'id': 372786965, 'id_str': '372786965', 'indices': [0, 11]}]",[],,,1,2,[],,,,,,,,,,,,,
350541252388847616,,2013-06-28 09:08:41,2013-6-28,9:8:41,,888289790,GregorGysi,Gregor Gysi,,. @ kingsize66 I think who teases like me should also be allowed to lean.,"[{'screen_name': 'kingsize66', 'name': 'Jens König', 'id': 372786965, 'id_str': '372786965', 'indices': [1, 12]}]",[],,,5,12,[],,,,,,,,,,,,,
350531282905735168,,2013-06-28 08:29:05,2013-6-28,8:29:5,,888289790,GregorGysi,Gregor Gysi,,(mi) #Gysi threatens to stay in the Bundestag until people in East + West receive the same pension for the same work + life performance.,[],[],,,20,22,"[{'text': 'Gysi', 'indices': [5, 10]}]",,,,,,,,,,,,,
350217342065713153,,2013-06-27 11:41:35,2013-6-27,11:41:35,,888289790,GregorGysi,Gregor Gysi,,@transparency_de All reasons for our abstention are mentioned by my colleague @Halina_Waw afterwards in the plenum,"[{'screen_name': 'transparency_de', 'name': 'Transparency Germany', 'id': 70914570, 'id_str': '70914570', 'indices': [0, 16]}, {'screen_name': 'Halina_Waw', 'name': 'Halina Wawzyniak', 'id': 18866407, 'id_str': '18866407', 'indices': [79, 90]}]",[],,,0,0,[],,,,,,,,,,,,,
350217274701004800,,2013-06-27 11:41:19,2013-6-27,11:41:19,,888289790,GregorGysi,Gregor Gysi,,"@transparency_de The request of the SPD does not punish, among other things, subsequent thank-you donations.","[{'screen_name': 'transparency_de', 'name': 'Transparency Germany', 'id': 70914570, 'id_str': '70914570', 'indices': [0, 16]}]",[],,,1,0,[],,,,,,,,,,,,,
350216550202089472,,2013-06-27 11:38:26,2013-6-27,11:38:26,,888289790,GregorGysi,Gregor Gysi,,@transparency_de: @Leftfraktion already submitted a law in 2010 to combat bribery of parliamentarians http://t.co/xqInPDMUhi,"[{'screen_name': 'transparency_de', 'name': 'Transparency Germany', 'id': 70914570, 'id_str': '70914570', 'indices': [0, 16]}, {'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [18, 32]}]","[{'url': 'http://t.co/xqInPDMUhi', 'expanded_url': 'http://bit.ly/125stmG', 'display_url': 'bit.ly/125stmG', 'indices': [118, 140]}]",,,0,0,"[{'text': 'Abgeordnetenbestechung', 'indices': [90, 113]}]",,,,,,,,,,,,,
350202515700195329,,2013-06-27 10:42:40,2013-6-27,10:42:40,,888289790,GregorGysi,Gregor Gysi,,The federal government must immediately stop the surveillance of German citizens by foreign secret services.,[],[],,,26,16,[],,,,,,,,,,,,,
350165971220185089,,2013-06-27 08:17:27,2013-6-27,8:17:27,,888289790,GregorGysi,Gregor Gysi,,(mi) Gysi in debate on Merkel&#39;s Declaration on EU Summit addressed to Steinbrück + SPD: They have completely forgotten their role as opposition,[],[],,,4,5,[],,,,,,,,,,,,,
349081530959798272,,2013-06-24 08:28:17,2013-6-24,8:28:17,,888289790,GregorGysi,Gregor Gysi,,"Nelson #Mandela was, is and remains a unique and outstanding personality. I can&#39;t emulate him, but I admire him.",[],[],,,14,15,"[{'text': 'Mandela', 'indices': [7, 15]}]",,,,,,,,,,,,,
349073259951697920,,2013-06-24 07:55:25,2013-6-24,7:55:25,,888289790,GregorGysi,Gregor Gysi,,. @ Left faction requests current hour in the Bundestag: protecting citizens from international internet surveillance,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [1, 15]}]",[],,,18,10,[],,,,,,,,,,,,,
348460875415425024,,2013-06-22 15:22:01,2013-6-22,15:22:1,,888289790,GregorGysi,Gregor Gysi,,@ max_power84 My group wants to stop public-private partnerships because they privatize profits and socialize losses.,"[{'screen_name': 'max_power84', 'name': 'max_power84', 'id': 17682197, 'id_str': '17682197', 'indices': [0, 12]}]",[],,,0,1,[],,,,,,,,,,,,,
348448257506164738,,2013-06-22 14:31:53,2013-6-22,14:31:53,,888289790,GregorGysi,Gregor Gysi,,1.5 million EU citizens make a clear statement: Brussels must prohibit any privatization of water supplies.,[],[],,,34,27,[],,,,,,,,,,,,,
348364582710030336,,2013-06-22 08:59:23,2013-6-22,8:59:23,,888289790,GregorGysi,Gregor Gysi,,"@benroesch However, the USA in its &quot;recognition&quot; excludes all matters for which US courts are responsible for national courts.",[],[],,,0,0,[],,,,,,,,,,,,,
348362009902972929,,2013-06-22 08:49:10,2013-6-22,8:49:10,,888289790,GregorGysi,Gregor Gysi,,"The International Court of Justice in The Hague seems to me to be the right address for this, which the USA should finally recognize.",[],[],,,9,9,[],,,,,,,,,,,,,
348361844068581376,,2013-06-22 08:48:30,2013-6-22,8:48:30,,888289790,GregorGysi,Gregor Gysi,,Internationally binding agreements are necessary so that citizens can sue their rights online and take action against their infringement,[],[],,,9,11,[],,,,,,,,,,,,,
348361681472196608,,2013-06-22 08:47:51,2013-6-22,8:47:51,,888289790,GregorGysi,Gregor Gysi,,"We need an Internet charter from the UN that protects people from the virtual espionage craze of corporations, governments and secret services",[],[],,,19,16,[],,,,,,,,,,,,,
348361564740534272,,2013-06-22 08:47:23,2013-6-22,8:47:23,,888289790,GregorGysi,Gregor Gysi,,The US government must immediately stop hunting #prism-revealer Edward #Snowden. Otherwise Germany should grant him asylum.,[],[],,,103,60,"[{'text': 'Prism', 'indices': [36, 42]}, {'text': 'Snowden', 'indices': [60, 68]}]",,,,,,,,,,,,,
348338194305122304,,2013-06-22 07:14:31,2013-6-22,7:14:31,,888289790,GregorGysi,Gregor Gysi,,(mi) Gregor Gysi speaks today at 6 p.m. at the Brandenburg Gate at the closing event @CSD_Berlin.,"[{'screen_name': 'CSD_Berlin', 'name': 'CSD Berlin', 'id': 142227450, 'id_str': '142227450', 'indices': [96, 107]}]",[],,,6,4,[],,,,,,,,,,,,,
348012649826615296,,2013-06-21 09:40:56,2013-6-21,9:40:56,,888289790,GregorGysi,Gregor Gysi,,(mi) Gregor Gysi speaks on June 22nd. approx. 12.30 p.m. at the Heumarkt in Cologne at the event »Taksim is everywhere. There is resistance everywhere «,[],[],,,15,5,[],,,,,,,,,,,,,
347782327797182465,,2013-06-20 18:25:43,2013-6-20,18:25:43,,888289790,GregorGysi,Gregor Gysi,,(mi) #Gysi hopes that Marx will be a little more relaxed in the Federal Republic in the future. http://t.co/OPBZdRNvZp,[],"[{'url': 'http://t.co/OPBZdRNvZp', 'expanded_url': 'http://on.fb.me/11pQwjr', 'display_url': 'on.fb.me/11pQwjr', 'indices': [104, 126]}]",,,5,6,"[{'text': 'Gysi', 'indices': [5, 10]}]",,,,,,,,,,,,,
347708796187070464,,2013-06-20 13:33:31,2013-6-20,13:33:31,,888289790,GregorGysi,Gregor Gysi,,The announced family splitting would be another tax gift from the CDU for the rich. Poor families once again fell by the wayside.,[],[],,,11,3,[],,,,,,,,,,,,,
347708283148201985,,2013-06-20 13:31:29,2013-6-20,13:31:29,,888289790,GregorGysi,Gregor Gysi,,@ theskunk89 No.,"[{'screen_name': 'theskunk89', 'name': 'Philipp Schwarz', 'id': 182773830, 'id_str': '182773830', 'indices': [0, 11]}]",[],,,0,0,[],,,,,,,,,,,,,
347690198987059202,,2013-06-20 12:19:37,2013-6-20,12:19:37,,888289790,GregorGysi,Gregor Gysi,,@Renate_Schwarz I assure you that my sporting ambition on Twitter is in a healthy relationship to my 65 years of life,"[{'screen_name': 'Renate_Schwarz', 'name': 'Renate  ツ', 'id': 1105992104, 'id_str': '1105992104', 'indices': [0, 15]}]",[],,,2,5,[],,,,,,,,,,,,,
347686566086455296,,2013-06-20 12:05:11,2013-6-20,12:5:11,,888289790,GregorGysi,Gregor Gysi,,. @ Renate_Schwarz Why? Is the problem behind the statement already off the table?,"[{'screen_name': 'Renate_Schwarz', 'name': 'Renate  ツ', 'id': 1105992104, 'id_str': '1105992104', 'indices': [1, 16]}]",[],,,2,6,[],,,,,,,,,,,,,
347683053059047425,,2013-06-20 11:51:14,2013-6-20,11:51:14,,888289790,GregorGysi,Gregor Gysi,,"@ Arminius_78 I assume that none and nobody closes, which doesn&#39;t make the background of the statement better either.",[],[],,,0,0,[],,,,,,,,,,,,,
347677240361885697,,2013-06-20 11:28:08,2013-6-20,11:28:8,,888289790,GregorGysi,Gregor Gysi,,The Internet is a central part of people&#39;s lives. This is still under-considered in political decisions.,[],[],,,19,11,[],,,,,,,,,,,,,
347676997876604928,,2013-06-20 11:27:10,2013-6-20,11:27:10,,888289790,GregorGysi,Gregor Gysi,,"Unfortunately, the Chancellor&#39;s statement of &quot;new territory&quot; contains more truth than politics would like. I&#39;m very self-critical.",[],[],,,26,16,"[{'text': 'Neuland', 'indices': [4, 12]}]",,,,,,,,,,,,,
346934950089601024,,2013-06-18 10:18:32,2013-6-18,10:18:32,,888289790,GregorGysi,Gregor Gysi,,. @ zimmi69 @dieLinke Our good ideas.,"[{'screen_name': 'zimmi69', 'name': 'Torsten Zimmermann', 'id': 937199653, 'id_str': '937199653', 'indices': [1, 9]}, {'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [10, 19]}]",[],,,3,4,[],,,,,,,,,,,,,
346923979363188736,,2013-06-18 09:34:57,2013-6-18,9:34:57,,888289790,GregorGysi,Gregor Gysi,,(mi) The brave belong to the world. Gregor Gysi tests a cargo bike from the @dieLinke campaign fleet in Schwerin. http://t.co/U2JqSavdZL,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [107, 116]}]",[],,,8,8,[],,,,,,,,,,,,,
346590431271862272,,2013-06-17 11:29:32,2013-6-17,11:29:32,,888289790,GregorGysi,Gregor Gysi,,RT @Leftfraktion:. @ DieLinke has put its election promises on the table. Dietmar Bartsch: We want to be taken word of it http: // t…,"[{'screen_name': 'Linksfraktion', 'name': 'linksfraktion', 'id': 18933321, 'id_str': '18933321', 'indices': [3, 17]}, {'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [20, 29]}]",[],,,5,0,[],,,,,,,,,,,,,
346022267911806976,,2013-06-15 21:51:52,2013-6-15,21:51:52,,888289790,GregorGysi,Gregor Gysi,,"The Federal Government, together with our EU partners, must persuade the Turkish government to change course towards real dialogue.",[],[],,,30,19,[],,,,,,,,,,,,,
345965303752179713,,2013-06-15 18:05:30,2013-6-15,18:5:30,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Here is the link to the video recording of the party speech by Gregor #Gysi http://t.co/uTMa4pHmF3,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]","[{'url': 'http://t.co/uTMa4pHmF3', 'expanded_url': 'http://bit.ly/166IOur', 'display_url': 'bit.ly/166IOur', 'indices': [100, 122]}]",,,13,5,"[{'text': 'linkebpt', 'indices': [15, 24]}, {'text': 'Gysi', 'indices': [94, 99]}]",,,,,,,,,,,,,
345893323585777664,,2013-06-15 13:19:29,2013-6-15,13:19:29,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: The video recording of the speech is available at http://t.co/RMBZmzCLri.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]","[{'url': 'http://t.co/RMBZmzCLri', 'expanded_url': 'http://bit.ly/10kNuhW', 'display_url': 'bit.ly/10kNuhW', 'indices': [74, 96]}]",,,9,2,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345892706842714112,,2013-06-15 13:17:02,2013-6-15,13:17:2,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: We want to achieve a double-digit result again.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,2,6,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345892588341047296,,2013-06-15 13:16:34,2013-6-15,13:16:34,,888289790,GregorGysi,Gregor Gysi,,"(mi) @dieLinke #linkebpt: And we want a lot more, but I can&#39;t list more during my speaking time.","[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,5,4,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345891767272484864,,2013-06-15 13:13:18,2013-6-15,13:13:18,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Solidarity Pact III - municipalities in particular need tax justice.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,5,2,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345890543680761856,,2013-06-15 13:08:26,2013-6-15,13:8:26,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Every weapon finds its war.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,8,8,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345890262742097920,,2013-06-15 13:07:19,2013-6-15,13:7:19,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: We want all Bundeswehr combat operations to be stopped.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,7,4,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345889751775195136,,2013-06-15 13:05:17,2013-6-15,13:5:17,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Speech by #Gysi on http://t.co/HetF2TMzyK,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]","[{'url': 'http://t.co/HetF2TMzyK', 'expanded_url': 'http://bit.ly/12LdZP4', 'display_url': 'bit.ly/12LdZP4', 'indices': [45, 67]}]",,,2,5,"[{'text': 'linkebpt', 'indices': [15, 24]}, {'text': 'Gysi', 'indices': [35, 40]}]",,,,,,,,,,,,,
345889250446827520,,2013-06-15 13:03:18,2013-6-15,13:3:18,,888289790,GregorGysi,Gregor Gysi,,"(mi) @dieLinke #linkebpt: Pustekuchen, banks must finally be liable for banks.","[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,8,3,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345888100087640068,,2013-06-15 12:58:44,2013-6-15,12:58:44,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: I am ready to train the protection of the constitution in matters of the Basic Law.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,15,8,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345887865672171520,,2013-06-15 12:57:48,2013-6-15,12:57:48,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Implement a new social idea for Europe!,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,5,2,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345887614550827009,,2013-06-15 12:56:48,2013-6-15,12:56:48,,888289790,GregorGysi,Gregor Gysi,,"(mi) @dieLinke #linkebpt: DIE LINKE, we all together, have to go to the next stage.","[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,3,3,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345887327253585921,,2013-06-15 12:55:39,2013-6-15,12:55:39,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Finally overcoming the empire in a school structure!,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,3,3,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345886615635382272,,2013-06-15 12:52:50,2013-6-15,12:52:50,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: When are SPD + Greens ready to apologize to the population for Agenda 2010?,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,14,10,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345885184748568577,,2013-06-15 12:47:08,2013-6-15,12:47:8,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: We are a party of tax justice.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,8,4,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345884613228507136,,2013-06-15 12:44:52,2013-6-15,12:44:52,,888289790,GregorGysi,Gregor Gysi,,(mi) @dieLinke #linkebpt: Learn to treat each other with respect,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,5,5,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345883834757287937,,2013-06-15 12:41:47,2013-6-15,12:41:47,,888289790,GregorGysi,Gregor Gysi,,(mi) @dielinke #linkebpt: There are economic interests behind every war.,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [5, 14]}]",[],,,16,8,"[{'text': 'linkebpt', 'indices': [15, 24]}]",,,,,,,,,,,,,
345819541831561216,,2013-06-15 08:26:18,2013-6-15,8:26:18,,888289790,GregorGysi,Gregor Gysi,,(mi) Gregor Gysi speaks today at 2.30 p.m. at the election party @dielinke in Dresden. #linkebpt http://t.co/rH3SGjHr1N,"[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [69, 78]}]","[{'url': 'http://t.co/rH3SGjHr1N', 'expanded_url': 'http://bit.ly/pGQfzz', 'display_url': 'bit.ly/pGQfzz', 'indices': [101, 123]}]",,,10,5,"[{'text': 'linkebpt', 'indices': [91, 100]}]",,,,,,,,,,,,,
345589568290058242,,2013-06-14 17:12:28,2013-6-14,17:12:28,,888289790,GregorGysi,Gregor Gysi,,I believe that no flight route can be set without an environmental impact assessment. #BER,[],[],,,5,5,"[{'text': 'BER', 'indices': [117, 121]}]",,,,,,,,,,,,,
345569551511085056,,2013-06-14 15:52:56,2013-6-14,15:52:56,,888289790,GregorGysi,Gregor Gysi,,It is to be hoped that another route will be found as part of the ongoing EU proceedings.,[],[],,,2,1,[],,,,,,,,,,,,,
345569302696562688,,2013-06-14 15:51:56,2013-6-14,15:51:56,,888289790,GregorGysi,Gregor Gysi,,The decision of the Higher Administrative Court of Berlin-Brandenburg on the Müggelsee flight route is unfortunate and not understandable.,[],[],,,5,3,[],,,,,,,,,,,,,
345530305274331136,,2013-06-14 13:16:59,2013-6-14,13:16:59,,888289790,GregorGysi,Gregor Gysi,,"If Obama has the United States deliver arms, it will prolong the war in Syria + make the prospect of a ceasefire even less",[],[],,,19,17,[],,,,,,,,,,,,,
345483927395389440,,2013-06-14 10:12:41,2013-6-14,10:12:41,,888289790,GregorGysi,Gregor Gysi,,". @ dieLinke: Our party congress begins one hour later due to train delays, i.e. at 2 p.m. http://t.co/Qi2UVzyelf #linkebpt","[{'screen_name': 'dieLinke', 'name': 'DIE LINKE', 'id': 44101578, 'id_str': '44101578', 'indices': [1, 10]}]","[{'url': 'http://t.co/Qi2UVzyelf', 'expanded_url': 'http://livestream.die-linke.de', 'display_url': 'livestream.die-linke.de', 'indices': [94, 116]}]",,,4,2,"[{'text': 'linkebpt', 'indices': [117, 126]}]",,,,,,,,,,,,,
344794600252268544,,2013-06-12 12:33:33,2013-6-12,12:33:33,,888289790,GregorGysi,Gregor Gysi,,. @ Renate_Schwarz We do more than I can write in 140 characters. Hence two links: http://t.co/A2JnwUs6Ox + http://t.co/ufRxG1q9Mo,"[{'screen_name': 'Renate_Schwarz', 'name': 'Renate  ツ', 'id': 1105992104, 'id_str': '1105992104', 'indices': [1, 16]}]","[{'url': 'http://t.co/A2JnwUs6Ox', 'expanded_url': 'http://bit.ly/12FDtx8', 'display_url': 'bit.ly/12FDtx8', 'indices': [88, 110]}, {'url': 'http://t.co/ufRxG1q9Mo', 'expanded_url': 'http://bit.ly/12FDr8H', 'display_url': 'bit.ly/12FDr8H', 'indices': [113, 135]}]",,,2,5,[],,,,,,,,,,,,,
344506507628539904,,2013-06-11 17:28:46,2013-6-11,17:28:46,,888289790,GregorGysi,Gregor Gysi,,. @ EinAugenschmaus @DOSB @ThomasOppermann @JTrittin It is important that we continue to fight for public awareness. #Inclusion,"[{'screen_name': 'EinAugenschmaus', 'name': 'Julia Probst', 'id': 158767421, 'id_str': '158767421', 'indices': [1, 17]}, {'screen_name': 'DOSB', 'name': 'DOSB', 'id': 240823321, 'id_str': '240823321', 'indices': [18, 23]}, {'screen_name': 'ThomasOppermann', 'name': 'Thomas Oppermann', 'id': 293066780, 'id_str': '293066780', 'indices': [24, 40]}, {'screen_name': 'JTrittin', 'name': 'Jürgen Trittin', 'id': 485751594, 'id_str': '485751594', 'indices': [41, 50]}]",[],,,8,5,"[{'text': 'Inklusion', 'indices': [123, 133]}]",,,,,,,,,,,,,
344470538116284417,,2013-06-11 15:05:50,2013-6-11,15:5:50,,888289790,GregorGysi,Gregor Gysi,,The federal government must set up a 10 billion flood fund for unbureaucratic aid. Flood protection is a national task,[],[],,,8,4,[],,,,,,,,,,,,,
344469998284185600,,2013-06-11 15:03:42,2013-6-11,15:3:42,,888289790,GregorGysi,Gregor Gysi,,"Like Brandenburg, all state governments should promise tax relief for residents + businesses damaged by the flood",[],[],,,7,4,[],,,,,,,,,,,,,
344414574373634050,,2013-06-11 11:23:28,2013-6-11,11:23:28,,888289790,GregorGysi,Gregor Gysi,,(mi) #Gysi today in front of the # Federal Constitutional Court because of #ESM: &quot;The authoritarian-neoliberal crisis policy has failed&quot; http://t.co/w7CYDbRhO9,[],"[{'url': 'http://t.co/w7CYDbRhO9', 'expanded_url': 'http://bit.ly/13TZTq8', 'display_url': 'bit.ly/13TZTq8', 'indices': [117, 139]}]",,,29,6,"[{'text': 'Gysi', 'indices': [5, 10]}, {'text': 'Bundesverfassungsgericht', 'indices': [21, 46]}, {'text': 'ESM', 'indices': [53, 57]}]",,,,,,,,,,,,,
