id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
421000842859532288,,2014-01-08 19:29:57,2014-1-8,19:29:57,,18880634,KatjaSuding,KatjaSuding,,"Outing of #Hitzlsperger. Even today, a bold move. The debate was long overdue.",[],[],,,0,2,"[{'text': 'Hitzlsperger', 'indices': [11, 24]}]",,,,,,,,,,,,,
420289659894521856,,2014-01-06 20:23:58,2014-1-6,20:23:58,,18880634,KatjaSuding,KatjaSuding,,And even when Dreikönigstreffen the FDP East Holstein Timmendorf the house is packed. #FDP # 3k14,[],[],,,2,3,"[{'text': 'FDP', 'indices': [91, 95]}, {'text': '3k14', 'indices': [96, 101]}]",,,,,,,,,,,,,
420140688840593408,,2014-01-06 10:32:00,2014-1-6,10:32:0,,18880634,KatjaSuding,KatjaSuding,,Full house at the FDP Dreikönigstreffen in Stuttgart. #FDP http://t.co/E9LFd0SvS4,[],[],,,3,11,"[{'text': 'FDP', 'indices': [53, 57]}]",,,,,,,,,,,,,
420115125153308672,,2014-01-06 08:50:25,2014-1-6,8:50:25,,18880634,KatjaSuding,KatjaSuding,,"RT @alexandrathein: upswing in #FDP Dreikönigstreffen: with @c_lindner, @nadjahirsch, @KatjaSuding and Kubicki # 111lpt @BerlinBrussels htt ...","[{'screen_name': 'alexandrathein', 'name': 'Alexandra Thein', 'id': 25750390, 'id_str': '25750390', 'indices': [3, 18]}, {'screen_name': 'c_lindner', 'name': 'Christian Lindner', 'id': 122104353, 'id_str': '122104353', 'indices': [61, 71]}, {'screen_name': 'nadjahirsch', 'name': 'Nadja Hirsch', 'id': 22982441, 'id_str': '22982441', 'indices': [73, 85]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [87, 99]}]",[],,,3,0,"[{'text': 'FDP', 'indices': [33, 37]}, {'text': '111lpt', 'indices': [112, 119]}]",,,,,,,,,,,,,
419757281421824000,,2014-01-05 09:08:29,2014-1-5,9:8:29,,18880634,KatjaSuding,KatjaSuding,,To objectify the debate about immigrants: http://t.co/0aPMGxUsBC,[],"[{'url': 'http://t.co/0aPMGxUsBC', 'expanded_url': 'http://ow.ly/shklR', 'display_url': 'ow.ly/shklR', 'indices': [46, 68]}]",,,1,0,[],,,,,,,,,,,,,
418690014869221376,,2014-01-02 10:27:33,2014-1-2,10:27:33,,18880634,KatjaSuding,KatjaSuding,,On @RicBoeck 6.1. the Home Affairs Committee in a special session will deal with it. Then we hopefully know more.,[],[],,,1,0,[],,,,,,,,,,,,,
415486727466545152,,2013-12-24 14:18:49,2013-12-24,14:18:49,,18880634,KatjaSuding,KatjaSuding,,Merry Christmas!,[],[],,,0,4,[],,,,,,,,,,,,,
414726328924266496,,2013-12-22 11:57:16,2013-12-22,11:57:16,,18880634,KatjaSuding,KatjaSuding,,"Chaoten abusing fundamental right of freedom to demonstrate, by attacking forces and civilians and injured. # hh2112",[],[],,,14,5,"[{'text': 'hh2112', 'indices': [131, 138]}]",,,,,,,,,,,,,
411167258392920064,,2013-12-12 16:14:48,2013-12-12,16:14:48,,18880634,KatjaSuding,KatjaSuding,,RT @Gisela_Piltz: I expect Mrs Voßhoff necessarily more sensitive to privacy when they really ... http://t.co/3PcX5poq7F,"[{'screen_name': 'Gisela_Piltz', 'name': 'Gisela Piltz', 'id': 19712098, 'id_str': '19712098', 'indices': [3, 16]}]","[{'url': 'http://t.co/3PcX5poq7F', 'expanded_url': 'http://fb.me/2uRAxmgAr', 'display_url': 'fb.me/2uRAxmgAr', 'indices': [113, 135]}]",,,3,0,[],,,,,,,,,,,,,
410402992824016897,,2013-12-10 13:37:53,2013-12-10,13:37:53,,18880634,KatjaSuding,KatjaSuding,,"Even after his death, Nelson Mandela builds bridges. The US and Cuba extend to the funeral hand. #mandela",[],[],,,2,1,"[{'text': 'mandela', 'indices': [111, 119]}]",,,,,,,,,,,,,
410071278092296192,,2013-12-09 15:39:46,2013-12-9,15:39:46,,18880634,KatjaSuding,KatjaSuding,,@LoeningMarkus Thank you!,"[{'screen_name': 'LoeningMarkus', 'name': 'Markus Löning', 'id': 895188902, 'id_str': '895188902', 'indices': [0, 14]}]",[],,,0,0,[],,,,,,,,,,,,,
410071242172293120,,2013-12-09 15:39:37,2013-12-9,15:39:37,,18880634,KatjaSuding,KatjaSuding,,@EWieschendorf Thank you!,"[{'screen_name': 'EWieschendorf', 'name': 'Edgar Wieschendorf', 'id': 1433099882, 'id_str': '1433099882', 'indices': [0, 14]}]",[],,,0,0,[],,,,,,,,,,,,,
410071117052002305,,2013-12-09 15:39:07,2013-12-9,15:39:7,,18880634,KatjaSuding,KatjaSuding,,@JhJrg Thank you!,[],[],,,0,0,[],,,,,,,,,,,,,
410071044339531776,,2013-12-09 15:38:50,2013-12-9,15:38:50,,18880634,KatjaSuding,KatjaSuding,,@FDP_SB: Thank you! @KatjaSuding @ManuelHoeferlin @jimmyschulz @horstmeierhofer @nadjahirsch @johannesvogel Congratulations to ...,"[{'screen_name': 'FDP_SB', 'name': 'FDP Saarbrücken', 'id': 1261853738, 'id_str': '1261853738', 'indices': [0, 7]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [21, 33]}, {'screen_name': 'ManuelHoeferlin', 'name': 'Manuel Höferlin', 'id': 17483463, 'id_str': '17483463', 'indices': [34, 50]}, {'screen_name': 'jimmyschulz', 'name': 'jimmyschulz', 'id': 18000943, 'id_str': '18000943', 'indices': [51, 63]}, {'screen_name': 'horstmeierhofer', 'name': 'Horst Meierhofer', 'id': 16344596, 'id_str': '16344596', 'indices': [64, 80]}, {'screen_name': 'nadjahirsch', 'name': 'Nadja Hirsch', 'id': 22982441, 'id_str': '22982441', 'indices': [81, 93]}, {'screen_name': 'johannesvogel', 'name': 'Johannes Vogel', 'id': 15630931, 'id_str': '15630931', 'indices': [94, 108]}]",[],,,0,0,[],,,,,,,,,,,,,
409400131533176832,,2013-12-07 19:12:52,2013-12-7,19:12:52,,18880634,KatjaSuding,KatjaSuding,,Am pleased with my choice to the Federal Bureau of FDP. Thank you for the trust! #fdpbpt,[],[],,,1,6,"[{'text': 'fdpbpt', 'indices': [82, 89]}]",,,,,,,,,,,,,
409350145093173248,,2013-12-07 15:54:14,2013-12-7,15:54:14,,18880634,KatjaSuding,KatjaSuding,,"Congratulations to the new national chairman of the FDP, Christian Lindner!",[],[],,,0,0,[],,,,,,,,,,,,,
405669219813322752,,2013-11-27 12:07:33,2013-11-27,12:7:33,,18880634,KatjaSuding,KatjaSuding,,"The Christmas tree in City Hall is illuminated. Christmas is coming, there is no escape. http://t.co/4BhESLitF6",[],[],,,1,3,[],,,,,,,,,,,,,
404260395495743488,,2013-11-23 14:49:23,2013-11-23,14:49:23,,18880634,KatjaSuding,KatjaSuding,,The decision is: I am running for the presidency of the federal FDP. More information about my candidacy: https://t.co/0ksx0cjjBb,[],"[{'url': 'https://t.co/0ksx0cjjBb', 'expanded_url': 'https://www.facebook.com/suding', 'display_url': 'facebook.com/suding', 'indices': [103, 126]}]",,,0,2,[],,,,,,,,,,,,,
403940264416661504,,2013-11-22 17:37:18,2013-11-22,17:37:18,,18880634,KatjaSuding,KatjaSuding,,"Yesterday at the ""change in perspective"" my sharpened essentials glance: http://t.co/zLbccySfNO",[],"[{'url': 'http://t.co/zLbccySfNO', 'expanded_url': 'http://ow.ly/r5Q2O', 'display_url': 'ow.ly/r5Q2O', 'indices': [79, 101]}]",,,0,0,[],,,,,,,,,,,,,
403603589417148416,,2013-11-21 19:19:28,2013-11-21,19:19:28,,18880634,KatjaSuding,KatjaSuding,,"500 guests, good discussions and many suggestions - the fall of receipt of the FDP was a complete success: http://t.co/c9rnGSYl2A",[],"[{'url': 'http://t.co/c9rnGSYl2A', 'expanded_url': 'http://ow.ly/r3Lgr', 'display_url': 'ow.ly/r3Lgr', 'indices': [107, 129]}]",,,2,2,[],,,,,,,,,,,,,
403602682449235968,,2013-11-21 19:15:52,2013-11-21,19:15:52,,18880634,KatjaSuding,KatjaSuding,,@suederelbeHH I can understand your displeasure good: http://t.co/teBidsq9TY,[],"[{'url': 'http://t.co/teBidsq9TY', 'expanded_url': 'http://ow.ly/r3KWU', 'display_url': 'ow.ly/r3KWU', 'indices': [50, 72]}]",,,0,0,[],,,,,,,,,,,,,
402070290198695936,,2013-11-17 13:46:41,2013-11-17,13:46:41,,18880634,KatjaSuding,KatjaSuding,,Memorial service for Memorial Day in Michel.,[],[],,,0,0,[],,,,,,,,,,,,,
400903134543097856,,2013-11-14 08:28:50,2013-11-14,8:28:50,,18880634,KatjaSuding,KatjaSuding,,@EWieschendorf I chose the book.,"[{'screen_name': 'EWieschendorf', 'name': 'Edgar Wieschendorf', 'id': 1433099882, 'id_str': '1433099882', 'indices': [0, 14]}]",[],,,0,0,[],,,,,,,,,,,,,
400699077299806208,,2013-11-13 18:57:59,2013-11-13,18:57:59,,18880634,KatjaSuding,KatjaSuding,,@MaikBrodersen Why do you just do not do that today? Tomorrow is difficult ...,"[{'screen_name': 'MaikBrodersen', 'name': 'Maik Brodersen', 'id': 1622458386, 'id_str': '1622458386', 'indices': [0, 14]}]",[],,,0,0,[],,,,,,,,,,,,,
400682994245332992,,2013-11-13 17:54:04,2013-11-13,17:54:4,,18880634,KatjaSuding,KatjaSuding,,Budget Committee is surprisingly comes to an end. What am I doing with the free evening?,[],[],,,0,0,[],,,,,,,,,,,,,
399263330189443072,,2013-11-09 19:52:50,2013-11-9,19:52:50,,18880634,KatjaSuding,KatjaSuding,,@Don_Waschbaer Thank you :) I will too!,"[{'screen_name': 'Don_Waschbaer', 'name': 'Soniafarahdiba', 'id': 2563095037, 'id_str': '2563095037', 'indices': [0, 14]}]",[],,,0,0,[],,,,,,,,,,,,,
399261955263053825,,2013-11-09 19:47:22,2013-11-9,19:47:22,,18880634,KatjaSuding,KatjaSuding,,That was a good and constructive state convention today in Hamburg. After that interview #HamburgJournal and now finally the weekend. #FDP,[],[],,,0,0,"[{'text': 'HamburgJournal', 'indices': [90, 105]}, {'text': 'FDP', 'indices': [136, 140]}]",,,,,,,,,,,,,
398461243805429760,,2013-11-07 14:45:38,2013-11-7,14:45:38,,18880634,KatjaSuding,KatjaSuding,,SPD is unwilling to take any responsibility for the 37-million-igs deficit. Incomprehensible! #hhbue,[],[],,,0,2,"[{'text': 'hhbue', 'indices': [97, 103]}]",,,,,,,,,,,,,
398200568897748992,,2013-11-06 21:29:48,2013-11-6,21:29:48,,18880634,KatjaSuding,KatjaSuding,,Congratulations on your reelection @kwanzahall! Best wishes from Hamburg!,"[{'screen_name': 'kwanzahall', 'name': 'Kwanza Hall', 'id': 8630792, 'id_str': '8630792', 'indices': [35, 46]}]",[],,,0,0,[],,,,,,,,,,,,,
396636217015803904,,2013-11-02 13:53:37,2013-11-2,13:53:37,,18880634,KatjaSuding,KatjaSuding,,More confident would do the Parliament in the implementation of networks-referendum very good: http://t.co/xmpOAdAskM,[],"[{'url': 'http://t.co/xmpOAdAskM', 'expanded_url': 'http://ow.ly/qqnIN', 'display_url': 'ow.ly/qqnIN', 'indices': [101, 123]}]",,,0,0,[],,,,,,,,,,,,,
396635748906303489,,2013-11-02 13:51:46,2013-11-2,13:51:46,,18880634,KatjaSuding,KatjaSuding,,Alexander Hahn (@HAHNmeint) is the new chairman of the Federal JuLis. Congratulations and good luck! #JuLis #julisbuko,"[{'screen_name': 'HAHNmeint', 'name': 'Alexander Hahn', 'id': 1369895317, 'id_str': '1369895317', 'indices': [16, 26]}]",[],,,1,1,"[{'text': 'JuLis', 'indices': [108, 114]}, {'text': 'julisbuko', 'indices': [115, 125]}]",,,,,,,,,,,,,
395622283127312384,,2013-10-30 18:44:37,2013-10-30,18:44:37,,18880634,KatjaSuding,KatjaSuding,,Stiftermahl the Hamburg Cultural Foundation at City Hall. established by the Second Mayor Ingo von Münch before 25th Congratulation!,[],[],,,0,0,[],,,,,,,,,,,,,
395229899310776320,,2013-10-29 16:45:25,2013-10-29,16:45:25,,18880634,KatjaSuding,KatjaSuding,,Evaluation of district culture the Culture Committee.,[],[],,,0,0,[],,,,,,,,,,,,,
395140543342456833,,2013-10-29 10:50:21,2013-10-29,10:50:21,,18880634,KatjaSuding,KatjaSuding,,We want to help couples with fertility in Hamburg: http://t.co/OOftcHiDZ0,[],"[{'url': 'http://t.co/OOftcHiDZ0', 'expanded_url': 'http://ow.ly/qhavM', 'display_url': 'ow.ly/qhavM', 'indices': [64, 86]}]",,,0,0,[],,,,,,,,,,,,,
391536443392536576,,2013-10-19 12:08:57,2013-10-19,12:8:57,,18880634,KatjaSuding,KatjaSuding,,"Have presented just at the exam of the District Group Eimsbüttel on ""District election campaign 2014"". Discussion now.",[],[],,,0,1,[],,,,,,,,,,,,,
390921330201481216,,2013-10-17 19:24:42,2013-10-17,19:24:42,,18880634,KatjaSuding,KatjaSuding,,District Assembly Blankenese. Election of representatives to the country-Europe meeting is through. Application Consultation now.,[],[],,,0,0,[],,,,,,,,,,,,,
389420413417451520,,2013-10-13 16:00:36,2013-10-13,16:0:36,,18880634,KatjaSuding,KatjaSuding,,@wuchyliberalMan need not agree with everything the taz doing and what is in it. A rag I do not consider them.,[],[],,,0,0,[],,,,,,,,,,,,,
389419927813496832,,2013-10-13 15:58:40,2013-10-13,15:58:40,,18880634,KatjaSuding,KatjaSuding,,"@JrgenNaeve I am convinced that in D. a liberal party is needed convincing, and will, work for it that this party is the FDP.","[{'screen_name': 'JrgenNaeve', 'name': 'Jürgen Naeve', 'id': 394527366, 'id_str': '394527366', 'indices': [0, 11]}]",[],,,0,1,[],,,,,,,,,,,,,
389073603607941120,,2013-10-12 17:02:30,2013-10-12,17:2:30,,18880634,KatjaSuding,KatjaSuding,,Have spoken to the taz on the future of the FDP in the federal government and in Hamburg: http://t.co/pgfEm9FkxM,[],"[{'url': 'http://t.co/pgfEm9FkxM', 'expanded_url': 'http://ow.ly/pKYQ7', 'display_url': 'ow.ly/pKYQ7', 'indices': [77, 99]}]",,,1,2,[],,,,,,,,,,,,,
387589141904785408,,2013-10-08 14:43:47,2013-10-8,14:43:47,,18880634,KatjaSuding,KatjaSuding,,@ThomasSchuback they which were not the issue.,"[{'screen_name': 'ThomasSchuback', 'name': 'ThomasSchuback', 'id': 146368384, 'id_str': '146368384', 'indices': [0, 15]}]",[],,,0,0,[],,,,,,,,,,,,,
387588931929522176,,2013-10-08 14:42:57,2013-10-8,14:42:57,,18880634,KatjaSuding,KatjaSuding,,"@m_robespierre No, I mean just like that.","[{'screen_name': 'M_Robespierre', 'name': 'Max Robespierre #FBPE 🇪🇺🇨🇮🇮🇹🍷🍩🗽', 'id': 70514023, 'id_str': '70514023', 'indices': [0, 14]}]",[],,,0,0,[],,,,,,,,,,,,,
387500580316651520,,2013-10-08 08:51:52,2013-10-8,8:51:52,,18880634,KatjaSuding,KatjaSuding,,Extraordinary FDP federal board meeting. Very much alive here.,[],[],,,0,2,[],,,,,,,,,,,,,
387279738341175296,,2013-10-07 18:14:19,2013-10-7,18:14:19,,18880634,KatjaSuding,KatjaSuding,,FDP district chairman conference in Hamburg. We advise the consequences of the general election result for our future work.,[],[],,,0,1,[],,,,,,,,,,,,,
385771562991124480,,2013-10-03 14:21:22,2013-10-3,14:21:22,,18880634,KatjaSuding,KatjaSuding,,After the election defeat of the FDP under its own power needs to achieve success and only then think about alliances: http://t.co/hrUHRPubqw,[],"[{'url': 'http://t.co/hrUHRPubqw', 'expanded_url': 'http://ow.ly/psCW4', 'display_url': 'ow.ly/psCW4', 'indices': [113, 135]}]",,,1,2,[],,,,,,,,,,,,,
385428110004723713,,2013-10-02 15:36:37,2013-10-2,15:36:37,,18880634,KatjaSuding,KatjaSuding,,@FerdiStorm Wonderful! :-),[],[],,,0,0,[],,,,,,,,,,,,,
385378766241144832,,2013-10-02 12:20:32,2013-10-2,12:20:32,,18880634,KatjaSuding,KatjaSuding,,@christianduerr my counterpart from Lower Saxony is the new chairman of the Group leader conference. Congratulations!,"[{'screen_name': 'christianduerr', 'name': 'Christian Dürr', 'id': 17535941, 'id_str': '17535941', 'indices': [31, 46]}]",[],,,0,0,[],,,,,,,,,,,,,
385349706697940992,,2013-10-02 10:25:04,2013-10-2,10:25:4,,18880634,KatjaSuding,KatjaSuding,,Arrival in Stuttgart. DC FDP parliamentary leader conference. There is much to discuss.,[],[],,,0,1,[],,,,,,,,,,,,,
385048094557372416,,2013-10-01 14:26:34,2013-10-1,14:26:34,,18880634,KatjaSuding,KatjaSuding,,@michrzei Thank you!,"[{'screen_name': 'michrzei', 'name': 'Christian Zeise', 'id': 426778093, 'id_str': '426778093', 'indices': [0, 9]}]",[],,,0,0,[],,,,,,,,,,,,,
385042415088046080,,2013-10-01 14:04:00,2013-10-1,14:4:0,,18880634,KatjaSuding,KatjaSuding,,@JanundPapa There is no reason.,[],[],,,0,0,[],,,,,,,,,,,,,
384927688513048576,,2013-10-01 06:28:07,2013-10-1,6:28:7,,18880634,KatjaSuding,KatjaSuding,,Members rush to the FDP Hamburg: 42 membership applications since the general election. A good sign!,[],[],,,2,1,[],,,,,,,,,,,,,
384781270905274368,,2013-09-30 20:46:18,2013-9-30,20:46:18,,18880634,KatjaSuding,KatjaSuding,,"@ThomasSchuback In the euro rescue I supported the position of the party leadership. At NSA, I have no final answers.","[{'screen_name': 'ThomasSchuback', 'name': 'ThomasSchuback', 'id': 146368384, 'id_str': '146368384', 'indices': [0, 15]}]",[],,,0,0,[],,,,,,,,,,,,,
384731718848376832,,2013-09-30 17:29:24,2013-9-30,17:29:24,,18880634,KatjaSuding,KatjaSuding,,Have spoken to the world about the challenges that lie ahead of the FDP at the state and federal level: http://t.co/myWRmFYeHu,[],"[{'url': 'http://t.co/myWRmFYeHu', 'expanded_url': 'http://ow.ly/plSkf', 'display_url': 'ow.ly/plSkf', 'indices': [105, 127]}]",,,1,2,[],,,,,,,,,,,,,
384020604401483776,,2013-09-28 18:23:41,2013-9-28,18:23:41,,18880634,KatjaSuding,KatjaSuding,,"@Afelia @spdenord This logic is wrong. #BGE is tax money, inheritances are citizens and have already been taxed.","[{'screen_name': 'Afelia', 'name': 'Marina Weisband', 'id': 16569660, 'id_str': '16569660', 'indices': [0, 7]}, {'screen_name': 'spdenord', 'name': 'SPD Eimsbüttel-Nord', 'id': 179192209, 'id_str': '179192209', 'indices': [8, 17]}]",[],,,1,1,"[{'text': 'BGE', 'indices': [42, 46]}]",,,,,,,,,,,,,
383599166267854848,,2013-09-27 14:29:02,2013-9-27,14:29:2,,18880634,KatjaSuding,KatjaSuding,,@cm_altona Did I then also noticed ;-),"[{'screen_name': 'cm_altona', 'name': 'Critical Mass Altona', 'id': 969737568186224640, 'id_str': '969737568186224640', 'indices': [0, 10]}]",[],,,0,0,[],,,,,,,,,,,,,
383598976303628288,,2013-09-27 14:28:17,2013-9-27,14:28:17,,18880634,KatjaSuding,KatjaSuding,,Am now registered as potential stem cell donor. Good feeling. #dkms,[],[],,,0,4,"[{'text': 'dkms', 'indices': [74, 79]}]",,,,,,,,,,,,,
380711372986011648,,2013-09-19 15:13:59,2013-9-19,15:13:59,,18880634,KatjaSuding,KatjaSuding,,5. Future Congress German Mittelstand at BVMW. DC panel discussion.,[],[],,,0,0,[],,,,,,,,,,,,,
380019643857264640,,2013-09-17 17:25:18,2013-9-17,17:25:18,,18880634,KatjaSuding,KatjaSuding,,Senate reception in the Altona Museum for the 150th birthday. Congratulation!,[],[],,,0,1,[],,,,,,,,,,,,,
379185453154709504,,2013-09-15 10:10:31,2013-9-15,10:10:31,,18880634,KatjaSuding,KatjaSuding,,State elections in Bavaria. Successful black-yellow coalition continue. Both votes for the FDP! # ltwby13,[],[],,,0,2,"[{'text': 'ltwby13', 'indices': [100, 108]}]",,,,,,,,,,,,,
378842940250275840,,2013-09-14 11:29:30,2013-9-14,11:29:30,,18880634,KatjaSuding,KatjaSuding,,FDP stand on the political market in the EEZ. # Btw13 #FDP http://t.co/0SCRgZwssk,[],[],,,0,0,"[{'text': 'btw13', 'indices': [37, 43]}, {'text': 'FDP', 'indices': [44, 48]}]",,,,,,,,,,,,,
378505636234805248,,2013-09-13 13:09:10,2013-9-13,13:9:10,,18880634,KatjaSuding,KatjaSuding,,RT @RobertBlaesing: Listen to #hhbue with @KatjaSuding the speech of @MartinSchulz http://t.co/T0q6hDhr9D,"[{'screen_name': 'RobertBlaesing', 'name': 'Robert Bläsing', 'id': 56642385, 'id_str': '56642385', 'indices': [3, 18]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [41, 53]}, {'screen_name': 'MartinSchulz', 'name': 'Martin Schulz', 'id': 17675072, 'id_str': '17675072', 'indices': [71, 84]}]",[],,,1,0,"[{'text': 'hhbue', 'indices': [85, 91]}]",,,,,,,,,,,,,
378505488809594880,,2013-09-13 13:08:35,2013-9-13,13:8:35,,18880634,KatjaSuding,KatjaSuding,,European Parliament President Martin Schulz in City Hall. It calls for greater subsidiarity in the EU. He is right!,[],[],,,1,0,[],,,,,,,,,,,,,
378422465011388416,,2013-09-13 07:38:41,2013-9-13,7:38:41,,18880634,KatjaSuding,KatjaSuding,,"RT @svenmd: @katjasuding the #tazsalon full nationalization of energy networks. Clear position, clear no! http://t.co/WswsDiVXuH","[{'screen_name': 'svenmd', 'name': 'Sven Haller', 'id': 47650877, 'id_str': '47650877', 'indices': [3, 10]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [12, 24]}]",[],,,1,0,"[{'text': 'tazsalon', 'indices': [30, 39]}]",,,,,,,,,,,,,
377731172929122305,,2013-09-11 09:51:44,2013-9-11,9:51:44,,18880634,KatjaSuding,KatjaSuding,,Politicians ask the Hamburg Senate supported. SPD falls into old arrogance back: http://t.co/qFdEZ6lybZ,[],"[{'url': 'http://t.co/qFdEZ6lybZ', 'expanded_url': 'http://ow.ly/oLsJl', 'display_url': 'ow.ly/oLsJl', 'indices': [81, 103]}]",,,2,0,[],,,,,,,,,,,,,
377150525344841729,,2013-09-09 19:24:27,2013-9-9,19:24:27,,18880634,KatjaSuding,KatjaSuding,,After three hours' Group meeting now on the way home.,[],[],,,1,0,[],,,,,,,,,,,,,
376290152899153920,,2013-09-07 10:25:38,2013-9-7,10:25:38,,18880634,KatjaSuding,KatjaSuding,,The FDP in the open day in City Hall. http://t.co/0fiP4mZrw5,[],[],,,0,0,[],,,,,,,,,,,,,
376063390609051648,,2013-09-06 19:24:33,2013-9-6,19:24:33,,18880634,KatjaSuding,KatjaSuding,,RT @JuLisHamburg: mood at the conclusion of #liberalerfreitag in Curiohaus http://t.co/XjuAMPoOG4,"[{'screen_name': 'JuLisHamburg', 'name': 'JuLis Hamburg', 'id': 25836455, 'id_str': '25836455', 'indices': [3, 16]}]",[],,,1,0,"[{'text': 'liberalerfreitag', 'indices': [46, 63]}]",,,,,,,,,,,,,
376042814309945344,,2013-09-06 18:02:48,2013-9-6,18:2:48,,18880634,KatjaSuding,KatjaSuding,,"Rainer Brüderle and Philipp Rösler, visited Hamburg in Curio House. http://t.co/02Vt5WP5ux",[],[],,,0,2,[],,,,,,,,,,,,,
375976473494310913,,2013-09-06 13:39:11,2013-9-6,13:39:11,,18880634,KatjaSuding,KatjaSuding,,RT @JuLisHamburg: The #liberalerfreitag continues on the Alster with @KatjaSuding and @liberalerritter,"[{'screen_name': 'JuLisHamburg', 'name': 'JuLis Hamburg', 'id': 25836455, 'id_str': '25836455', 'indices': [3, 16]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [70, 82]}, {'screen_name': 'liberalerritter', 'name': 'Finn Ole Ritter', 'id': 26461115, 'id_str': '26461115', 'indices': [87, 103]}]",[],,,1,0,"[{'text': 'liberalerfreitag', 'indices': [22, 39]}]",,,,,,,,,,,,,
375957383497138176,,2013-09-06 12:23:19,2013-9-6,12:23:19,,18880634,KatjaSuding,KatjaSuding,,What did the Liberals ever done for us? http://t.co/30pcgrQlXl,[],"[{'url': 'http://t.co/30pcgrQlXl', 'expanded_url': 'http://ow.ly/oCKfC', 'display_url': 'ow.ly/oCKfC', 'indices': [42, 64]}]",,,0,0,[],,,,,,,,,,,,,
375922315198214144,,2013-09-06 10:03:58,2013-9-6,10:3:58,,18880634,KatjaSuding,KatjaSuding,,Presentation of the Körber Prize for European Science 2013 Prof. Immanuel Bloch.,[],[],,,0,0,[],,,,,,,,,,,,,
375750535489785856,,2013-09-05 22:41:23,2013-9-5,22:41:23,,18880634,KatjaSuding,KatjaSuding,,RT @hschmidt: Wanted nur'n photo with @KatjaSuding & then has so'n type sneaked there with a mask on's image. # Drp13 http://t.co/uuHpwPj...,"[{'screen_name': 'hschmidt', 'name': 'Hansjörg Schmidt', 'id': 2629261, 'id_str': '2629261', 'indices': [3, 12]}, {'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [36, 48]}]",[],,,1,0,"[{'text': 'drp13', 'indices': [117, 123]}]",,,,,,,,,,,,,
375673500528549888,,2013-09-05 17:35:16,2013-9-5,17:35:16,,18880634,KatjaSuding,KatjaSuding,,Presentation of the German Radio Award in 2013 in Hamburg. DC go ...,[],[],,,0,0,[],,,,,,,,,,,,,
375293086249000961,,2013-09-04 16:23:39,2013-9-4,16:23:39,,18880634,KatjaSuding,KatjaSuding,,Good talk with my Kollgen Kai Abruszat from the NRW Landtag remunicipalisation and state finances. http://t.co/GRDwCL7LHW,[],"[{'url': 'http://t.co/GRDwCL7LHW', 'expanded_url': 'http://ow.ly/i/33JHy', 'display_url': 'ow.ly/i/33JHy', 'indices': [111, 133]}]",,,0,0,[],,,,,,,,,,,,,
374883447011282944,,2013-09-03 13:15:53,2013-9-3,13:15:53,,18880634,KatjaSuding,KatjaSuding,,Baccalaureate level of HH district schools compared to Gynmnasium very low. High School for all is not a solution! http://t.co/644kvKcIsQ,[],"[{'url': 'http://t.co/644kvKcIsQ', 'expanded_url': 'http://ow.ly/ovL3F', 'display_url': 'ow.ly/ovL3F', 'indices': [113, 135]}]",,,0,0,[],,,,,,,,,,,,,
374166236730761216,,2013-09-01 13:45:57,2013-9-1,13:45:57,,18880634,KatjaSuding,KatjaSuding,,Summer Festival of the FDP Hamburg-Mitte. Our Hamburg Burkhardt @muellersoenksen talks about civil rights. #fdp,"[{'screen_name': 'muellersoenksen', 'name': 'Müller-Sönksen', 'id': 16344683, 'id_str': '16344683', 'indices': [59, 75]}]",[],,,1,0,"[{'text': 'fdp', 'indices': [103, 107]}]",,,,,,,,,,,,,
373880794155991041,,2013-08-31 18:51:42,2013-8-31,18:51:42,,18880634,KatjaSuding,KatjaSuding,,Yes! RT July Hamburg: Thanks to @KatjaSuding and @SylviaCanel for visiting our LMV. Together against power buyback and a,"[{'screen_name': 'KatjaSuding', 'name': 'KatjaSuding', 'id': 18880634, 'id_str': '18880634', 'indices': [37, 49]}, {'screen_name': 'SylviaCanel', 'name': 'Sylvia Canel', 'id': 30495559, 'id_str': '30495559', 'indices': [54, 66]}]",[],,,0,0,[],,,,,,,,,,,,,
