id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
195877094654361602,195876430284980224,1335535713000,2012-04-27,16:08:33,CET,17675072,martinschulz,Martin Schulz,,@electrocronopio @pablomp2p @mariaeneuropa gracias a vosotros. en serio.,"['electrocronopio', 'pablomp2p', 'mariaeneuropa']",[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/195877094654361602,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '268006130', 'username': 'electrocronopio'}, {'user_id': '68039572', 'username': 'pabloMP2P'}, {'user_id': '382048558', 'username': 'MariaenEUropa'}]",
195871270317993984,195871270317993984,1335534324000,2012-04-27,15:45:24,CET,17675072,martinschulz,Martin Schulz,,He escuchado con mucha emoción preocupaciones d jovenes en Madrid. Os animo a creer q con mejor reparto d riqueza UE puede salir de crisis,[],[],[],7,37,5,[],[],https://twitter.com/MartinSchulz/status/195871270317993984,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195855650448879617,195855650448879617,1335530600000,2012-04-27,14:43:20,CET,17675072,martinschulz,Martin Schulz,,"Spoke to Ukranian PM Azarov, urged to find quick solution for Julia Timoschenko's health. Pres Yanukovich committed to launch investigation.",[],[],[],2,5,2,[],[],https://twitter.com/MartinSchulz/status/195855650448879617,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195838721470382080,195836892657356800,1335526564000,2012-04-27,13:36:04,CET,17675072,martinschulz,Martin Schulz,,@mangelbenito su equipo lo hace por él :),['mangelbenito'],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/195838721470382080,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '155539699', 'username': 'mangelbenito'}]",
195835639680344064,195834193987649536,1335525829000,2012-04-27,13:23:49,CET,17675072,martinschulz,Martin Schulz,,@ffranrojas @fundacionideas muchas gracias. Next time sin falta!,"['ffranrojas', 'fundacionideas']",[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/195835639680344064,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '237903817', 'username': 'ffranrojas'}, {'user_id': '2542427065', 'username': 'FundacionIdeas'}]",
195823774761881601,195823774761881601,1335523000000,2012-04-27,12:36:40,CET,17675072,martinschulz,Martin Schulz,,"Discussing with young Spanish ppl: politics, economics, crisis. One of the most important moments of my day in Madrid.",[],[],[],4,13,1,[],[],https://twitter.com/MartinSchulz/status/195823774761881601,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195804972259090432,195804972259090432,1335518517000,2012-04-27,11:21:57,CET,17675072,martinschulz,Martin Schulz,,Entretien avec @mediapart : «Il faut un pacte de croissance contraignant en Europe»  http://bit.ly/Igpfbs ,['mediapart'],['http://bit.ly/Igpfbs'],[],1,6,0,[],[],https://twitter.com/MartinSchulz/status/195804972259090432,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '19976004', 'username': 'Mediapart'}]",
195799743140605952,195799743140605952,1335517271000,2012-04-27,11:01:11,CET,17675072,martinschulz,Martin Schulz,,Visitando la biblioteca del Congreso de los Diputados. Muy interesado en los 200 anos de la Constitución de Cadiz pic.twitter.com/NmUcK28D,[],[],['https://pbs.twimg.com/media/Aree1DlCMAENIXf.jpg'],3,4,1,[],[],https://twitter.com/MartinSchulz/status/195799743140605952,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195790286243364866,195790286243364866,1335515016000,2012-04-27,10:23:36,CET,17675072,martinschulz,Martin Schulz,,"Preocupaciones de los espanoles son las nuestras, no podemos aceptar speculación sobre deuda soberana.necesitamos agencia notación europea.",[],[],[],5,16,1,[],[],https://twitter.com/MartinSchulz/status/195790286243364866,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195782351475847168,195781866215841792,1335513124000,2012-04-27,09:52:04,CET,17675072,martinschulz,Martin Schulz,,@vg_malatete @anapastor_tve 2/3 no 1/3 !,"['vg_malatete', 'anapastor_tve']",[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/195782351475847168,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '434409662', 'username': 'vg_malatete'}, {'user_id': '2400827004', 'username': 'anapastor_tve'}]",
195782003403128832,195780518141378560,1335513041000,2012-04-27,09:50:41,CET,17675072,martinschulz,Martin Schulz,,"@walixa leider nicht moeglich,rtve zustaendig. lg",['walixa'],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/195782003403128832,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '251012485', 'username': 'walixa'}]",
195780757053124608,195780757053124608,1335512745000,2012-04-27,09:45:45,CET,17675072,martinschulz,Martin Schulz,,Y aquí estamos con @anapastor_tve hablando de cómo Europa necesita un cambio de dirección pic.twitter.com/l16Jqpob,['anapastor_tve'],[],['https://pbs.twimg.com/media/AreNj66CMAA1Jrt.jpg'],0,7,0,[],[],https://twitter.com/MartinSchulz/status/195780757053124608,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2400827004', 'username': 'anapastor_tve'}]",
195778019158261761,195777637619204096,1335512091000,2012-04-27,09:34:51,CET,17675072,martinschulz,Martin Schulz,,@tikkunfenix i hope as soon as possible,['tikkunfenix'],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/195778019158261761,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2160498986', 'username': 'TikkunFenix'}]",
195774812298285058,195774812298285058,1335511327000,2012-04-27,09:22:07,CET,17675072,martinschulz,Martin Schulz,,Esperando a intervenir en Desayunos de Television espanola con @anapastor_tve pic.twitter.com/I7GVNdqX,['anapastor_tve'],[],['https://pbs.twimg.com/media/AreIJ4-CEAAkAko.jpg'],12,5,1,[],[],https://twitter.com/MartinSchulz/status/195774812298285058,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2400827004', 'username': 'anapastor_tve'}]",
195627122503598081,195558878165999619,1335476115000,2012-04-26,23:35:15,CET,17675072,martinschulz,Martin Schulz,,@JoannaSandager messages can be shared with wider audiences which is a good thing.  A good use of time and quality debate!,['joannasandager'],[],[],0,1,0,[],[],https://twitter.com/MartinSchulz/status/195627122503598081,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '555193439', 'username': 'JoannaSandager'}]",
195551256624898050,195551256624898050,1335458027000,2012-04-26,18:33:47,CET,17675072,martinschulz,Martin Schulz,, https://www.facebook.com/europeanparliament?sk=app_188929731130869 … a lively debate on #ACTA thanks for all who have participated. #EP to vote in July.,[],['https://www.facebook.com/europeanparliament?sk=app_188929731130869'],[],2,1,0,"['#acta', '#ep']",[],https://twitter.com/MartinSchulz/status/195551256624898050,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195532826282696709,195532826282696709,1335453633000,2012-04-26,17:20:33,CET,17675072,martinschulz,Martin Schulz,,"Meeting with PM of Lebanon @Najib_Mikati talked about #Syria, Euromed relations and possible future visit to Lebanon pic.twitter.com/VCvYSPQo",['najib_mikati'],[],['https://pbs.twimg.com/media/ArasEc1CIAAkXBU.jpg'],2,7,2,['#syria'],[],https://twitter.com/MartinSchulz/status/195532826282696709,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '107359225', 'username': 'Najib_Mikati'}]",
195516174035992576,195516174035992576,1335449663000,2012-04-26,16:14:23,CET,17675072,martinschulz,Martin Schulz,,@Najib_Mikati look forward to our meeting. Our joint press point can be followed LIVE at 16:50 on  http://ec.europa.eu/avservices/ebs/schedule.cfm?page=2&date=04/26/2012&institution=0#105760 …,['najib_mikati'],['http://ec.europa.eu/avservices/ebs/schedule.cfm?page=2&date=04/26/2012&institution=0#105760'],[],0,2,0,[],[],https://twitter.com/MartinSchulz/status/195516174035992576,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '107359225', 'username': 'Najib_Mikati'}]",
195507326944423936,195507326944423936,1335447553000,2012-04-26,15:39:13,CET,17675072,martinschulz,Martin Schulz,,#CharlesTaylor verdict a success for international justice and stands as a warning for dictators worldwide,[],[],[],2,6,1,['#charlestaylor'],[],https://twitter.com/MartinSchulz/status/195507326944423936,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195489941105557505,195489941105557505,1335443408000,2012-04-26,14:30:08,CET,17675072,martinschulz,Martin Schulz,,Heute um 14:30 werde ich mit euch ACTA diskutieren. Die Bürger müssen bei solchen Entscheidungen beteiligt werden.  http://chat.epfacebook.eu ,[],['http://chat.epfacebook.eu'],[],1,7,0,[],[],https://twitter.com/MartinSchulz/status/195489941105557505,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195467549230628865,195467549230628865,1335438070000,2012-04-26,13:01:10,CET,17675072,martinschulz,Martin Schulz,,"Tomorrow visit to #Spain. Will meet PM Rajoy,Foreign Affairs Min.García-Margallo & young people affected by crisis  http://ow.ly/awQW5 ",[],['http://ow.ly/awQW5'],[],4,4,0,['#spain'],[],https://twitter.com/MartinSchulz/status/195467549230628865,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195431949530185729,195431949530185729,1335429582000,2012-04-26,10:39:42,CET,17675072,martinschulz,Martin Schulz,,"Facebook chat on #ACTA today at 14.30 CET. Join the chat via the link!  http://chat.epfacebook.eu/  Do we need ACTA in the #EU, let me know?",[],['http://chat.epfacebook.eu/'],[],1,13,2,"['#acta', '#eu']",[],https://twitter.com/MartinSchulz/status/195431949530185729,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195203000439013378,195203000439013378,1335374996000,2012-04-25,19:29:56,CET,17675072,martinschulz,Martin Schulz,,Decisions which lack transparency are something which our citizens will never be able to understand  http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/sp-2012/sp-2012-april/speeches-2012-april-2.html …,[],['http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/sp-2012/sp-2012-april/speeches-2012-april-2.html'],[],7,8,1,[],[],https://twitter.com/MartinSchulz/status/195203000439013378,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195096619362959362,195077738653171712,1335349633000,2012-04-25,12:27:13,CET,17675072,martinschulz,Martin Schulz,,"@MarcoWedel Danke. Es ist der einzige Weg zu gehen, wenn wir unsere Grundwerte bewahren wollen und eine Rolle im XXI Jahrhundert spielen.",['marcowedel'],[],[],1,0,0,[],[],https://twitter.com/MartinSchulz/status/195096619362959362,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '480340066', 'username': 'MarcoWedel'}]",
195096197738921984,195096197738921984,1335349532000,2012-04-25,12:25:32,CET,17675072,martinschulz,Martin Schulz,,Joint Press Conference with President Barroso following my visit to the @EU_Commission 's College. Watch live at 12:30  http://bit.ly/EBSlive ,['eu_commission'],['http://bit.ly/EBSlive'],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/195096197738921984,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '157981564', 'username': 'EU_Commission'}]",
195073666306940928,195073666306940928,1335344160000,2012-04-25,10:56:00,CET,17675072,martinschulz,Martin Schulz,,#EP stimmt bald über #ACTA ab. Wie stehen Sie zum Abkommen? Diskutieren Sie mit mir am Donnerstag ab 14:30 auf Facebook  http://ow.ly/avcpc ,[],['http://ow.ly/avcpc'],[],1,14,0,"['#ep', '#acta']",[],https://twitter.com/MartinSchulz/status/195073666306940928,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195064180066365441,195064180066365441,1335341899000,2012-04-25,10:18:19,CET,17675072,martinschulz,Martin Schulz,, http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/sp-2012/sp-2012-april/speeches-2012-april-1.html … our top achievement as Europeans is to have built an area of peace in which negotiation and dialogue have replaced war.,[],['http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/speeches/sp-2012/sp-2012-april/speeches-2012-april-1.html'],[],1,12,3,[],[],https://twitter.com/MartinSchulz/status/195064180066365441,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
195058273668435968,195058273668435968,1335340491000,2012-04-25,09:54:51,CET,17675072,martinschulz,Martin Schulz,,"RT @dlf: Infos am Morgen: Interview Martin Schulz, SPD, Präsident EP, Europ.Fiskalpakt  http://bit.ly/K0NdT1   http://j.mp/HOERCHIV ",['dlf'],"['http://bit.ly/K0NdT1', 'http://j.mp/HOERCHIV']",[],1,2,1,[],[],https://twitter.com/MartinSchulz/status/195058273668435968,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '212407067', 'username': 'DLF'}]",
194903689864028161,194903689864028161,1335303635000,2012-04-24,23:40:35,CET,17675072,martinschulz,Martin Schulz,,Just learned about the sad news of the passing of my colleague Miguel Portas. A highly esteemed colleague.  Sincere condolences.,[],[],[],1,12,1,[],[],https://twitter.com/MartinSchulz/status/194903689864028161,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194840085294882816,194840085294882816,1335288471000,2012-04-24,19:27:51,CET,17675072,martinschulz,Martin Schulz,,Presenting excellent 'Europe's Parliament' book by Julian Priestley and @stctweets in Parlamentarium pic.twitter.com/5zhfGDi1,['stctweets'],[],['https://pbs.twimg.com/media/ArQ2BnhCIAEJAmo.jpg'],1,4,1,[],[],https://twitter.com/MartinSchulz/status/194840085294882816,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '26461674', 'username': 'stctweets'}]",
194829338464632832,194829338464632832,1335285908000,2012-04-24,18:45:08,CET,17675072,martinschulz,Martin Schulz,,ACTA chat with @MartinSchulz on EP Facebook page 26/4 on Thursday at 14.30 CET. #EO2012 come and join the conversation on #ACTA!,['martinschulz'],[],[],0,5,1,"['#eo2012', '#acta']",[],https://twitter.com/MartinSchulz/status/194829338464632832,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194828465013391360,194828465013391360,1335285700000,2012-04-24,18:41:40,CET,17675072,martinschulz,Martin Schulz,,"Meeting with PM Fico of #Slovakia, need to show solidarity and suppot as the country is undergoing reforms.",[],[],[],1,1,1,['#slovakia'],[],https://twitter.com/MartinSchulz/status/194828465013391360,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194751361265569792,194751361265569792,1335267317000,2012-04-24,13:35:17,CET,17675072,martinschulz,Martin Schulz,,#EO2012 Live chat on #Acta with @MartinSchulz (Thu 26 april) logon to chat at14.30 CET  http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/press_release/2012/2012-april/press_release-2012-april-12.html …,['martinschulz'],['http://www.europarl.europa.eu/the-president/en/press/press_release_speeches/press_release/2012/2012-april/press_release-2012-april-12.html'],[],0,6,0,"['#eo2012', '#acta']",[],https://twitter.com/MartinSchulz/status/194751361265569792,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194731357832888320,194731357832888320,1335262548000,2012-04-24,12:15:48,CET,17675072,martinschulz,Martin Schulz,,In order to change the seat of EP all EU heads of state and government must agree! Is that the case? #EO2012,[],[],[],1,5,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194731357832888320,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194731010867470336,194730623783534592,1335262465000,2012-04-24,12:14:25,CET,17675072,martinschulz,Martin Schulz,,@lacomeuropeenne yes indeed a campaign to raise awareness of the European elections in June 2014.,['lacomeuropeenne'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/194731010867470336,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '15342443', 'username': 'lacomeuropeenne'}]",
194730799654895617,194730799654895617,1335262415000,2012-04-24,12:13:35,CET,17675072,martinschulz,Martin Schulz,,Multilingualism is a democrtatic right. 23 official #EU languages. #EO2012,[],[],[],2,9,0,"['#eu', '#eo2012']",[],https://twitter.com/MartinSchulz/status/194730799654895617,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194730076305231872,194730076305231872,1335262242000,2012-04-24,12:10:42,CET,17675072,martinschulz,Martin Schulz,,Multilingualism is a democrtatic right. 23 official #EU languages. EO2012,[],[],[],1,2,2,['#eu'],[],https://twitter.com/MartinSchulz/status/194730076305231872,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194729917668274176,194729917668274176,1335262204000,2012-04-24,12:10:04,CET,17675072,martinschulz,Martin Schulz,,In order to change the seat of EP all EU heads of state and government must agree! Is that the case?,[],[],[],1,2,1,[],[],https://twitter.com/MartinSchulz/status/194729917668274176,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194725291208351744,194724909891600384,1335261101000,2012-04-24,11:51:41,CET,17675072,martinschulz,Martin Schulz,,@Europewatcher reducing budget of the EP by less than inflation for a start.,['europewatcher'],[],[],1,1,0,[],[],https://twitter.com/MartinSchulz/status/194725291208351744,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '128514415', 'username': 'Europewatcher'}]",
194723098174562304,194722440151187456,1335260579000,2012-04-24,11:42:59,CET,17675072,martinschulz,Martin Schulz,,"@Malisoko @PlaceLuxEU of course, never forget Balkans; important that they join the EU in due course, look forward to #Croatia in July 2013","['malisoko', 'placeluxeu']",[],[],1,0,0,['#croatia'],[],https://twitter.com/MartinSchulz/status/194723098174562304,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '41080473', 'username': 'Malisoko'}, {'user_id': '2717637631', 'username': 'PlaceLuxEU'}]",
194722240976257024,194721409988165632,1335260374000,2012-04-24,11:39:34,CET,17675072,martinschulz,Martin Schulz,,@NicolasFrenay @gplouf @placeluxeu EU has contributed to peace; enlargement has been a succesful EU policy. Never forget Balkans and learn,"['nicolasfrenay', 'gplouf', 'placeluxeu']",[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/194722240976257024,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '14282259', 'username': 'NicolasFrenay'}, {'user_id': '9743882', 'username': 'gplouf'}, {'user_id': '2717637631', 'username': 'PlaceLuxEU'}]",
194721168006193152,194720933502664704,1335260118000,2012-04-24,11:35:18,CET,17675072,martinschulz,Martin Schulz,,@PlaceLuxEU just to be clear Michiel; it is his press team tweeting on his behalf!,['placeluxeu'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/194721168006193152,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2717637631', 'username': 'PlaceLuxEU'}]",
194720336053420032,194719683935608832,1335259920000,2012-04-24,11:32:00,CET,17675072,martinschulz,Martin Schulz,,@PlaceLuxEU that's magic of technology! ACTA chat 14.30 on Thursday 26 April for instance,['placeluxeu'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/194720336053420032,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2717637631', 'username': 'PlaceLuxEU'}]",
194718571039961088,194718571039961088,1335259499000,2012-04-24,11:24:59,CET,17675072,martinschulz,Martin Schulz,,Member States decide the strength of the EU. We must work together for a strong union in the 21 century. #EO2012,[],[],[],1,3,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194718571039961088,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194718160669249536,194718160669249536,1335259401000,2012-04-24,11:23:21,CET,17675072,martinschulz,Martin Schulz,,Need a proper EU employment policies for young people. Must be the priority with binding targets. #EO2012,[],[],[],1,2,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194718160669249536,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194717387017306112,194716760577015808,1335259217000,2012-04-24,11:20:17,CET,17675072,martinschulz,Martin Schulz,,@walfischbucht broadly in the EU no large scale European wars in the EU.,['walfischbucht'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/194717387017306112,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '2521342244', 'username': 'walfischbucht'}]",
194717123396898816,194717123396898816,1335259154000,2012-04-24,11:19:14,CET,17675072,martinschulz,Martin Schulz,,What happens if the EU were to fail? The consequences are huge but it is a possibility. #EO2012,[],[],[],2,9,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194717123396898816,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194716423870885888,194716423870885888,1335258987000,2012-04-24,11:16:27,CET,17675072,martinschulz,Martin Schulz,,"Problems we face are cross border be it the environment, trade, fighting tax evasion, managing immigration need a proper framework #EO2012",[],[],[],1,2,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194716423870885888,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194715853101596673,194715853101596673,1335258851000,2012-04-24,11:14:11,CET,17675072,martinschulz,Martin Schulz,,70 years of peace and well being on the world. Yet we face a deep crisis. Need to prepare framework for European sovereignty. #EO2012,[],[],[],0,15,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194715853101596673,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194706472142245888,194706472142245888,1335256615000,2012-04-24,10:36:55,CET,17675072,martinschulz,Martin Schulz,,RT @europarl_en: #EP President opens conference Europe in crisis: challenge of winning citizens' trust; 11 CET #EO2012  http://ow.ly/as35C ,['europarl_en'],['http://ow.ly/as35C'],[],0,2,0,"['#ep', '#eo2012']",[],https://twitter.com/MartinSchulz/status/194706472142245888,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '36329597', 'username': 'Europarl_EN'}]",
194444759299919874,194444759299919874,1335194217000,2012-04-23,17:16:57,CET,17675072,martinschulz,Martin Schulz,,"RT @kriatxi1: Martin Schulz, President del Parlament Europeu: ""Només els rics poden viure sense un estat fort"" http://bit.ly/I0Vwmg ",['kriatxi1'],['http://bit.ly/I0Vwmg'],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/194444759299919874,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '125236422', 'username': 'Kriatxi1'}]",
194411711103635457,194411711103635457,1335186338000,2012-04-23,15:05:38,CET,17675072,martinschulz,Martin Schulz,,I will be discussing #ACTA with you on Thursday 26 April at 14:30 CET. Such decisions have to involve citizens.  http://chat.epfacebook.eu ,[],['http://chat.epfacebook.eu'],[],0,21,1,['#acta'],[],https://twitter.com/MartinSchulz/status/194411711103635457,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194401570002178048,194401570002178048,1335183920000,2012-04-23,14:25:20,CET,17675072,martinschulz,Martin Schulz,,"Follow the 24/4 Ombudsman event with Barroso, Thorning-Schmidt live and myself @  http://bit.ly/I92IGQ  & ask questions via hashtag #EO2012",[],['http://bit.ly/I92IGQ'],[],1,4,0,['#eo2012'],[],https://twitter.com/MartinSchulz/status/194401570002178048,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
194380700173074432,194380700173074432,1335178944000,2012-04-23,13:02:24,CET,17675072,martinschulz,Martin Schulz,,"#WorldBookDay. What's your favourite book? Mine is East of Eden by Steinbeck. On history, I particularly appreciate all of Eric Hobsbawm's",[],[],[],5,6,1,['#worldbookday'],[],https://twitter.com/MartinSchulz/status/194380700173074432,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
193366324888612865,193366324888612865,1334937099000,2012-04-20,17:51:39,CET,17675072,martinschulz,Martin Schulz,,#ff to influencial twitters in the EU sphere @BBCGavinHewitt @euHvR @NeelieKroesEU @SpiegelPeter @quatremer @CHedegaardEU @jonworth,"['bbcgavinhewitt', 'neeliekroeseu', 'spiegelpeter', 'quatremer', 'chedegaardeu', 'jonworth']",[],[],1,12,3,['#ff'],[],https://twitter.com/MartinSchulz/status/193366324888612865,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '1036154763811926016', 'username': 'BBCGavinHewitt'}, {'user_id': '159950527', 'username': 'NeelieKroesEU'}, {'user_id': '410070653', 'username': 'SpiegelPeter'}, {'user_id': '29707536', 'username': 'quatremer'}, {'user_id': '2558819556', 'username': 'CHedegaardEU'}, {'user_id': '17442320', 'username': 'jonworth'}]",
193349259893030912,193349259893030912,1334933030000,2012-04-20,16:43:50,CET,17675072,martinschulz,Martin Schulz,,Two and a half years after entry into force of Lisbon and still the EU has not acceded to the ECHR - this is unacceptable. #Brighton,[],[],[],5,13,1,['#brighton'],[],https://twitter.com/MartinSchulz/status/193349259893030912,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
192996949702619137,192995677222080512,1334849033000,2012-04-19,17:23:53,CET,17675072,martinschulz,Martin Schulz,,"@MalosseHenri yes, this is part of the problem.",['malossehenri'],[],[],0,0,0,[],[],https://twitter.com/MartinSchulz/status/192996949702619137,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '439964641', 'username': 'MalosseHenri'}]",
192992985753989120,192992985753989120,1334848088000,2012-04-19,17:08:08,CET,17675072,martinschulz,Martin Schulz,,Fighting tax evasion is matter of justice btw honest citizens and those who cheat. EU govts should make more efforts: http://www.europarl.europa.eu/news/en/pressroom/content/20120419IPR43411/html/Combating-tax-fraud-and-evasion …,[],['http://www.europarl.europa.eu/news/en/pressroom/content/20120419IPR43411/html/Combating-tax-fraud-and-evasion'],[],1,12,2,[],[],https://twitter.com/MartinSchulz/status/192992985753989120,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
192975725261897728,192975725261897728,1334843972000,2012-04-19,15:59:32,CET,17675072,martinschulz,Martin Schulz,,Gallery: #photography project: One hour with #instagram inside the EP.  http://bit.ly/HSZ1GD  @Europarl_Photo ©free photos of #EP.,['europarl_photo'],['http://bit.ly/HSZ1GD'],[],0,1,0,"['#photography', '#instagram', '#ep']",[],https://twitter.com/MartinSchulz/status/192975725261897728,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}, {'user_id': '331544473', 'username': 'Europarl_Photo'}]",
192650473122168833,192650473122168833,1334766426000,2012-04-18,18:27:06,CET,17675072,martinschulz,Martin Schulz,,Regret Swiss decision to discriminate against 8 #EU Member States. Against spirit and letter of what #Switzerland has already signed upto.,[],[],[],1,12,0,"['#eu', '#switzerland']",[],https://twitter.com/MartinSchulz/status/192650473122168833,False,,0,,,,,,,"[{'user_id': '17675072', 'username': 'MartinSchulz'}]",
