id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
931125616014954496,931125616014954496,1510832620000,2017-11-16,12:43:40,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"🇯🇲BEER: For @fdp it is essential to relieve the public by abolishing the #Soli, as well as regulating immigration through the Immigration Act, reforming educational federalism &amp; balancing security and civil liberties. #Jamaika @Liberale_News http://www.wz.de/home/politik/inland/jamaika-sondierungen-vor-nacht-der-entscheidung-1.2556842?page=all…","['fdp', 'liberale_news']",['http://www.wz.de/home/politik/inland/jamaika-sondierungen-vor-nacht-der-entscheidung-1.2556842?page=all'],[],25,21,77,"['#soli', '#jamaika']",[],https://twitter.com/nicolabeerfdp/status/931125616014954496,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
931121701232037889,931121701232037889,1510831687000,2017-11-16,12:28:07,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,An interesting portrait about me in the @NZZ. And correctly recognized: it is the unity that unites us free democrats. @fdp @Liberale_News https://www.nzz.ch/international/die-frau-in-lindners-boy-group-ld.1328924…,"['nzz', 'fdp', 'liberale_news']",['https://www.nzz.ch/international/die-frau-in-lindners-boy-group-ld.1328924'],[],2,13,36,[],[],https://twitter.com/nicolabeerfdp/status/931121701232037889,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '14273050', 'username': 'NZZ'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
931078274700242944,930848715656564742,1510821333000,2017-11-16,09:35:33,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"The information is also incorrect. The press can write what it wants. Nevertheless, we a) do not publicly use our tactics and b) spend the day commenting on reports. What is important is what comes out in the end.","['ibikus31', 'birgit_kelle', 'fdp']",[],[],1,0,5,[],[],https://twitter.com/nicolabeerfdp/status/931078274700242944,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '1470650814', 'username': 'ibikus31'}, {'user_id': '782067510', 'username': 'Birgit_Kelle'}, {'user_id': '39475170', 'username': 'fdp'}]",
931055416045424640,931055416045424640,1510815884000,2017-11-16,08:04:44,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The @taz_news about the future of #varies data storage #VDS https://www.taz.de/!5460908/ @Liberale_News @fdp @Die_Gruenen @CDU @CSU # btw17,"['taz_news', 'liberale_news', 'fdp', 'die_gruenen', 'cdu', 'csu']",['https://www.taz.de/!5460908/'],[],1,3,5,"['#vorratsdatenspeicherung', '#vds', '#btw17']",[],https://twitter.com/nicolabeerfdp/status/931055416045424640,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '15653014', 'username': 'taz_news'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '21107582', 'username': 'CSU'}]",
930854367741317120,930848715656564742,1510767950000,2017-11-15,18:45:50,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,There is a university teacher ... but only probe to the end. Step by step.,"['alicologne', 'birgit_kelle', 'fdp']",[],[],4,0,7,[],[],https://twitter.com/nicolabeerfdp/status/930854367741317120,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '52354508', 'username': 'AliCologne'}, {'user_id': '782067510', 'username': 'Birgit_Kelle'}, {'user_id': '39475170', 'username': 'fdp'}]",
930848715656564742,930848715656564742,1510766602000,2017-11-15,18:23:22,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"The @Birgit_Kelle&#39;s #Facebook lock is a joke. Why @fdp is injected here is confused, if blocked because of #NetzDG (procedure is non-transparent), then complain to #GroKo. We are trying to enforce freedom of expression again. https://twitter.com/Zukunftskinder/status/930657687272087553…","['birgit_kelle', 'fdp']",['https://twitter.com/Zukunftskinder/status/930657687272087553'],[],96,61,183,"['#facebook', '#netzdg', '#groko']",[],https://twitter.com/nicolabeerfdp/status/930848715656564742,False,https://twitter.com/Zukunftskinder/status/930657687272087553,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '782067510', 'username': 'Birgit_Kelle'}, {'user_id': '39475170', 'username': 'fdp'}]",
930506315436363776,930506315436363776,1510684968000,2017-11-14,19:42:48,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"&quot;At @fdp, Christian Lindner&#39;s general secretary Nicola Beer stands out. Although she doesn&#39;t necessarily place leaks.&quot; Right! @Liberale_News @CDU @CSU @Die_Gruenen https://web.de/magazine/politik/streit-kompromisse-dobrindt-co-sondierungen-oeffständig-diskutieren-32627890…","['fdp', 'liberale_news', 'cdu', 'csu', 'die_gruenen']",['https://web.de/magazine/politik/streit-kompromisse-dobrindt-co-sondierungen-oeffentlich-diskutieren-32627890'],[],2,9,43,[],[],https://twitter.com/nicolabeerfdp/status/930506315436363776,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '20429858', 'username': 'CDU'}, {'user_id': '21107582', 'username': 'CSU'}, {'user_id': '14553288', 'username': 'Die_Gruenen'}]",
930348309205708800,930348309205708800,1510647296000,2017-11-14,09:14:56,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"😂 Phenomenal, someone wants to re-educate society as a whole, that&#39;s crazy. Long live freedom of expression, otherwise we would have nothing to laugh about! I&#39;m going to put on makeup now. @fdp @Liberale_News http://www.zeit.de/kultur/2017-11/sexismus-metoo-sexuelle-uebergriffe-aussehen/komplettansicht…","['fdp', 'liberale_news']",['http://www.zeit.de/kultur/2017-11/sexismus-metoo-sexuelle-uebergriffe-aussehen/komplettansicht'],[],24,31,163,[],[],https://twitter.com/nicolabeerfdp/status/930348309205708800,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
930084540659519489,930076040860454913,1510584409000,2017-11-13,15:46:49,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,You assume that now because we do not comment on press reports from the non-public exploratory talks every second?,"['fneuhann', 'fdp']",[],[],1,0,4,[],[],https://twitter.com/nicolabeerfdp/status/930084540659519489,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '559665569', 'username': 'fneuhann'}, {'user_id': '39475170', 'username': 'fdp'}]",
929841558815428609,929811188208291841,1510526477000,2017-11-12,23:41:17,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Wait. What is important is what comes out in the end.,"['dejancrosic', 'ubbelohdeberlin']",[],[],2,0,0,[],[],https://twitter.com/nicolabeerfdp/status/929841558815428609,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '739522376094896129', 'username': 'dejancrosic'}, {'user_id': '753939278028238849', 'username': 'UbbelohdeBerlin'}]",
929733333340352514,929473866170355712,1510500674000,2017-11-12,16:31:14,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"This is legally correct, only pre-censorship is prohibited. However, the term is not understood colloquially. The criticism of the NetzDG is about criticizing the privatization of state law enforcement.","['captblaubaer', 'beatrix_vstorch']",[],[],3,0,0,[],[],https://twitter.com/nicolabeerfdp/status/929733333340352514,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '829084370568957953', 'username': 'CaptBlaubaer'}, {'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
929690686194143232,929690686194143232,1510490507000,2017-11-12,13:41:47,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Fritz Goergen comments exploratory interim results as if they were a coalition agreement &amp; as a former BGF of @fdp should actually know better. You don&#39;t have to jump over every stick. @fritz_goergen @Liberale_News https://twitter.com/TichysEinblick/status/929679189741105152…,"['fdp', 'fritz_goergen', 'liberale_news']",['https://twitter.com/TichysEinblick/status/929679189741105152'],[],4,19,48,[],[],https://twitter.com/nicolabeerfdp/status/929690686194143232,False,https://twitter.com/TichysEinblick/status/929679189741105152,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '743278476', 'username': 'fritz_goergen'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
929684490963836928,929684490963836928,1510489030000,2017-11-12,13:17:10,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The rule of political correctness at Berlin universities. Worth reading. @fdp @Liberale_News https://amp.berliner-zeitung.de/berlin/politische-korrektheit-die-neue-intoleranz-an-berliner-universitaeten-28819046…,"['fdp', 'liberale_news']",['https://amp.berliner-zeitung.de/berlin/politische-korrektheit-die-neue-intoleranz-an-berliner-universitaeten-28819046'],[],2,22,43,[],[],https://twitter.com/nicolabeerfdp/status/929684490963836928,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
929653309593538560,929653309593538560,1510481595000,2017-11-12,11:13:15,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,#NetzDG @fdp @Liberale_News https://twitter.com/StephanThomae/status/929640640719347712…,"['fdp', 'liberale_news']",['https://twitter.com/StephanThomae/status/929640640719347712'],[],6,16,43,['#netzdg'],[],https://twitter.com/nicolabeerfdp/status/929653309593538560,False,https://twitter.com/StephanThomae/status/929640640719347712,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
929498368417652736,929389004734246912,1510444654000,2017-11-12,00:57:34,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Dear @ Simulacron2, what is important is what comes out at the end of the exploratory talks. Wait.","['simulacron2', 'marcobuschmann', 'coolcgn19', 'c_lindner', 'fdp']",[],[],0,0,3,[],[],https://twitter.com/nicolabeerfdp/status/929498368417652736,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '1934577852', 'username': 'Simulacron2'}, {'user_id': '106136813', 'username': 'MarcoBuschmann'}, {'user_id': '72545440', 'username': 'coolcgn19'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '39475170', 'username': 'fdp'}]",
929492725002629120,929332269713625088,1510443309000,2017-11-12,00:35:09,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"I like to read Mr. Horus&#39; tweets, then you can answer ...","['bvweizsaecker', 'olivergorus', 'fdp']",[],[],1,0,3,[],[],https://twitter.com/nicolabeerfdp/status/929492725002629120,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '849223777301000193', 'username': 'BvWeizsaecker'}, {'user_id': '18722806', 'username': 'olivergorus'}, {'user_id': '39475170', 'username': 'fdp'}]",
929492054299865089,929329097959931904,1510443149000,2017-11-12,00:32:29,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Wait...,"['philipplickert', 'fdp', 'c_lindner']",[],[],0,0,0,[],[],https://twitter.com/nicolabeerfdp/status/929492054299865089,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '526311519', 'username': 'PhilipPlickert'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '122104353', 'username': 'c_lindner'}]",
929491986872139778,929329097959931904,1510443133000,2017-11-12,00:32:13,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Wait for the exploratory talks to finish before announcing any results.,"['mattesberlin', 'philipplickert', 'fdp']",[],[],0,0,0,[],[],https://twitter.com/nicolabeerfdp/status/929491986872139778,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '63258521', 'username': 'MattesBerlin'}, {'user_id': '526311519', 'username': 'PhilipPlickert'}, {'user_id': '39475170', 'username': 'fdp'}]",
929491317176061953,929329097959931904,1510442973000,2017-11-12,00:29:33,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Wait for the exploratory talks to end.,"['paullamperd', 'officerolando', 'philipplickert', 'fdp']",[],[],1,0,1,[],[],https://twitter.com/nicolabeerfdp/status/929491317176061953,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '488830152', 'username': 'PaulLamperd'}, {'user_id': '718527383477882880', 'username': 'OfficeRolando'}, {'user_id': '526311519', 'username': 'PhilipPlickert'}, {'user_id': '39475170', 'username': 'fdp'}]",
929490675019780097,929329097959931904,1510442820000,2017-11-12,00:27:00,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,And the sound makes the music ...,"['lindawaech', 'philipplickert', 'kittypunk7', 'fdp']",[],[],0,0,2,[],[],https://twitter.com/nicolabeerfdp/status/929490675019780097,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '910899839902339073', 'username': 'LindaWaech'}, {'user_id': '526311519', 'username': 'PhilipPlickert'}, {'user_id': '78623043', 'username': 'Kittypunk7'}, {'user_id': '39475170', 'username': 'fdp'}]",
929488331444023296,929365445651681280,1510442261000,2017-11-12,00:17:41,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The @fdp continues to reject the #NetzDG and could only belong to a government that abolishes it or changes its character fundamentally. Don&#39;t grab every exploratory straw ...,"['rolandtichy', 'fdp']",[],[],7,2,26,['#netzdg'],[],https://twitter.com/nicolabeerfdp/status/929488331444023296,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '19962363', 'username': 'RolandTichy'}, {'user_id': '39475170', 'username': 'fdp'}]",
929487580541878272,929453553458073600,1510442082000,2017-11-12,00:14:42,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,The @fdp continues to reject the #NetzDG and could only belong to a government that abolishes it or changes its character fundamentally.,"['frankyb122', 'fdp']",[],[],3,6,15,['#netzdg'],[],https://twitter.com/nicolabeerfdp/status/929487580541878272,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '224292305', 'username': 'FrankyB122'}, {'user_id': '39475170', 'username': 'fdp'}]",
929487035806765057,929418381756915712,1510441953000,2017-11-12,00:12:33,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Wait for the end result and let yourself be surprised!,['neythomas'],[],[],1,0,4,[],[],https://twitter.com/nicolabeerfdp/status/929487035806765057,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '339086208', 'username': 'neythomas'}]",
929485593071046657,914438676276490240,1510441609000,2017-11-12,00:06:49,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Just wait and see. You know: what is important is what comes out at the back. @fdp @Liberale_News,"['frankee_hh', 'heikomaas', 'fdp', 'liberale_news', 'loadev', 'heiseonline', 'telepolis_news', 'jimmyschulz', 'manuelhoeferlin', 'maximhauk', 'hansjoachimotto', 'c_lindner', 'sls_fdp']",[],[],5,0,3,[],[],https://twitter.com/nicolabeerfdp/status/929485593071046657,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '388788892', 'username': 'FranKee_HH'}, {'user_id': '24158261', 'username': 'HeikoMaas'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '21209555', 'username': 'telepolis_news'}, {'user_id': '18000943', 'username': 'jimmyschulz'}, {'user_id': '17483463', 'username': 'ManuelHoeferlin'}, {'user_id': '402994801', 'username': 'maximhauk'}, {'user_id': '16344856', 'username': 'hansjoachimotto'}, {'user_id': '122104353', 'username': 'c_lindner'}, {'user_id': '66651957', 'username': 'sls_fdp'}]",
929484699382185984,929332269713625088,1510441395000,2017-11-12,00:03:15,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,We do not support the NetzDG. And we don&#39;t have to comment on every exploratory paper that circulates through the press. Wait and let&#39;s do our job. The press does its ...,"['olivergorus', 'fdp']",[],[],6,12,49,[],[],https://twitter.com/nicolabeerfdp/status/929484699382185984,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '18722806', 'username': 'olivergorus'}, {'user_id': '39475170', 'username': 'fdp'}]",
929479225366732800,929472282673733637,1510440090000,2017-11-11,23:41:30,CET,828623998921629696,nicolabeerfdp,Nicola Beer,, https://twitter.com/c_lindner/status/929414721303916549 …,"['lawyerberlin', 'frankee_hh']",['https://twitter.com/c_lindner/status/929414721303916549'],[],0,1,10,[],[],https://twitter.com/nicolabeerfdp/status/929479225366732800,False,https://twitter.com/c_lindner/status/929414721303916549,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '22153676', 'username': 'lawyerberlin'}, {'user_id': '388788892', 'username': 'FranKee_HH'}]",
929478064093974528,929473866170355712,1510439814000,2017-11-11,23:36:54,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Do what you want, but hurry before a group of you split off again ... @fdp @Liberale_News","['beatrix_vstorch', 'fdp', 'liberale_news']",[],[],13,4,37,[],[],https://twitter.com/nicolabeerfdp/status/929478064093974528,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '805308596', 'username': 'Beatrix_vStorch'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
929474517323472896,929473866170355712,1510438968000,2017-11-11,23:22:48,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"You have to read along, Frau von Storch ... 🙄 https://twitter.com/c_lindner/status/929414721303916549…",['beatrix_vstorch'],['https://twitter.com/c_lindner/status/929414721303916549'],[],6,0,29,[],[],https://twitter.com/nicolabeerfdp/status/929474517323472896,False,https://twitter.com/c_lindner/status/929414721303916549,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '805308596', 'username': 'Beatrix_vStorch'}]",
929426333742129152,929339761139048448,1510427480000,2017-11-11,20:11:20,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,Ahoy! Of course there is still fighting. Be patient a little longer. @fdp @Liberale_News,"['ahoi_polloi', 'fdp', 'liberale_news']",[],[],0,3,16,[],[],https://twitter.com/nicolabeerfdp/status/929426333742129152,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '218709143', 'username': 'ahoi_polloi'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
928256355860992001,928214193513418752,1510148536000,2017-11-08,14:42:16,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Tw. International tournaments cannot take place in DE due to a lack of sports visas, they just don&#39;t take place in DE. Nor can esport clubs be recognized as non-profit. We must and want to change that.","['handygamer', 'fdp', 'liberale_news', 'loadev', 'heiseonline', 'telepolis_news']",[],[],0,0,12,[],[],https://twitter.com/nicolabeerfdp/status/928256355860992001,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '2330646212', 'username': 'Handygamer'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '21209555', 'username': 'telepolis_news'}]",
928255833196191744,928250516190179329,1510148411000,2017-11-08,14:40:11,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Dark calm + highest peak load ever measured in DE = 82GW (in 2008, source: Entsoe data), plus 15% power plant reserve (revision, repair etc.) = a total of 94GW.","['pant3r', 'fdp', 'liberale_news']",[],[],3,0,1,[],[],https://twitter.com/nicolabeerfdp/status/928255833196191744,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '14772731', 'username': 'pant3r'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
928250516190179329,928250516190179329,1510147143000,2017-11-08,14:19:03,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Well, in 2003 Trittin assured that the energy turnaround would “not cost consumers more than a scoop of ice cream a month”. Since then, the EEG surcharge has increased sevenfold and Germany emits just as much CO2 today as in 2009 ... @fdp @Liberale_News https://twitter.com/pant3r/status/928244244900392961…","['fdp', 'liberale_news']",['https://twitter.com/pant3r/status/928244244900392961'],[],17,86,159,[],[],https://twitter.com/nicolabeerfdp/status/928250516190179329,False,https://twitter.com/pant3r/status/928244244900392961,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
928244736447668224,928214193513418752,1510145765000,2017-11-08,13:56:05,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Ladies and gentlemen, for me the solution to the problems that result from the fact that #eSports / #esports / E-Sport is not recognized by sports associations (visa problems, etc.) is more important than the discussion about the &quot;correct&quot; spelling.","['thekopro11', 'jumping_sandman', 'fdp', 'liberale_news', 'loadev', 'heiseonline', 'telepolis_news']",[],[],2,1,6,"['#esports', '#esports']",[],https://twitter.com/nicolabeerfdp/status/928244736447668224,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '2387720064', 'username': 'TheKoPro11'}, {'user_id': '4341468923', 'username': 'jumping_Sandman'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '21209555', 'username': 'telepolis_news'}]",
928241227455258624,928212359419711488,1510144929000,2017-11-08,13:42:09,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Wait a minute, but we won&#39;t reach our goal if we switch off once in 2 years and then look further. However, this was originally required. Moreover, politics cannot force research to conjure up a solution technology from the hat.","['pant3r', 'mr_maxmantogo']",[],[],1,1,3,[],[],https://twitter.com/nicolabeerfdp/status/928241227455258624,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '14772731', 'username': 'pant3r'}, {'user_id': '914589532686823424', 'username': 'Mr_MaxmanToGo'}]",
928238564067987456,928212359419711488,1510144294000,2017-11-08,13:31:34,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Yes, whereby we tw for export. had to pay due to negative prices and bought it back expensive as green electricity - at the expense of consumers. We have to ensure technologically that green electricity is capable of handling basic loads. We agree on that, don&#39;t we?","['pant3r', 'mr_maxmantogo']",[],[],2,0,3,[],[],https://twitter.com/nicolabeerfdp/status/928238564067987456,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '14772731', 'username': 'pant3r'}, {'user_id': '914589532686823424', 'username': 'Mr_MaxmanToGo'}]",
928225370859622401,928225370859622401,1510141148000,2017-11-08,12:39:08,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Mr. @ p3nter, you see this too negatively. @Cem_oezdemir&#39;s comments on # combustion engine and # power plants are a positive signal in the direction of reality. We cannot have the power supply abruptly run against the wall for ideological reasons. @fdp @Liberale_News https://twitter.com/pant3r/status/928212359419711488…","['p3nter', 'cem_oezdemir', 'fdp', 'liberale_news']",['https://twitter.com/pant3r/status/928212359419711488'],[],4,5,21,"['#verbrennungsmotor', '#kraftwerken']",[],https://twitter.com/nicolabeerfdp/status/928225370859622401,False,https://twitter.com/pant3r/status/928212359419711488,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '1192192928422256641', 'username': 'p3nter'}, {'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
928214193513418752,928214193513418752,1510138483000,2017-11-08,11:54:43,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"@Fdp demands the recognition of #eSport as a sport, because #Sport has many facets, #eSport is one of them. https://www.zdf.de/nachrichten/zdf-morgenmagazin/jona-schmitt-esports-100.html… @fdp @Liberale_News @loadev @heiseonline @telepolis_news @BIU_eV","['fdp', 'liberale_news', 'loadev', 'heiseonline', 'telepolis_news']",['https://www.zdf.de/nachrichten/zdf-morgenmagazin/jona-schmitt-esports-100.html'],[],12,27,163,"['#esport', '#sport', '#esport']",[],https://twitter.com/nicolabeerfdp/status/928214193513418752,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}, {'user_id': '2238766212', 'username': 'loadev'}, {'user_id': '3197921', 'username': 'heiseonline'}, {'user_id': '21209555', 'username': 'telepolis_news'}]",
928210873604288512,928210873604288512,1510137692000,2017-11-08,11:41:32,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"&quot;We are greener than the Greens,&quot; says Nicola Beer in an interview with @ChernoJobatey from @HuffPostDE and criticizes the # Jamaica🇯🇲 negotiations on the #Klimapolitk. With 📺video. http://www.huffingtonpost.de/2017/11/07/beer-fdp-gruene_n_18480418.html… @fdp @Liberale_News # BTW17","['chernojobatey', 'huffpostde', 'fdp', 'liberale_news']",['http://www.huffingtonpost.de/2017/11/07/beer-fdp-gruene_n_18480418.html'],[],1,8,20,"['#jamaika', '#klimapolitk', '#btw17']",[],https://twitter.com/nicolabeerfdp/status/928210873604288512,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '19295302', 'username': 'ChernoJobatey'}, {'user_id': '1360335734', 'username': 'HuffPostDE'}, {'user_id': '39475170', 'username': 'fdp'}, {'user_id': '70913986', 'username': 'Liberale_News'}]",
927545166524755969,924731161712168960,1509978975000,2017-11-06,15:36:15,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,What takes a long time ... Account is finally verified.,"['stephan_dehler', 'twitter', 'fdpbt', 'fdp']",[],[],0,0,1,[],[],https://twitter.com/nicolabeerfdp/status/927545166524755969,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '56323510', 'username': 'Stephan_Dehler'}, {'user_id': '783214', 'username': 'Twitter'}, {'user_id': '905516414257258497', 'username': 'fdpbt'}, {'user_id': '39475170', 'username': 'fdp'}]",
927473281510400000,927447703113650176,1509961836000,2017-11-06,10:50:36,CET,828623998921629696,nicolabeerfdp,Nicola Beer,,"Yes, of course, has been the subject of discussion here on Tw &amp; on FB for months. Best regards, Nicola Beer",['mjoelnir14'],[],[],0,0,0,[],[],https://twitter.com/nicolabeerfdp/status/927473281510400000,False,,0,,,,,,,"[{'user_id': '828623998921629696', 'username': 'nicolabeerfdp'}, {'user_id': '143392327', 'username': 'Mjoelnir14'}]",
