id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
952837951268032512,952339243225047040,1516009245000,2018-01-15,10:40:45,CET,3295871251,poggenburgandre,André Poggenburg,,You seem to have NOTHING there,['eg22ma14i'],[],[],3,0,4,[],[],https://twitter.com/PoggenburgAndre/status/952837951268032512,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2644111968', 'username': 'Eg22Ma14I'}]",
952837636690989057,952339243225047040,1516009170000,2018-01-15,10:39:30,CET,3295871251,poggenburgandre,André Poggenburg,,"If a left-wing radical reacts like this, I know that everything has been done correctly!",['holgertma'],[],[],2,0,9,[],[],https://twitter.com/PoggenburgAndre/status/952837636690989057,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '799621619039801344', 'username': 'holgertma'}]",
952836594888794113,952339243225047040,1516008921000,2018-01-15,10:35:21,CET,3295871251,poggenburgandre,André Poggenburg,,"Ahaaa ... so you bend the answer right ... so-called refugees are not multi-cultural, very interesting.","['holyfaakelele', 'lexie_m_']",[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/952836594888794113,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '854091156585623552', 'username': 'holyfaakelele'}, {'user_id': '1138197031107907584', 'username': 'lexie_m_'}]",
952836163215265792,952339243225047040,1516008818000,2018-01-15,10:33:38,CET,3295871251,poggenburgandre,André Poggenburg,,... failed terribly!,"['holyfaakelele', 'lexie_m_']",[],[],1,0,3,[],[],https://twitter.com/PoggenburgAndre/status/952836163215265792,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '854091156585623552', 'username': 'holyfaakelele'}, {'user_id': '1138197031107907584', 'username': 'lexie_m_'}]",
952835831852687360,952339243225047040,1516008739000,2018-01-15,10:32:19,CET,3295871251,poggenburgandre,André Poggenburg,,No dear YOU! 😉,"['dadatschejohann', 'afd_lsa']",[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/952835831852687360,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '813726914', 'username': 'DadatscheJohann'}, {'user_id': '3115992765', 'username': 'AfD_LSA'}]",
952834878533488640,952353929538437120,1516008512000,2018-01-15,10:28:32,CET,3295871251,poggenburgandre,André Poggenburg,,"Where have I ever &quot;rowed back&quot;? And &quot;twisting facts&quot; is always a point of view. How about, for example, the &quot;fact&quot; that we urgently need the so-called refugees as &quot;skilled workers&quot;. A fact for the good people, complete nonsense for realists!",[],[],[],2,2,7,[],[],https://twitter.com/PoggenburgAndre/status/952834878533488640,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952703545068879873,952353929538437120,1515977200000,2018-01-15,01:46:40,CET,3295871251,poggenburgandre,André Poggenburg,,Here,['milancholie_'],[],[],1,2,15,[],[],https://twitter.com/PoggenburgAndre/status/952703545068879873,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '44703700', 'username': 'milancholie_'}]",
952703457630310400,952353929538437120,1515977179000,2018-01-15,01:46:19,CET,3295871251,poggenburgandre,André Poggenburg,,Not correct. Read the post correctly.,['s5masosi'],[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/952703457630310400,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2635342791', 'username': 's5masosi'}]",
952702401827491840,952353929538437120,1515976927000,2018-01-15,01:42:07,CET,3295871251,poggenburgandre,André Poggenburg,,Are you just describing yourself?,['martinasteube'],[],[],2,1,3,[],[],https://twitter.com/PoggenburgAndre/status/952702401827491840,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1337515116', 'username': 'martinasteube'}]",
952702070791995392,952353929538437120,1515976848000,2018-01-15,01:40:48,CET,3295871251,poggenburgandre,André Poggenburg,,Oh you already know the verdict !? Or know more about it? Then you should quickly report to the Erfurt public prosecutor&#39;s office!,['aegidius'],[],[],2,2,6,[],[],https://twitter.com/PoggenburgAndre/status/952702070791995392,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '24521220', 'username': 'aegidius'}]",
952701604838309889,952353929538437120,1515976737000,2018-01-15,01:38:57,CET,3295871251,poggenburgandre,André Poggenburg,,Am I a left crybaby !? 😂,[],[],[],5,0,3,[],[],https://twitter.com/PoggenburgAndre/status/952701604838309889,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952700871732875267,952353929538437120,1515976562000,2018-01-15,01:36:02,CET,3295871251,poggenburgandre,André Poggenburg,,"Of course, I clearly spoke out against &quot;individual cases&quot;, so REAL sexual assaults. No one needs the left # metoo-mimimi!",['meierskaettche'],[],[],1,2,8,['#metoo'],[],https://twitter.com/PoggenburgAndre/status/952700871732875267,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '948018187983040512', 'username': 'MeiersKaettche'}]",
952700339064659968,952353929538437120,1515976435000,2018-01-15,01:33:55,CET,3295871251,poggenburgandre,André Poggenburg,,I meant exactly that!,['diepartei_kvvec'],[],[],2,1,4,[],[],https://twitter.com/PoggenburgAndre/status/952700339064659968,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '825334625874694144', 'username': 'diePARTEI_KvVEC'}]",
952700207590006784,952353929538437120,1515976404000,2018-01-15,01:33:24,CET,3295871251,poggenburgandre,André Poggenburg,,"Please where did I &quot;sow hate&quot; when I express my free opinion? And how quickly you bring violence into play, typical left-wing attitude towards dissenters. Well, snatches quickly open their mouths.",['menzelmark'],[],[],5,3,16,[],[],https://twitter.com/PoggenburgAndre/status/952700207590006784,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '492508437', 'username': 'MenzelMark'}]",
952698474860072960,952353929538437120,1515975991000,2018-01-15,01:26:31,CET,3295871251,poggenburgandre,André Poggenburg,,"We are honest, straightforward and authentic!",[],[],[],6,1,10,[],[],https://twitter.com/PoggenburgAndre/status/952698474860072960,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952694747470196737,952537492527505408,1515975102000,2018-01-15,01:11:42,CET,3295871251,poggenburgandre,André Poggenburg,,It contains the basic definition. You just need to check it out.,"['snabulator', 'roland_ecke']",[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/952694747470196737,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '944343916316372992', 'username': 'Snabulator'}, {'user_id': '24510124', 'username': 'Roland_Ecke'}]",
952694370599342086,952537492527505408,1515975012000,2018-01-15,01:10:12,CET,3295871251,poggenburgandre,André Poggenburg,,Because he hardly has any?,"['yungchristus', 'pablaer', 'macyet']",[],[],2,0,1,[],[],https://twitter.com/PoggenburgAndre/status/952694370599342086,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '2286692849', 'username': 'YungChristus'}, {'user_id': '1195384350692564994', 'username': 'Pablaer'}, {'user_id': '18839261', 'username': 'MacYET'}]",
952615169137487873,952537492527505408,1515956129000,2018-01-14,19:55:29,CET,3295871251,poggenburgandre,André Poggenburg,,"Of course, racists can also be called racists. However, you should pay attention to the definition, look in the duden helps!",['roland_ecke'],[],[],3,0,1,[],[],https://twitter.com/PoggenburgAndre/status/952615169137487873,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '24510124', 'username': 'Roland_Ecke'}]",
952614782401728513,952537492527505408,1515956037000,2018-01-14,19:53:57,CET,3295871251,poggenburgandre,André Poggenburg,,"I say &quot;gap press&quot;, not lie press. First inform, then criticize.",['gabistehli'],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/952614782401728513,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '719857256435748864', 'username': 'GabiStehli'}]",
952614523223101447,952537492527505408,1515955975000,2018-01-14,19:52:55,CET,3295871251,poggenburgandre,André Poggenburg,,That&#39;s what a Stalinist says !? 😂,['macyet'],[],[],3,2,9,[],[],https://twitter.com/PoggenburgAndre/status/952614523223101447,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '18839261', 'username': 'MacYET'}]",
952614418772316160,952537492527505408,1515955950000,2018-01-14,19:52:30,CET,3295871251,poggenburgandre,André Poggenburg,,"Right, we are fighting for more democracy, for example, referendums at federal level.","['winthorpe08', 'gegen_die_afd']",[],[],0,0,0,[],[],https://twitter.com/PoggenburgAndre/status/952614418772316160,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '935074166', 'username': 'winthorpe08'}, {'user_id': '4258786649', 'username': 'Gegen_die_AfD'}]",
952614213930946561,952537492527505408,1515955901000,2018-01-14,19:51:41,CET,3295871251,poggenburgandre,André Poggenburg,,"What do you write for left nonsense? We reject compulsory financing #GEZ, but not generally programs of the ÖRR.",['gegen_die_afd'],[],[],5,0,1,['#gez'],[],https://twitter.com/PoggenburgAndre/status/952614213930946561,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '4258786649', 'username': 'Gegen_die_AfD'}]",
952613755770286080,952537492527505408,1515955792000,2018-01-14,19:49:52,CET,3295871251,poggenburgandre,André Poggenburg,,Didn&#39;t say anything else.,['derorient'],[],[],1,0,0,[],[],https://twitter.com/PoggenburgAndre/status/952613755770286080,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1202627333095665664', 'username': 'derorient'}]",
952537492527505408,952537492527505408,1515937610000,2018-01-14,14:46:50,CET,3295871251,poggenburgandre,André Poggenburg,,"Fantastic lecture by Prof. Dr. Egon Flaig on democracy, religion, freedom of expression and unwillingness to integrate on ARD-alpha. #AfD #MoreDemocracy 🇩🇪",[],[],[],22,15,86,"['#afd', '#mehrdemokratie']",[],https://twitter.com/PoggenburgAndre/status/952537492527505408,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952526223858642945,952353929538437120,1515934923000,2018-01-14,14:02:03,CET,3295871251,poggenburgandre,André Poggenburg,,"It is more embarrassing that you allegedly harass sexual harassment (#metoo) and the most serious sexual assault (#I mentioned # individual cases) over a comb. And yes, unlike you, I make a difference!",['sophienora'],[],[],9,5,15,"['#metoo', '#einzelfälle']",[],https://twitter.com/PoggenburgAndre/status/952526223858642945,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '39956573', 'username': 'sophienora'}]",
952358393750196224,952353929538437120,1515894909000,2018-01-14,02:55:09,CET,3295871251,poggenburgandre,André Poggenburg,,Are you wondering that yourself? 🤔,[],[],[],0,0,11,[],[],https://twitter.com/PoggenburgAndre/status/952358393750196224,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952358178884341760,952353929538437120,1515894858000,2018-01-14,02:54:18,CET,3295871251,poggenburgandre,André Poggenburg,,"Oh yes, but more are increasing. Not noticed yet? Left, right? 😉",['frau_elster'],[],[],5,1,2,[],[],https://twitter.com/PoggenburgAndre/status/952358178884341760,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '46641337', 'username': 'Frau_Elster'}]",
952357443400622080,952353929538437120,1515894683000,2018-01-14,02:51:23,CET,3295871251,poggenburgandre,André Poggenburg,,You trivialize National Socialism ... fits again!,['macyet'],[],[],3,0,3,[],[],https://twitter.com/PoggenburgAndre/status/952357443400622080,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '18839261', 'username': 'MacYET'}]",
952357070006874112,952353929538437120,1515894594000,2018-01-14,02:49:54,CET,3295871251,poggenburgandre,André Poggenburg,,"Then you see it differently than the VS, but you probably know that better.",[],[],[],10,1,25,[],[],https://twitter.com/PoggenburgAndre/status/952357070006874112,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952353929538437120,952353929538437120,1515893845000,2018-01-14,02:37:25,CET,3295871251,poggenburgandre,André Poggenburg,,"Quite right, the # metoo campaign has turned into a farce. Just embarrassing and superfluous. As if there are no real problems, such as daily sexual assaults by so-called refugees! #AfD #AfDwirkt 🇩🇪 https://m.focus.de/kultur/vermischtes/liam-neeson-metoo-auch-liam-neeson-prechen-von-einer-art-hexenjagd_id_8294672.html…",[],['https://m.focus.de/kultur/vermischtes/liam-neeson-metoo-auch-liam-neeson-spricht-von-einer-art-hexenjagd_id_8294672.html'],[],224,86,316,"['#metoo', '#afd', '#afdwirkt']",[],https://twitter.com/PoggenburgAndre/status/952353929538437120,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952346142620209154,952339243225047040,1515891988000,2018-01-14,02:06:28,CET,3295871251,poggenburgandre,André Poggenburg,,Citizens tend to get the &quot;fear&quot; from the daily &quot;individual cases&quot; and not from a party that justifies them.,[],[],[],2,1,6,[],[],https://twitter.com/PoggenburgAndre/status/952346142620209154,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
952343563509039110,952339243225047040,1515891373000,2018-01-14,01:56:13,CET,3295871251,poggenburgandre,André Poggenburg,,"You Rotling downplay the National Socialism, disgusting!",['macyet'],[],[],4,1,26,[],[],https://twitter.com/PoggenburgAndre/status/952343563509039110,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '18839261', 'username': 'MacYET'}]",
952339243225047040,952339243225047040,1515890343000,2018-01-14,01:39:03,CET,3295871251,poggenburgandre,André Poggenburg,,"Now our young &quot;guests&quot; are already demanding the required respect from invaders with a knife. This must not be commonplace, so no more left-wing multi-cultural madness! #AfDwirkt #NoMultiKulti #NoIslam https://amp.berliner-zeitung.de/berlin/polizei/cottbus-syrische-jugendliche-verlangen-mehr-respekt-und-drohen-mann-mit-messer-29478120?__twitter_impression=true…",[],['https://amp.berliner-zeitung.de/berlin/polizei/cottbus-syrische-jugendliche-verlangen-mehr-respekt-und-drohen-mann-mit-messer-29478120?__twitter_impression=true'],[],27,175,447,"['#afdwirkt', '#nomultikulti', '#noislam']",[],https://twitter.com/PoggenburgAndre/status/952339243225047040,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951980498724646912,951960012561272832,1515804812000,2018-01-13,01:53:32,CET,3295871251,poggenburgandre,André Poggenburg,,"Of course I&#39;m in the middle right and we get up earlier, so we don&#39;t go to bed early",['realjuergen_ru'],[],[],4,0,33,[],[],https://twitter.com/PoggenburgAndre/status/951980498724646912,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '884668872573550593', 'username': 'realJuergen_RU'}]",
951979550711472128,951937858675372032,1515804586000,2018-01-13,01:49:46,CET,3295871251,poggenburgandre,André Poggenburg,,"We even submitted a &quot;Alternative Double Budget&quot; for Saxony-Anhalt! Finally, refrain from using this eternally wrong lyre, of course we have suggestions for solutions that you simply don&#39;t like.",['frau_elster'],[],[],2,0,4,[],[],https://twitter.com/PoggenburgAndre/status/951979550711472128,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '46641337', 'username': 'Frau_Elster'}]",
951978546595065856,951960012561272832,1515804347000,2018-01-13,01:45:47,CET,3295871251,poggenburgandre,André Poggenburg,,&quot;Recently&quot; ... Somewhat messed up with the calculation of time and otherwise a bit jealous?,['berndbollmann'],[],[],5,0,2,[],[],https://twitter.com/PoggenburgAndre/status/951978546595065856,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '70278368', 'username': 'berndbollmann'}]",
951962113047658496,951937858675372032,1515800429000,2018-01-13,00:40:29,CET,3295871251,poggenburgandre,André Poggenburg,,"Of course, where the AfD is like no other party for lowering the daycare fees, against child poverty, support for small and medium-sized businesses, etc. You are completely uninformed, but you stupidly nag. Left, right? Typical!",['frau_elster'],[],[],4,0,2,[],[],https://twitter.com/PoggenburgAndre/status/951962113047658496,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '46641337', 'username': 'Frau_Elster'}]",
951960341117796352,951937858675372032,1515800006000,2018-01-13,00:33:26,CET,3295871251,poggenburgandre,André Poggenburg,,"Well, we&#39;re excited! Though it&#39;s shameful how you play down Nazism.",[],[],[],3,0,7,[],[],https://twitter.com/PoggenburgAndre/status/951960341117796352,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951960012561272832,951960012561272832,1515799928000,2018-01-13,00:32:08,CET,3295871251,poggenburgandre,André Poggenburg,,"New Year reception of the sparkling wine cellar # Rotkäppchen in Freyburg / Unstrut in the #Burgenlandkreis. Quite good and pleasant words from District Administrator Götz Ulrich and Foreign Minister Siegmar Gabriel, which unfortunately did not match the bad and unpleasant real policies of the old parties. pic.twitter.com/pm3uiZD5cY",[],[],"['https://pbs.twimg.com/media/DTYKh4uXUAA-_Tn.jpg', 'https://pbs.twimg.com/media/DTYKh42WkAAPWjn.jpg']",14,19,72,"['#rotkäppchen', '#burgenlandkreis']",[],https://twitter.com/PoggenburgAndre/status/951960012561272832,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951950003739688965,951937858675372032,1515797541000,2018-01-12,23:52:21,CET,3295871251,poggenburgandre,André Poggenburg,,"So there is no GroKo? If we do, we will automatically become opposition leaders! 😉",[],[],[],1,2,10,[],[],https://twitter.com/PoggenburgAndre/status/951950003739688965,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951937858675372032,951937858675372032,1515794646000,2018-01-12,23:04:06,CET,3295871251,poggenburgandre,André Poggenburg,,"According to today&#39;s exploratory results from #CDU and #SPD, further pacting and the GroKo disaster should continue. The only bright spot for Germany: AfD becomes opposition leader! #AfDwirkt #Poggenburg 🇩🇪 pic.twitter.com/xAdyzXvXjf",[],[],['https://pbs.twimg.com/media/DTX2avkW4AAklKg.jpg'],30,100,294,"['#cdu', '#spd', '#afdwirkt', '#poggenburg']",[],https://twitter.com/PoggenburgAndre/status/951937858675372032,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951793269310140416,950110983510482944,1515760173000,2018-01-12,13:29:33,CET,3295871251,poggenburgandre,André Poggenburg,,Oh you meant me? But where did I say something about war conditions? My god left stupid and confused ...,"['godcoder', 'bine1007']",[],[],2,2,13,[],[],https://twitter.com/PoggenburgAndre/status/951793269310140416,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '24945335', 'username': 'GodCoder'}, {'user_id': '4077198928', 'username': 'bine1007'}]",
951780088038789120,950110983510482944,1515757030000,2018-01-12,12:37:10,CET,3295871251,poggenburgandre,André Poggenburg,,How do you get Oberlappen that &quot;Rosalinde&quot; wants to bring the country back !?,"['godcoder', 'bine1007']",[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/951780088038789120,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '24945335', 'username': 'GodCoder'}, {'user_id': '4077198928', 'username': 'bine1007'}]",
951400026424725504,951206098937303040,1515666417000,2018-01-11,11:26:57,CET,3295871251,poggenburgandre,André Poggenburg,,"Yes and? Nevertheless, I was never bankrupt and was never &quot;arrested&quot;. Back then everything was cleared up and good. Where exactly is your problem now? 🤔","['walnusskipferl', 'twittonium', 'hannahmeier11']",[],[],1,2,2,[],[],https://twitter.com/PoggenburgAndre/status/951400026424725504,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '950011632775847936', 'username': 'Walnusskipferl'}, {'user_id': '192463771', 'username': 'twittonium'}, {'user_id': '4728055179', 'username': 'HannahMeier11'}]",
951399606604181504,951206098937303040,1515666317000,2018-01-11,11:25:17,CET,3295871251,poggenburgandre,André Poggenburg,,And you don&#39;t have any at the red border!,"['walnusskipferl', 'twittonium', 'hannahmeier11']",[],[],1,0,3,[],[],https://twitter.com/PoggenburgAndre/status/951399606604181504,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '950011632775847936', 'username': 'Walnusskipferl'}, {'user_id': '192463771', 'username': 'twittonium'}, {'user_id': '4728055179', 'username': 'HannahMeier11'}]",
951399466849964032,951206098937303040,1515666283000,2018-01-11,11:24:43,CET,3295871251,poggenburgandre,André Poggenburg,,I have never been a bankrupt and paid late payments with interest in one sum. Where does this result in &quot;existence being ruined&quot;?,"['walnusskipferl', 'twittonium', 'hannahmeier11']",[],[],0,1,2,[],[],https://twitter.com/PoggenburgAndre/status/951399466849964032,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '950011632775847936', 'username': 'Walnusskipferl'}, {'user_id': '192463771', 'username': 'twittonium'}, {'user_id': '4728055179', 'username': 'HannahMeier11'}]",
951398959444123650,951206098937303040,1515666162000,2018-01-11,11:22:42,CET,3295871251,poggenburgandre,André Poggenburg,,The AfD is on the wrong side because it criticizes the media coverage !? 🤔,"['holmenkollin', 'derorient']",[],[],1,1,0,[],[],https://twitter.com/PoggenburgAndre/status/951398959444123650,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '158402629', 'username': 'holmenkollin'}, {'user_id': '430798217', 'username': 'derorient'}]",
951398205710794752,951206098937303040,1515665983000,2018-01-11,11:19:43,CET,3295871251,poggenburgandre,André Poggenburg,,You call ARD an enemy broadcaster and a lie press? Very insightful!,['united__europe'],[],[],2,0,1,[],[],https://twitter.com/PoggenburgAndre/status/951398205710794752,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '4764911800', 'username': 'United__Europe'}]",
951229758288924672,951032162291249153,1515625822000,2018-01-11,00:10:22,CET,3295871251,poggenburgandre,André Poggenburg,,"You trivialize National Socialism, disgusting!",['jonasbelling'],[],[],7,3,27,[],[],https://twitter.com/PoggenburgAndre/status/951229758288924672,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '930443522985127936', 'username': 'JonasBelling'}]",
951229102018715648,951206098937303040,1515625665000,2018-01-11,00:07:45,CET,3295871251,poggenburgandre,André Poggenburg,,"Foolish talk like you do, yes !?",['mariohjahn'],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/951229102018715648,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '1200137323', 'username': 'MarioHJahn'}]",
951228419567702016,951206098937303040,1515625502000,2018-01-11,00:05:02,CET,3295871251,poggenburgandre,André Poggenburg,,"Can only agree with him so far. Anyone who causes such damage to our society should one day be held accountable, of course within the framework of the rule of law!","['keineafd2017', 'uwe_junge_mdl']",[],[],16,2,16,[],[],https://twitter.com/PoggenburgAndre/status/951228419567702016,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '811350392974012417', 'username': 'KeineAFD2017'}, {'user_id': '743030354232107008', 'username': 'Uwe_Junge_MdL'}]",
951209694944808960,951204641647284224,1515621038000,2018-01-10,22:50:38,CET,3295871251,poggenburgandre,André Poggenburg,,The Nazis would have said exactly THAT! 😄,['de_escalation'],[],[],3,0,0,[],[],https://twitter.com/PoggenburgAndre/status/951209694944808960,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '770040177075056641', 'username': 'de_escalation'}]",
951209516045127680,951204641647284224,1515620995000,2018-01-10,22:49:55,CET,3295871251,poggenburgandre,André Poggenburg,,"Well, left and right-wing extremism hardly take anything. So get rid of both!",['folgsemfenger'],[],[],3,0,2,[],[],https://twitter.com/PoggenburgAndre/status/951209516045127680,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '830538038388412417', 'username': 'Folgsemfenger'}]",
951209230467588096,951204641647284224,1515620927000,2018-01-10,22:48:47,CET,3295871251,poggenburgandre,André Poggenburg,,Why should I forget what I said about violent left-wing extremists?,[],[],[],0,0,2,[],[],https://twitter.com/PoggenburgAndre/status/951209230467588096,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951206098937303040,951206098937303040,1515620181000,2018-01-10,22:36:21,CET,3295871251,poggenburgandre,André Poggenburg,,"Degree # ARD daily topics: since the beginning of the &quot;Arab Spring&quot; 7 years ago, Tunisia has had economic problems ... oh? Was it always sold to us in our news as an extremely positive democratic change and way into the modern age !?",[],[],[],32,84,290,['#ard'],[],https://twitter.com/PoggenburgAndre/status/951206098937303040,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
951204641647284224,951204641647284224,1515619833000,2018-01-10,22:30:33,CET,3295871251,poggenburgandre,André Poggenburg,,"&quot;Hate sermons, agitation, racism and inhuman statements&quot; - only &quot;child-eater&quot; is missing. This is a hate sheet of hate speech that Joseph #Goebbels would have really enjoyed! The new fascism comes from the left, it is becoming increasingly clear. #AfDwirkt #Poggenburg pic.twitter.com/CVbg0NCF20",[],[],['https://pbs.twimg.com/media/DTNbkttXUAE9Oaq.jpg'],106,115,283,"['#goebbels', '#afdwirkt', '#poggenburg']",[],https://twitter.com/PoggenburgAndre/status/951204641647284224,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}]",
950541138997448704,950344161135382529,1515461642000,2018-01-09,02:34:02,CET,3295871251,poggenburgandre,André Poggenburg,,"As Mrs. Elster, you should actually be a little smarter and not be so nonsense.","['frau_elster', 'madfwagner']",[],[],1,0,2,[],[],https://twitter.com/PoggenburgAndre/status/950541138997448704,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '46641337', 'username': 'Frau_Elster'}, {'user_id': '828127693501784064', 'username': 'MadFWagner'}]",
950540508270616576,950405112798875649,1515461492000,2018-01-09,02:31:32,CET,3295871251,poggenburgandre,André Poggenburg,,"Criminal foreigners out, YES! Those who trample hospitality forfeit their right to stay, period.",['holyfaakelele'],[],[],4,0,6,[],[],https://twitter.com/PoggenburgAndre/status/950540508270616576,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '854091156585623552', 'username': 'holyfaakelele'}]",
950539973412966400,950405112798875649,1515461364000,2018-01-09,02:29:24,CET,3295871251,poggenburgandre,André Poggenburg,,"Wrong, but mischief and crime suddenly increased with and after the illegal mass immigration!",['holyfaakelele'],[],[],1,0,1,[],[],https://twitter.com/PoggenburgAndre/status/950539973412966400,False,,0,,,,,,,"[{'user_id': '3295871251', 'username': 'PoggenburgAndre'}, {'user_id': '854091156585623552', 'username': 'holyfaakelele'}]",
