id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
617307153787957248,617307153787957248,1436012469000,2015-07-04,14:21:09,CET,1273010575,fraukepetry,Frauke Petry,,MPretzell clarifies what the AfD means by system criticism,[],[],[],0,0,1,[],[],https://twitter.com/FraukePetry/status/617307153787957248,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
617301646696148993,617301646696148993,1436011156000,2015-07-04,13:59:16,CET,1273010575,fraukepetry,Frauke Petry,,It is very warm here in the hall and I am impressed by the unbroken will of our members to endure here ... Thanks!,[],[],[],3,4,11,[],[],https://twitter.com/FraukePetry/status/617301646696148993,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
617257272104894464,617257272104894464,1436000576000,2015-07-04,11:02:56,CET,1273010575,fraukepetry,Frauke Petry,,"First we were euro haters, euro opponents now the euro critics .. but we say that we are the euro realists. #Grexit is a reality",[],[],[],6,6,8,['#grexit'],[],https://twitter.com/FraukePetry/status/617257272104894464,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
617256359411720192,617256359411720192,1436000358000,2015-07-04,10:59:18,CET,1273010575,fraukepetry,Frauke Petry,,Combat terms and obsolete vocabulary of opponents and using #BLucke is the wrong way,[],[],[],2,2,2,['#blucke'],[],https://twitter.com/FraukePetry/status/617256359411720192,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
617255238337196032,617255238337196032,1436000091000,2015-07-04,10:54:51,CET,1273010575,fraukepetry,Frauke Petry,,"hard and factual debates that we must absolutely take to heart within the party, as proof of credibility",[],[],[],6,3,7,[],[],https://twitter.com/FraukePetry/status/617255238337196032,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
617254394095124480,617254394095124480,1435999890000,2015-07-04,10:51:30,CET,1273010575,fraukepetry,Frauke Petry,,#BerndLucke thanks in his speech (farewell?) His deserved loyal companions (* FP team),[],[],[],1,2,1,['#berndlucke'],[],https://twitter.com/FraukePetry/status/617254394095124480,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
617252335727845376,617252335727845376,1435999399000,2015-07-04,10:43:19,CET,1273010575,fraukepetry,Frauke Petry,,I wish all participants a good party conference with common sense and an objective discussion Your #FraukePetry #AfD,[],[],[],3,2,9,"['#fraukepetry', '#afd']",[],https://twitter.com/FraukePetry/status/617252335727845376,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
616866397449244676,616866397449244676,1435907384000,2015-07-03,09:09:44,CET,1273010575,fraukepetry,Frauke Petry,,#Merkel no longer believed in a rescue in 2011! #Greece http://www.focus.de/politik/videos/wikileaks-enthuellung-geheim-papier-belegt-merkel-glaubte-schon-2011-nicht-mehr-an-eine-rettung-griechenlands_id_4789992.html… Merkel in Take liability! pic.twitter.com/eS8SyIfY6V,[],['http://www.focus.de/politik/videos/wikileaks-enthuellung-geheim-papier-belegt-merkel-glaubte-schon-2011-nicht-mehr-an-eine-rettung-griechenlands_id_4789992.html'],['https://pbs.twimg.com/media/CI-MuAqWUAATUhi.png'],5,16,16,"['#merkel', '#griechenland']",[],https://twitter.com/FraukePetry/status/616866397449244676,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
616515542892040192,616515542892040192,1435823734000,2015-07-02,09:55:34,CET,1273010575,fraukepetry,Frauke Petry,,&quot;No more pocket money for asylum seekers from safe countries of origin&quot; http://www.faz.net/aktuell/politik/bamf-chef-manfred-schmidt-fuer-leistungskuerzung-der-asylanten-13679515.html… Stop asylum abuse! pic.twitter.com/UcIObxk4sf,[],['http://www.faz.net/aktuell/politik/bamf-chef-manfred-schmidt-fuer-leistungskuerzung-der-asylanten-13679515.html'],['https://pbs.twimg.com/media/CI5NnnIWcAAzu1a.png'],20,45,49,[],[],https://twitter.com/FraukePetry/status/616515542892040192,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
616376554055188480,611475230301810688,1435790596000,2015-07-02,00:43:16,CET,1273010575,fraukepetry,Frauke Petry,,"@ Fiona_Brown_11 First and foremost, create conditions so that these can no longer / may not exist ...",['fiona_brown_11'],[],[],2,0,0,[],[],https://twitter.com/FraukePetry/status/616376554055188480,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '2554834555', 'username': 'Fiona_Brown_11'}]",
616230130256637952,616230130256637952,1435755686000,2015-07-01,15:01:26,CET,1273010575,fraukepetry,Frauke Petry,,Those who do not vote are tormented by conscience and uncertainty! Choose the real alternative https://www.facebook.com/alternativefuerde/photos/np.1435748427462649.100006430166177/967972853233054/… pic.twitter.com/kN1FleZWel,[],['https://www.facebook.com/alternativefuerde/photos/np.1435748427462649.100006430166177/967972853233054/'],['https://pbs.twimg.com/media/CI1KCY6WEAA4Ufp.png'],4,9,17,[],[],https://twitter.com/FraukePetry/status/616230130256637952,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
616220596205146114,616220596205146114,1435753413000,2015-07-01,14:23:33,CET,1273010575,fraukepetry,Frauke Petry,,"With your alternative enthusiasm for a future-oriented alternative for Germany, as was the case on April 14, 2013 pic.twitter.com/a4dLpBbSJ8",[],[],['https://pbs.twimg.com/media/CI1BXbiWgAA8Uz5.jpg'],0,8,12,[],[],https://twitter.com/FraukePetry/status/616220596205146114,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
616162259472134144,616162259472134144,1435739505000,2015-07-01,10:31:45,CET,1273010575,fraukepetry,Frauke Petry,,The Union countries are primarily targeting the defense against #asylum seekers from third world countries. http://www.spiegel.de/spiegel/print/d-13512529.html…,[],['http://www.spiegel.de/spiegel/print/d-13512529.html'],[],0,0,2,['#asylsuchenden'],[],https://twitter.com/FraukePetry/status/616162259472134144,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
616160781575528448,616160781575528448,1435739152000,2015-07-01,10:25:52,CET,1273010575,fraukepetry,Frauke Petry,,Literally our #AfD demand since 2013! And now ? Is the #CSU right-wing populist now? No! Insightful! pic.twitter.com/f9gdZSZRVk,[],[],['https://pbs.twimg.com/media/CI0K9zFUAAAKdmx.png'],4,20,22,"['#afd', '#csu']",[],https://twitter.com/FraukePetry/status/616160781575528448,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
615804748571131904,615804748571131904,1435654267000,2015-06-30,10:51:07,CET,1273010575,fraukepetry,Frauke Petry,,"#Stoiber is crying out for Grexit! Since the beginning, #AfD has been warning of the consequences of staying in € http://www.spiegel.de/kultur/tv/guenther-jauch-zu-griechenland-edmund-stoiber-schreit-grexit-herbei -a-1041094.html… pic.twitter.com/md50q7v7Hg",[],['http://www.spiegel.de/kultur/tv/guenther-jauch-zu-griechenland-edmund-stoiber-schreit-grexit-herbei-a-1041094.html'],['https://pbs.twimg.com/media/CIvHJv_UMAALnU0.png'],3,8,13,"['#stoiber', '#afd']",[],https://twitter.com/FraukePetry/status/615804748571131904,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
615606195265630208,612290531360702464,1435606929000,2015-06-29,21:42:09,CET,1273010575,fraukepetry,Frauke Petry,,"@SamuiTom We are working hard on it and the more citizens / voters support us and the cause, the more our dream of all becomes a reality",['samuitom'],[],[],0,1,0,[],[],https://twitter.com/FraukePetry/status/615606195265630208,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '588295783', 'username': 'SamuiTom'}]",
615407461869031424,615407461869031424,1435559547000,2015-06-29,08:32:27,CET,1273010575,fraukepetry,Frauke Petry,,Thorough structural reforms in GR have been neglected since 2010. Transfer services prevent personal responsibility https://www.facebook.com/Dr.Frauke.Petry/posts/948981555154492…?,[],['https://www.facebook.com/Dr.Frauke.Petry/posts/948981555154492'],[],0,4,2,[],[],https://twitter.com/FraukePetry/status/615407461869031424,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
615402130183204864,615402130183204864,1435558276000,2015-06-29,08:11:16,CET,1273010575,fraukepetry,Frauke Petry,,"Good morning! Now we start into a historic week #GRexit yes / no? Yes to the referendum, as an expression of direct democracy!",[],[],[],2,2,8,['#grexit'],[],https://twitter.com/FraukePetry/status/615402130183204864,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
615207597231218688,615207597231218688,1435511895000,2015-06-28,19:18:15,CET,1273010575,fraukepetry,Frauke Petry,,"If Greece goes bankrupt, Germany could lose around € 87 billion. But only if Greece stays in the euro. http://www.faz.net/aktuell/wirtschaft/eurokrise/griechenland/griechenland-rise-deutsches-verlustrisiko-betraegt-rund-90-millillion-euro-13673364.html…",[],['http://www.faz.net/aktuell/wirtschaft/eurokrise/griechenland/griechenland-krise-deutsches-verlustrisiko-betraegt-rund-90-milliarden-euro-13673364.html'],[],7,13,10,[],[],https://twitter.com/FraukePetry/status/615207597231218688,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
614743370490101760,614736832505479168,1435401215000,2015-06-27,12:33:35,CET,1273010575,fraukepetry,Frauke Petry,,@FAZ_Wirtschaft we are also for the #GRexit to emphasize this again as an AfD demand. May GR decide freely without blackmailing the EU,['faz_wirtschaft'],[],[],1,0,0,['#grexit'],[],https://twitter.com/FraukePetry/status/614743370490101760,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '24870448', 'username': 'FAZ_Wirtschaft'}]",
614740346040401920,614734878009995264,1435400494000,2015-06-27,12:21:34,CET,1273010575,fraukepetry,Frauke Petry,,@FOCUS_TopNews EU commissioners call democracy in Europe inappropriate and polemical as baiting ...,['focus_topnews'],[],[],0,1,1,[],[],https://twitter.com/FraukePetry/status/614740346040401920,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '23745534', 'username': 'FOCUS_TopNews'}]",
614452256814071808,614452256814071808,1435331808000,2015-06-26,17:16:48,CET,1273010575,fraukepetry,Frauke Petry,,"We are still in Athens and get impressions at the grassroots, the &quot;populus&quot; people&#39;s origin of populism pic.twitter.com/TjNthQklVf",[],[],"['https://pbs.twimg.com/media/CIb5EUIWgAAnlIR.jpg', 'https://pbs.twimg.com/media/CIb5EhfWwAAU1dK.jpg']",1,7,7,[],[],https://twitter.com/FraukePetry/status/614452256814071808,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
614104636165890048,614098800274239488,1435248929000,2015-06-25,18:15:29,CET,1273010575,fraukepetry,Frauke Petry,,"@MelAmann now, this does not solve the core problem of INCOMPATIBILITY. If programmatically after a decision, why the wake-up call?",['melamann'],[],[],0,0,1,[],[],https://twitter.com/FraukePetry/status/614104636165890048,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '52433078', 'username': 'MelAmann'}]",
614077220252987392,614077220252987392,1435242392000,2015-06-25,16:26:32,CET,1273010575,fraukepetry,Frauke Petry,,"When the horse is dead, dismount! First squeeze in the #Euro and then force it out? What logic ... #Greece http://www.focus.de/finanzen/news/staatsverschuldung/eskalation-in-bruessel-glaeubiger- Ready-griechenland-heute-aus-dem-euro-zu-werfen_id_4774563.html ...",[],['http://www.focus.de/finanzen/news/staatsverschuldung/eskalation-in-bruessel-glaeubiger-bereit-griechenland-heute-aus-dem-euro-zu-werfen_id_4774563.html'],[],1,3,5,"['#euro', '#greece']",[],https://twitter.com/FraukePetry/status/614077220252987392,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
614024576171929601,614024576171929601,1435229841000,2015-06-25,12:57:21,CET,1273010575,fraukepetry,Frauke Petry,,Greece crisis: Talks go to the wire as Tsipras faces austerity ultimatum and Putin supports Brexit ahead of EU summit  http://www.telegraph.co.uk/finance/economics/11697782/Greece-debt-crisis-EU-Summit-live.html …,[],['http://www.telegraph.co.uk/finance/economics/11697782/Greece-debt-crisis-EU-Summit-live.html'],[],0,2,1,[],[],https://twitter.com/FraukePetry/status/614024576171929601,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613727022964174848,613727022964174848,1435158899000,2015-06-24,17:14:59,CET,1273010575,fraukepetry,Frauke Petry,,"Tomorrow&#39;s delegation to Greece continues to consist of # AlexanderGauland, # MarcusPretzell, #BeatrixvonStorch, pic.twitter.com/7f7DmtX89n",[],[],['https://pbs.twimg.com/media/CIRleYIWwAAudw2.png'],1,6,6,"['#alexandergauland', '#marcuspretzell', '#beatrixvonstorch']",[],https://twitter.com/FraukePetry/status/613727022964174848,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613697887420194816,613697887420194816,1435151952000,2015-06-24,15:19:12,CET,1273010575,fraukepetry,Frauke Petry,,Unspeakable how #Steinmeier acts here with shameful triggers to stir up fears in Europe. http://www.zeit.de/politik/ausland/2015-06/ruestungsexporte-ruestungsexportbericht-waffen-bundeswehr-industrie… Democracy export?,[],['http://www.zeit.de/politik/ausland/2015-06/ruestungsexporte-ruestungsexportbericht-waffen-bundeswehr-industrie'],[],1,0,3,['#steinmeier'],[],https://twitter.com/FraukePetry/status/613697887420194816,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613696241768243200,613696241768243200,1435151560000,2015-06-24,15:12:40,CET,1273010575,fraukepetry,Frauke Petry,,My trip to #Greece: First-hand experiences on site are essential for responsible decisions take up/ …,[],['http://www.alternativefuer.de/petry-auswirkungen-der-eurokrise-vor-ort-diskutieren-und-die-griechische-botschaft-aufnehmen/'],[],1,4,2,['#griechenland'],[],https://twitter.com/FraukePetry/status/613696241768243200,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613692335508070400,613688864574717952,1435150629000,2015-06-24,14:57:09,CET,1273010575,fraukepetry,Frauke Petry,,@zeitonline Unspeakable how #Steinmeier acts here with disgraceful triggers to stir up fears in Europe. http://www.zeit.de/politik/ausland/2015-06/kalter-krieg-russland-nato-diplomatie…,['zeitonline'],['http://www.zeit.de/politik/ausland/2015-06/kalter-krieg-russland-nato-diplomatie'],[],0,0,0,['#steinmeier'],[],https://twitter.com/FraukePetry/status/613692335508070400,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '5715752', 'username': 'zeitonline'}]",
613688147197718528,613688147197718528,1435149630000,2015-06-24,14:40:30,CET,1273010575,fraukepetry,Frauke Petry,,Protests against new reception center - distrust of citizens towards politics justifies http://afdsachsen.de/fraktion/index.php?ct=detail&amp;part=presse&amp;ID=820… http://www.skb-tv.de/news/600- refugees-come-to-damsdorf /…,[],"['http://afdsachsen.de/fraktion/index.php?ct=detail&part=presse&ID=820', 'http://www.skb-tv.de/news/600-fluechtlinge-kommen-nach-damsdorf/']",[],5,11,10,[],[],https://twitter.com/FraukePetry/status/613688147197718528,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613682093651066880,613661663812812800,1435148187000,2015-06-24,14:16:27,CET,1273010575,fraukepetry,Frauke Petry,,"@frei_presse it is by no means about demonstrating competence, but also about developing new competences for me",['freie_presse'],[],[],0,2,0,[],[],https://twitter.com/FraukePetry/status/613682093651066880,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '33858697', 'username': 'freie_presse'}]",
613612546017361921,613612546017361921,1435131605000,2015-06-24,09:40:05,CET,1273010575,fraukepetry,Frauke Petry,,Germany&#39;s taxes are bubbling ... Thanks to taxation of taxes already paid on old-age provision http://www.focus.de/finanzen/altersvorsorge/politik-griff-ungehemmt-zu-wird-unsere-altersvorsorge-nur-noch-ein-gnadenbrot-sein_id_4768426 .html… pic.twitter.com/f07Amiq3Rk,[],['http://www.focus.de/finanzen/altersvorsorge/politik-greift-ungehemmt-zu-wird-unsere-altersvorsorge-nur-noch-ein-gnadenbrot-sein_id_4768426.html'],['https://pbs.twimg.com/media/CIP9W8xUkAEgOPd.png'],1,14,7,[],[],https://twitter.com/FraukePetry/status/613612546017361921,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613312324825391104,613276116942372865,1435060027000,2015-06-23,13:47:07,CET,1273010575,fraukepetry,Frauke Petry,,"@dneuerer https://www.facebook.com/Dr.Frauke.Petry I don&#39;t know either, no idea ... just look at my FB page",['dneuerer'],['https://www.facebook.com/Dr.Frauke.Petry'],[],1,1,0,[],[],https://twitter.com/FraukePetry/status/613312324825391104,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '236077053', 'username': 'dneuerer'}]",
613276116942372865,613276116942372865,1435051395000,2015-06-23,11:23:15,CET,1273010575,fraukepetry,Frauke Petry,,"My wish: the many seduced members, the last ordeal, will be reunited https://www.facebook.com/Dr.Frauke.Petry/photos/np.1435050030285008.100006430166177/946264465426201/?type=1¬if_t=notify_me… pic. twitter.com/IcoJ2vznT3",[],['https://www.facebook.com/Dr.Frauke.Petry/photos/np.1435050030285008.100006430166177/946264465426201/?type=1&notif_t=notify_me'],['https://pbs.twimg.com/media/CILLYATWwAAQ1Cg.png'],5,6,6,[],[],https://twitter.com/FraukePetry/status/613276116942372865,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613268162285576192,613268162285576192,1435049498000,2015-06-23,10:51:38,CET,1273010575,fraukepetry,Frauke Petry,,The #AfD arbitral tribunal has decided! # weckruf2015 was an attempt to deliberately undermine intra-party democracy. #epicfails,[],[],[],6,11,15,"['#afd', '#weckruf2015', '#epicfails']",[],https://twitter.com/FraukePetry/status/613268162285576192,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613266289772134400,613260408221270016,1435049052000,2015-06-23,10:44:12,CET,1273010575,fraukepetry,Frauke Petry,,@dneuerer is it sometimes without polemics? Not front vs. legal asylum seekers! but against unauthorized immigrants vs. § 23 Paragraph 3 SGB XII,['dneuerer'],[],[],0,1,1,[],[],https://twitter.com/FraukePetry/status/613266289772134400,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '236077053', 'username': 'dneuerer'}]",
613252427928604672,611841381313703936,1435045747000,2015-06-23,09:49:07,CET,1273010575,fraukepetry,Frauke Petry,,@FraukePetry #GunnarSchupelius #BZ wonders whether the politicians of the Greens should never really have to resign http://www.bz-berlin.de/berlin/kolumne/muessen-gruenen-politiker-nie-konsequenzen-zie… #afd,['fraukepetry'],['http://www.bz-berlin.de/berlin/kolumne/muessen-gruenen-politiker-nie-konsequenzen-ziehen'],[],0,3,3,"['#gunnarschupelius', '#bz', '#afd']",[],https://twitter.com/FraukePetry/status/613252427928604672,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
613252301399023616,613252301399023616,1435045716000,2015-06-23,09:48:36,CET,1273010575,fraukepetry,Frauke Petry,,Do Green Party politicians never have to take consequences? http://www.bz-berlin.de/berlin/kolumne/muessen-gruenen-politiker-nie-konsequenzen-züge…,[],['http://www.bz-berlin.de/berlin/kolumne/muessen-gruenen-politiker-nie-konsequenzen-ziehen'],[],2,7,7,[],[],https://twitter.com/FraukePetry/status/613252301399023616,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612970070810193921,612916586110955520,1434978427000,2015-06-22,15:07:07,CET,1273010575,fraukepetry,Frauke Petry,,@GordonRepinski Just two of many keywords: militarization vs social cuts | EU Nobel Prize: Global peace order without a military!,['gordonrepinski'],[],[],0,0,2,[],[],https://twitter.com/FraukePetry/status/612970070810193921,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '581703328', 'username': 'GordonRepinski'}]",
612944161751347200,612944161751347200,1434972250000,2015-06-22,13:24:10,CET,1273010575,fraukepetry,Frauke Petry,,"By EU reform I did not mean the suprematism of the ECB, and the loss of sovereignty of the parliaments! http://www.welt.de/wirtschaft/article142844482/EU-bringt-Reform-des-Euro-Systems-auf-den-Weg.html… pic.twitter.com/L7Ray1lyOp",[],['http://www.welt.de/wirtschaft/article142844482/EU-bringt-Reform-des-Euro-Systems-auf-den-Weg.html'],['https://pbs.twimg.com/media/CIGdd2-W8AAY9yp.png'],3,7,8,[],[],https://twitter.com/FraukePetry/status/612944161751347200,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612928814704951296,612916586110955520,1434968591000,2015-06-22,12:23:11,CET,1273010575,fraukepetry,Frauke Petry,,"@GordonRepinski How about more money for peace-building measures? Article 42, paragraph 3 TEU. Supremacy through the USA! And Article 18 TEU &amp; GG?",['gordonrepinski'],[],[],1,1,1,[],[],https://twitter.com/FraukePetry/status/612928814704951296,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '581703328', 'username': 'GordonRepinski'}]",
612918461346512896,612918461346512896,1434966123000,2015-06-22,11:42:03,CET,1273010575,fraukepetry,Frauke Petry,,&quot;Germany-anything but family-friendly&quot; http://www.stern.de/familie/kinder/eltern-weltweit--so-leben-es-sich-als-familie-in-istanbul-6267190.htmlChange ... Nevertheless: Everyone Change begins in ourselves. Not by law.,[],['http://www.stern.de/familie/kinder/eltern-weltweit--so-lebt-es-sich-als-familie-in-istanbul-6267190.htmlÄndern'],[],1,4,5,[],[],https://twitter.com/FraukePetry/status/612918461346512896,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612898837154426880,612898837154426880,1434961444000,2015-06-22,10:24:04,CET,1273010575,fraukepetry,Frauke Petry,,It is becoming increasingly clear what constraints are hidden behind the contracts for the € currency zone http://www.welt.de/debatte/kommentare/article142812103/Warum-wir-den-Griechen-unseren-Dank-schulden.html… pic. twitter.com/zRYhwzfb6e,[],['http://www.welt.de/debatte/kommentare/article142812103/Warum-wir-den-Griechen-unseren-Dank-schulden.html'],['https://pbs.twimg.com/media/CIF0Pj6W8AAvGaS.png'],2,13,10,[],[],https://twitter.com/FraukePetry/status/612898837154426880,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612665452058251264,612665452058251264,1434905801000,2015-06-21,18:56:41,CET,1273010575,fraukepetry,Frauke Petry,,"8,000 people demonstrated against immigration in Slovakia ... http://www.taz.de/Proteste-in-der-Slow Slovakia/!5205459/… &quot;We are here to save Slovakia&quot;",[],['http://www.taz.de/Proteste-in-der-Slowakei/!5205459/'],[],2,6,12,[],[],https://twitter.com/FraukePetry/status/612665452058251264,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612609635388944384,612609635388944384,1434892493000,2015-06-21,15:14:53,CET,1273010575,fraukepetry,Frauke Petry,,"#HenrykMBroder You get to the point! &quot;I&#39;m on the wrong train, and with every stop the return journey is getting longer.&quot; http://www.welt.de/debatte/kommentare/article142812103/Warum-wir-den-Griechen-unseren-Dank-schulden.html…",[],['http://www.welt.de/debatte/kommentare/article142812103/Warum-wir-den-Griechen-unseren-Dank-schulden.html'],[],0,8,11,['#henrykmbroder'],[],https://twitter.com/FraukePetry/status/612609635388944384,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612597569072594944,612597569072594944,1434889616000,2015-06-21,14:26:56,CET,1273010575,fraukepetry,Frauke Petry,,The #AfD rejects data retention! All citizens under general suspicion? http://www.n24.de/n24/Nachrichten/Politik/d/6848154/gruenes-licht-fuer-die-vorratsdatenspeichererung.html… #sdp #vds pic.twitter.com/yTBcwKWAij,[],['http://www.n24.de/n24/Nachrichten/Politik/d/6848154/gruenes-licht-fuer-die-vorratsdatenspeicherung.html'],['https://pbs.twimg.com/media/CIBiPgnW8AAvnat.png'],4,22,24,"['#afd', '#sdp', '#vds']",[],https://twitter.com/FraukePetry/status/612597569072594944,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612574716772093952,612236239165456384,1434884168000,2015-06-21,12:56:08,CET,1273010575,fraukepetry,Frauke Petry,,@ntvde that only exists in a transfer union: the ECB and the EU are in need of bankruptcy GR even more debt instead of finally reforming the euro,['ntvde'],[],[],0,4,4,[],[],https://twitter.com/FraukePetry/status/612574716772093952,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '19232587', 'username': 'ntvde'}]",
612545244010311680,612539234444914688,1434877141000,2015-06-21,10:59:01,CET,1273010575,fraukepetry,Frauke Petry,,@ N24 5 years ago were the current effects not calculable? Is this just about banking policy or finally about citizens?,[],[],[],0,1,1,[],[],https://twitter.com/FraukePetry/status/612545244010311680,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612523159456231424,612523159456231424,1434871876000,2015-06-21,09:31:16,CET,1273010575,fraukepetry,Frauke Petry,,Now also #Switzerland! Closing the borders is urgently required! When will German politicians finally act with reason? http://www.focus.de/politik/ausland/die-lage-ist-sehr-angespannt-die-schweiz-will-die-grenzen-schliessen-weil-zu-viele-fluechtlinge-ins-land-kommen_id_4765246. html…,[],['http://www.focus.de/politik/ausland/die-lage-ist-sehr-angespannt-die-schweiz-will-die-grenzen-schliessen-weil-zu-viele-fluechtlinge-ins-land-kommen_id_4765246.html'],[],2,9,12,['#schweiz'],[],https://twitter.com/FraukePetry/status/612523159456231424,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612389858577924096,612290531360702464,1434840094000,2015-06-21,00:41:34,CET,1273010575,fraukepetry,Frauke Petry,,@DietherAst who said I was in Athens? I will report back in a timely manner.,['dietherast'],[],[],2,1,0,[],[],https://twitter.com/FraukePetry/status/612389858577924096,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}, {'user_id': '627536093', 'username': 'DietherAst'}]",
612361521558122496,612361521558122496,1434833338000,2015-06-20,22:48:58,CET,1273010575,fraukepetry,Frauke Petry,,"Tomorrow, June 21st, the city council election will be repeated in Stendal! http://www.volksstimme.de/nachrichten/lokal/stendal/1469524_FDP-Spitze-verfaelscht-Wahlliste.html… The PA is enough to be able to choose pic.twitter.com/NgUFSTb3p1",[],['http://www.volksstimme.de/nachrichten/lokal/stendal/1469524_FDP-Spitze-verfaelscht-Wahlliste.html'],"['https://pbs.twimg.com/media/CH-LjuxWsAAXKga.jpg', 'https://pbs.twimg.com/media/CH-LjnlXAAAICy7.jpg']",0,5,8,[],[],https://twitter.com/FraukePetry/status/612361521558122496,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
612302071698731008,612302071698731008,1434819164000,2015-06-20,18:52:44,CET,1273010575,fraukepetry,Frauke Petry,,"Protection of parental rights, for marriage &amp; #family u. against #gender ideology and Sexualization of children in kindergarten &amp; school https://www.youtube.com/watch?v=c8hwvyoNOpA…",[],['https://www.youtube.com/watch?v=c8hwvyoNOpA'],[],4,29,34,"['#familie', '#gender']",[],https://twitter.com/FraukePetry/status/612302071698731008,False,,0,,,,,,,"[{'user_id': '1273010575', 'username': 'FraukePetry'}]",
